LogDate,IPAddress,Chicken,CSharp,Guile,Java,Mzscheme,Ocaml,Perl,Php,Pike,Python,Ruby,Sexp,Tcl,Xml,SpareLang1,SpareLang2,SpareLang3,OtherLang,NamedLanguage,BSD,HPUX,Linux,MacOSX,Solaris,Windows,SpareOS1,SpareOS2,SpareOS3,OtherOS,NamedOS
2009/10/07 21:10,24.210.203.249,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/10/07 21:19,24.210.203.249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/10/07 21:31,216.68.89.80,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/10/07 21:52,130.160.187.223,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/10/07 21:53,92.238.128.186,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/10/07 21:59,71.1.124.165,,,,1,,,,,,,,,,,,,,1,Lua,,,1,,,1,,,,,
2009/10/07 22:23,78.94.73.29,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/10/07 22:25,209.195.169.219,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/10/07 22:32,209.131.48.66,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/10/07 22:39,129.137.86.1,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,,
2009/10/07 22:57,129.78.64.102,,,,,,,,,,1,,,,,,,,,LUA,,,1,,,1,,,,,
2009/10/07 23:32,64.109.16.97,,,,,1,,,,,1,,,,,,,,,,,,,1,,,,,,,
2009/10/07 23:50,76.203.227.142,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2009/10/08 00:03,129.78.64.100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/10/08 00:11,129.78.64.100,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/10/08 00:30,128.138.77.36,,,,,,,1,,,1,1,,,,,,,,,,,,1,,,,,,,
2009/10/08 00:54,132.194.83.169,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/10/08 01:23,199.250.9.217,,,,1,,,,,,1,,1,,1,,,,1,Lua,1,,,1,1,1,,,,,
2009/10/08 01:26,4.225.149.176,,1,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/10/08 01:59,190.51.154.146,,1,,1,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2009/10/08 02:13,152.179.34.2,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/10/08 02:47,60.43.34.221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/10/08 03:31,165.132.148.137,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/10/08 03:31,165.132.148.137,,1,,1,,,1,1,,1,1,,,1,,,,,,,,,,,1,,,,,
2009/10/08 05:04,64.180.72.167,,,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/10/08 05:48,61.251.181.131,,,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/10/08 05:49,62.201.96.178,,1,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/10/08 05:55,196.35.158.180,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/10/08 06:04,118.152.241.18,,,,,,,,,,,1,,,,,,,1,lua,,,,,,1,,,,,
2009/10/08 06:06,58.8.168.163,,,,1,,,,1,,1,,,,,,,,,,,,1,,,1,,,,,
2009/10/08 06:24,196.35.158.180,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/10/08 06:52,210.143.35.17,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/10/08 06:54,210.143.35.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/10/08 07:30,194.103.240.26,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/10/08 07:48,194.177.215.120,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/10/08 08:05,129.169.142.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/10/08 08:09,207.112.55.204,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/10/08 08:16,24.91.23.229,,,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2009/10/08 08:51,91.151.76.100,,,,,,,,,,,,,,,,,,1,C,,,,,,1,,,,,
2009/10/08 09:01,193.191.4.197,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/10/08 09:15,41.204.126.182,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/10/08 09:28,130.79.84.128,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/10/08 09:37,202.33.78.176,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2009/10/08 09:48,203.229.190.91,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/10/08 10:20,77.87.228.67,,1,,,,,1,,,1,,,1,1,,,,,,,,1,,,,,,,,
2009/10/08 10:28,146.107.93.201,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/10/08 10:37,210.251.248.124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/10/08 10:47,62.45.159.39,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/10/08 10:48,81.199.17.50,,,,,,,1,,,1,,,,,,,,,,,,1,,,,,,,,
2009/10/08 10:58,70.180.72.26,,,,,,,,,,1,1,,,,,,,,,,,1,,,1,,,,,
2009/10/08 11:19,83.137.240.218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/10/08 11:20,192.18.128.5,,,,,,,1,,,1,,,,,,,,,,,,,,1,,,,,,
2009/10/08 11:30,64.190.82.226,,1,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2009/10/08 11:44,130.75.144.186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/10/08 11:58,212.65.5.52,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/10/08 12:04,118.36.23.228,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/10/08 12:08,83.206.242.39,,1,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2009/10/08 12:10,194.200.145.140,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/10/08 12:37,193.77.156.251,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/10/08 12:40,128.2.223.97,,1,,,,,,1,,1,,,,,,,,,,,,1,,,,,,,,
2009/10/08 12:45,166.63.199.50,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/10/08 12:55,62.153.88.236,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/10/08 13:52,213.137.178.134,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/10/08 13:55,62.239.36.182,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/10/08 14:08,208.247.73.130,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2009/10/08 14:18,192.165.213.18,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/10/08 14:25,89.101.143.166,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/10/08 14:36,132.166.24.240,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/10/08 14:43,96.3.87.112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/10/08 14:45,116.46.235.143,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2009/10/08 14:45,116.46.235.143,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2009/10/08 14:57,134.61.12.76,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2009/10/08 15:04,110.4.163.212,,,,,,,,,,1,,,,,,,,,,1,,1,,,1,,,,,
2009/10/08 15:13,222.232.243.250,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/10/08 15:13,192.134.133.9,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2009/10/08 15:19,192.134.133.9,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2009/10/08 15:25,69.143.130.151,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2009/10/08 16:01,216.57.133.226,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/10/08 16:11,65.55.207.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/10/08 16:11,65.55.207.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/10/08 16:38,198.96.135.62,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2009/10/08 16:44,198.96.135.62,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2009/10/08 16:47,189.114.144.170,,,,,,,,,,,,,,,,,,1,VB.NET,,,,,,1,,,,,
2009/10/08 16:54,134.253.26.6,,1,,,,,,,,,,,1,1,,,,,,,,1,1,,1,,,,,
2009/10/08 17:05,77.212.18.160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/10/08 17:13,198.53.25.119,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/10/08 17:15,137.99.46.124,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2009/10/08 17:33,99.233.110.179,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/10/08 17:38,193.136.205.151,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/10/08 17:49,24.226.199.74,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/10/08 17:57,99.191.103.198,,,,,,,,,,,,,1,,,,,,,,,1,,,1,,,,,
2009/10/08 18:32,64.228.222.181,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2009/10/08 18:34,98.117.108.190,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/10/08 18:35,76.97.93.96,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/10/08 18:39,58.71.86.131,,,,,,,,,,,,,,,,,,1,subversion,,,1,,,,,,,,
2009/10/08 18:43,66.208.44.5,,,,,,,,,,1,,,,,,,,,,1,,1,,,,,,,,
2009/10/08 18:45,129.72.140.157,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/10/08 19:00,68.239.17.209,,,,,,,,,,,1,,,,,,,,,,,1,,,1,,,,,
2009/10/08 19:03,83.109.243.143,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/10/08 19:05,74.162.150.35,,,,,,,,,,,,,1,,,,,,,,,1,,,1,,,,,
2009/10/08 19:34,84.81.125.147,,1,,,,,,,,1,,,,,,,,1,Lua,1,,1,1,,1,,,,,
2009/10/08 19:37,66.231.253.61,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/10/08 19:54,195.19.48.241,,1,,1,,,,,,1,,,,1,,,,1,C++,C,,,1,,,,,,,,
2009/10/08 19:59,66.208.44.5,,,,,,,,,,1,,,,,,,,,,1,,1,,,,,,,,
2009/10/08 20:04,170.141.109.39,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/10/08 20:23,76.14.7.170,,1,,1,,,,,,1,,,,,,,,1,octave,,,1,1,,,,,,,
2009/10/08 20:34,129.59.83.71,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/10/08 20:35,142.92.60.20,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/10/08 20:41,70.90.114.57,,,,,,,1,,,1,,,,,,,,1,com,,,,,,1,,,,,
2009/10/08 20:48,95.49.108.39,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2009/10/08 20:59,128.83.158.174,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,
2009/10/08 21:14,98.210.229.130,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/10/08 21:24,80.51.99.105,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/10/08 21:32,88.172.99.9,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/10/08 21:47,64.202.160.161,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2009/10/08 21:50,207.96.187.226,,,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2009/10/08 21:55,79.36.201.62,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2009/10/08 22:11,98.175.4.190,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2009/10/08 22:42,38.99.42.244,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/10/08 23:05,128.83.158.174,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,
2009/10/08 23:14,209.131.62.113,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2009/10/08 23:30,200.78.235.34,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/10/08 23:35,84.142.230.230,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/10/09 00:03,169.230.2.38,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/10/09 00:17,128.220.159.20,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/10/09 00:24,210.143.35.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/10/09 01:32,65.199.189.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/10/09 01:37,165.132.148.135,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/10/09 01:40,72.231.156.98,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2009/10/09 02:09,128.84.31.118,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/10/09 02:12,211.125.138.169,,1,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2009/10/09 02:25,71.77.41.87,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/10/09 02:34,76.98.47.209,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/10/09 02:40,201.41.254.143,,1,,1,,,,1,,1,,,,1,,,,,,,,,,,1,,,,,
2009/10/09 02:51,121.138.98.19,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/10/09 03:01,60.191.59.46,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/10/09 03:51,209.172.30.190,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2009/10/09 04:27,210.143.35.14,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/10/09 05:00,219.133.0.1,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/10/09 05:18,72.146.43.130,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/10/09 05:31,86.102.30.104,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2009/10/09 05:35,124.122.130.154,,1,,1,,,,,,,,,,1,,,,,,,,,,,1,,,,,
2009/10/09 05:36,190.128.106.13,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/10/09 06:10,24.24.247.208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/10/09 06:53,219.232.104.62,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/10/09 06:58,212.202.122.130,,,,1,,,1,1,,1,,,,,,,,,,,,1,,,1,,,,,
2009/10/09 07:14,210.2.134.206,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/10/09 07:18,84.81.125.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/10/09 07:21,125.238.8.252,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/10/09 07:30,194.30.89.70,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/10/09 07:50,119.69.165.107,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/10/09 08:15,125.64.42.158,,1,,1,,,1,1,,1,1,,,1,,,,,,,,1,,,1,,,,,
2009/10/09 08:18,119.69.165.107,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/10/09 08:23,75.102.11.99,,,,,,,,,,,,,,,,,,,Lua,,,,,,1,,,,,
2009/10/09 08:42,92.32.230.235,,1,,,,,,,,1,,,,,,,,,,,,,1,,1,,,,,
2009/10/09 08:50,113.35.106.74,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/10/09 09:00,162.62.93.100,,,,1,,,1,,,1,,,,1,,,,,,,,1,,,1,,,,,
2009/10/09 09:04,82.77.126.3,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/10/09 09:36,64.215.187.178,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/10/09 09:44,84.19.71.2,,1,,1,,,,,,1,1,,,,,,,,,,1,1,,1,1,,,,,
2009/10/09 09:49,195.208.183.201,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/10/09 09:52,89.101.143.166,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/10/09 10:07,89.101.143.166,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/10/09 10:19,193.77.154.253,,,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/10/09 10:24,134.169.22.62,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/10/09 10:32,88.48.254.166,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/10/09 10:40,59.97.36.33,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/10/09 11:16,164.100.150.85,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2009/10/09 12:07,98.212.166.25,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2009/10/09 12:14,193.109.87.251,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/10/09 12:19,138.195.29.176,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/10/09 12:20,89.128.224.246,,,,,,,,,,1,1,,,,,,,,,,,1,,,1,,,,,
2009/10/09 12:36,66.151.192.131,,,,1,,,1,1,,1,,,,,,,,,,,,,,,1,,,,,
2009/10/09 12:49,114.91.96.118,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/10/09 13:12,58.41.6.222,,,,,,,,,,1,,,,,,,,,,1,,1,,,1,,,,,
2009/10/09 13:16,148.104.201.195,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/10/09 13:19,68.44.146.142,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/10/09 13:23,80.108.35.108,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/10/09 13:26,89.78.124.244,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/10/09 13:34,88.14.177.71,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/10/09 13:44,81.2.196.33,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/10/09 14:10,57.67.164.37,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/10/09 14:44,151.200.90.2,,1,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2009/10/09 14:51,148.104.201.195,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/10/09 14:52,188.216.164.185,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2009/10/09 15:05,60.242.145.228,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/10/09 15:33,66.119.175.226,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/10/09 15:35,193.63.173.244,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/10/09 15:47,173.52.177.75,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/10/09 15:59,67.175.210.185,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/10/09 16:15,12.165.215.50,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/10/09 16:28,199.5.47.1,,,,1,,,1,,,,,,1,,,,,,,,,,,1,,,,,,
2009/10/09 16:32,213.207.221.9,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/10/09 17:50,128.63.48.42,,,,1,,,,,,1,,,1,,,,,,,,,1,,,,,,,,
2009/10/09 18:25,189.135.201.243,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/10/09 18:34,67.152.23.98,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2009/10/09 18:38,87.13.64.82,,1,,1,,,,,,,,,,1,,,,,,,,1,,,,,,,,
2009/10/09 18:39,67.152.23.98,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2009/10/09 18:47,209.131.62.113,,,,,,,,1,,,,,,,,,,,,1,,1,,,,,,,,
2009/10/09 18:48,70.102.71.170,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2009/10/09 18:57,200.183.0.130,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/10/09 19:03,200.183.0.130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/10/09 19:19,216.113.168.128,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/10/09 19:54,201.82.67.103,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/10/09 19:57,209.50.91.70,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/10/09 20:07,88.217.53.56,,,,1,,,,,,1,,1,,,,,,,,,,1,,,,,,,,
2009/10/09 20:13,59.182.95.205,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/10/09 20:16,59.182.95.205,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/10/09 20:32,128.18.40.128,,,,1,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2009/10/09 20:36,122.167.10.189,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/10/09 20:46,216.239.45.4,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/10/09 20:56,69.165.173.111,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/10/09 20:59,200.104.92.55,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/10/09 21:05,76.8.195.82,,,,,,,,1,,,,,,,,,,,,,,1,,,1,,,,,
2009/10/09 21:35,15.203.233.75,,1,,1,,,1,,,1,,,,1,,,,,,,1,1,,1,1,,,,,
2009/10/09 21:44,129.186.146.245,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/10/09 21:45,199.67.138.243,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2009/10/09 21:50,4.235.129.61,,,,,,1,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/10/09 22:00,128.2.184.42,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/10/09 22:03,128.2.184.42,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/10/09 22:33,192.55.54.39,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2009/10/09 22:54,66.162.99.237,,,,,,,,,,,,,,,,,,1,Lua,,,,,,1,,,,,
2009/10/10 00:33,201.94.161.118,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/10/10 00:50,210.5.9.99,,1,,1,,,,,,,,,,1,,,,,,,,,,,1,,,,,
2009/10/10 02:32,218.107.55.253,,,,,,,,,,,,,,,,,,1,lua,,,,,,1,,,,,
2009/10/10 02:44,218.135.191.7,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,
2009/10/10 03:03,110.2.70.176,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/10/10 04:05,125.33.52.24,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/10/10 04:54,24.222.43.211,,,,,,,,,,1,1,,,,,,,,,,,,1,,,,,,,
2009/10/10 05:01,66.253.215.86,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/10/10 05:33,128.88.255.11,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/10/10 07:17,210.75.99.179,,1,,1,,,,,,1,1,,,,,,,,,,,1,,,1,,,,,
2009/10/10 07:25,188.33.2.162,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2009/10/10 07:36,88.107.239.115,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2009/10/10 08:08,92.225.145.28,,,,,,,,,,1,,,,,,,,1,R,Octave,,,1,1,,1,,,,,
2009/10/10 08:53,77.134.2.32,,,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/10/10 09:10,115.129.6.114,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/10/10 09:17,81.186.244.155,,,,,,,,,,1,,,,,,,,,,,,,1,,1,,,,,
2009/10/10 09:26,169.229.101.62,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/10/10 09:44,82.1.48.133,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/10/10 10:08,87.11.57.179,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/10/10 11:29,81.56.26.67,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/10/10 11:42,82.55.100.24,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/10/10 12:21,109.84.186.245,,1,,,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,
2009/10/10 13:54,79.13.149.216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/10/10 14:12,82.225.0.100,,1,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,
2009/10/10 14:28,194.146.218.5,,1,,1,,1,,,,1,1,,,1,,,,1,Haskell,,,,1,,1,,,,,
2009/10/10 14:40,65.55.208.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/10/10 14:47,59.92.149.79,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/10/10 15:14,77.237.85.133,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/10/10 15:19,151.61.141.66,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/10/10 15:21,74.96.34.25,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2009/10/10 15:53,201.34.214.218,,1,,1,,,1,1,,1,1,,1,,,,,,,,,1,,,1,,,,,
2009/10/10 16:32,122.164.223.180,,1,,,,,,,,1,,,,,,,,1,Lua,,,,,,1,,,,,
2009/10/10 16:49,77.41.73.163,,,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2009/10/10 17:18,93.39.238.89,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/10/10 17:21,65.55.106.181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/10/10 17:21,65.55.106.181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/10/10 18:52,72.191.23.99,,1,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2009/10/10 19:25,66.158.13.64,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/10/10 20:24,128.189.166.103,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/10/10 20:28,95.109.212.209,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/10/10 21:32,89.74.142.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/10/10 23:03,24.13.161.70,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/10/10 23:03,80.7.113.3,,,,,,,,,,1,,,,,,,,,octave,,,1,,,1,,,,,
2009/10/11 00:17,69.152.198.117,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2009/10/11 01:10,173.50.205.106,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
