LogDate,IPAddress,Chicken,CSharp,Guile,Java,Mzscheme,Ocaml,Perl,Php,Pike,Python,Ruby,Sexp,Tcl,Xml,SpareLang1,SpareLang2,SpareLang3,OtherLang,NamedLanguage,BSD,HPUX,Linux,MacOSX,Solaris,Windows,SpareOS1,SpareOS2,SpareOS3,OtherOS,NamedOS
2008/11/07 08:26,86.210.21.188,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2008/11/07 08:43,61.57.149.13,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/07 08:53,194.50.78.154,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/11/07 09:14,61.126.190.103,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/07 09:31,82.238.229.12,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/11/07 09:37,203.126.136.223,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/11/07 09:56,217.91.113.209,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/07 10:25,133.11.240.90,,,,1,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2008/11/07 10:27,194.39.218.10,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/07 10:51,41.231.3.106,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/07 10:54,63.217.84.225,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/07 10:57,202.60.145.100,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/07 11:05,88.45.132.114,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/07 11:40,125.163.4.204,,,1,1,,,,,,1,1,,,1,,,,,,,,1,,,,,,,,
2008/11/07 11:57,85.72.53.227,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/07 12:03,134.103.212.171,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/11/07 12:05,89.202.200.236,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/07 12:16,93.108.72.208,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2008/11/07 12:17,93.108.72.208,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2008/11/07 12:20,129.199.120.55,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/11/07 12:28,75.107.10.6,,,,,,,1,,,1,,1,,1,,,,,,,,,,,1,,,,,
2008/11/07 12:32,213.180.216.179,,,,,,,1,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/11/07 13:10,134.103.212.171,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2008/11/07 13:15,151.170.240.10,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/11/07 13:24,84.245.37.203,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/07 13:37,77.193.220.247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/11/07 13:41,62.212.121.250,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/11/07 14:14,75.53.159.63,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/07 14:29,89.132.149.210,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/07 14:43,65.246.126.130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/11/07 14:53,82.254.103.192,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/11/07 15:00,24.40.128.39,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2008/11/07 15:11,116.48.52.96,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/07 15:21,89.132.149.210,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/07 15:25,192.234.216.191,,,,,,,1,,,1,,,,1,,,,,,,,1,,,1,,,,,
2008/11/07 16:39,130.188.8.13,,,,1,1,,1,,,,1,1,,1,,,,,,,,,,,1,,,,,
2008/11/07 16:54,83.14.83.114,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/07 17:03,137.48.19.37,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2008/11/07 17:06,83.137.70.22,,,,1,,1,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/07 17:19,58.9.124.100,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2008/11/07 17:32,130.246.135.176,,,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/07 18:13,85.228.20.5,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/07 18:16,85.197.29.177,,,,,,,,,,,,,,1,,,,,,1,,1,,,1,,,,,
2008/11/07 18:35,159.153.4.107,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,
2008/11/07 18:41,76.161.23.20,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/07 18:58,216.249.130.220,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/07 19:15,212.10.91.180,,,,,,,,1,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/07 20:17,80.61.251.86,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/11/07 20:19,209.198.133.18,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2008/11/07 20:23,213.41.248.250,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/11/07 20:23,128.148.208.93,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2008/11/07 20:40,24.82.91.36,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/07 21:05,85.181.22.8,,,,,,,,,,1,,,,,,,,,,,,1,1,1,,,,,,
2008/11/07 21:47,129.57.9.119,,,,,,,,,,1,1,,,,,,,,,,,1,,,,,,,,
2008/11/07 21:49,12.188.26.1,,,,1,,,1,1,,1,,,,,,,,,,,,,1,,,,,,,
2008/11/07 21:52,66.54.188.4,,,,,,,,,,1,,,,,,,,1,C++,,,1,,,,,,,,
2008/11/07 21:56,70.102.138.147,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/07 22:46,65.190.193.141,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/07 23:54,70.103.200.226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/11/08 00:39,222.94.197.36,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/08 01:56,207.46.92.16,,1,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/08 02:00,208.65.73.101,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/08 02:06,129.176.151.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/11/08 02:09,210.245.35.116,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/11/08 02:24,75.155.129.97,,1,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/11/08 02:33,130.215.239.75,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/08 02:41,115.132.0.164,,1,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,
2008/11/08 03:49,128.125.133.113,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/08 05:26,189.195.5.114,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2008/11/08 06:33,202.54.176.51,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/08 07:23,61.208.140.222,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2008/11/08 07:39,140.247.61.72,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/08 09:13,68.166.134.3,,1,,,,,,,,1,,,,,,,,1,Lua,,,,,,1,,,,,
2008/11/08 09:56,91.198.182.227,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/08 10:04,140.247.61.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/11/08 10:24,210.198.178.168,,,,,,,1,1,,1,1,,,,,,,,,,,1,,,,,,,,
2008/11/08 10:33,195.3.245.58,,1,,1,,,1,1,,1,1,,,,,,,,,1,,1,,,1,,,,,
2008/11/08 10:37,201.2.211.25,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/08 10:51,80.99.232.226,,,,,,,1,,,,,,,,,,,,,,,,1,,,,,,,
2008/11/08 11:55,122.168.7.8,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2008/11/08 12:00,212.26.231.13,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/11/08 12:01,212.26.231.13,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/08 12:35,125.24.192.143,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/08 12:48,84.98.76.176,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,1,,,,,,,1,,,,,
2008/11/08 12:49,84.98.76.176,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/08 12:52,88.231.175.212,,1,,1,,,1,,,1,1,,,1,,,,,,,,,,,1,,,,,
2008/11/08 13:10,68.231.15.48,,,,,,,1,,,,,,,,,,,,,,,,1,,,,,,,
2008/11/08 13:21,211.217.6.180,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2008/11/08 13:22,78.31.164.111,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/08 13:36,130.116.132.20,,,,,,,,,,1,,,1,,,,,,,,,1,,,,,,,,
2008/11/08 13:47,99.243.252.178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/11/08 14:26,144.173.6.75,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2008/11/08 14:30,144.173.6.75,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2008/11/08 14:39,24.201.48.223,,,,,,,,,,1,1,,,,,,,,,,,,,,1,,,,,
2008/11/08 15:04,93.96.137.191,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/08 15:18,213.186.243.169,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/08 15:42,221.10.56.90,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/08 15:55,78.140.139.15,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/08 15:57,68.97.62.141,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/08 17:26,85.30.197.51,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/08 18:14,82.208.241.207,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/08 19:25,80.176.228.73,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/08 20:20,193.16.101.4,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/08 20:39,217.145.195.175,,1,,1,,,,1,,1,,,,1,,,,,,,,1,,,1,,,,,
2008/11/08 21:46,82.34.202.147,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/08 22:01,89.195.72.173,,,,1,,,,,,,,,,,,,,,,,,1,1,,1,,,,,
2008/11/08 22:16,76.121.192.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/11/08 23:05,195.240.128.173,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/08 23:30,69.248.193.119,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2008/11/09 02:10,99.240.65.180,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/09 02:51,122.124.102.176,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/09 03:23,203.63.236.129,,,,,,,,,,,,,1,,,,,,,1,,1,1,,,,,,,
2008/11/09 03:31,221.222.165.90,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2008/11/09 04:36,67.173.112.215,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,cygwin
2008/11/09 05:06,24.131.46.233,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/09 05:25,123.118.1.13,,1,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/11/09 06:10,128.12.130.194,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2008/11/09 06:11,24.191.229.170,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/09 06:48,59.162.210.124,,1,,1,,,1,,,1,1,,,,,,,,,,,1,,,1,,,,,
2008/11/09 08:05,60.242.105.145,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,
2008/11/09 08:14,90.35.125.7,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/11/09 08:43,219.131.24.235,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,,,,1,,,,,
2008/11/09 09:03,222.197.188.213,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2008/11/09 09:04,222.197.188.213,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2008/11/09 09:18,125.29.72.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/11/09 10:00,192.198.152.98,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/09 10:18,65.55.208.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/11/09 11:10,130.243.189.177,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2008/11/09 11:58,81.41.180.88,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/11/09 13:24,195.110.7.210,,1,,1,,,1,1,,1,1,,,,,,,,,1,,1,,,1,,,,,
2008/11/09 13:36,121.35.126.161,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/09 14:31,116.48.47.117,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/09 14:39,82.166.64.74,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/09 14:50,58.207.153.97,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/09 15:35,128.119.181.211,,,,,,,1,1,,1,1,,,,,,,,,,,,1,,,,,,,
2008/11/09 16:05,93.80.65.101,,1,,1,,,,,,,1,,,,,,,,Haskell,,,,1,,,,,,,
2008/11/09 16:59,201.25.67.185,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/09 17:05,24.176.212.187,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,AIX
2008/11/09 17:23,221.200.3.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/11/09 19:11,79.78.10.110,,,,,,,1,1,,1,1,,1,1,,,,,,,,1,,,,,,,,
2008/11/09 19:12,93.90.243.96,,,,,,,,,,1,1,1,,,,,,,,,,1,1,,1,,,,,
2008/11/09 19:43,93.160.103.246,,,,,,,1,,,,,,,,,,,,,1,,1,,,1,,,,,
2008/11/09 21:24,209.195.86.59,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/11/09 22:22,41.251.84.143,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/10 00:37,69.114.20.68,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/11/10 01:09,86.167.56.93,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/10 02:13,84.183.118.109,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/10 03:26,67.158.79.150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/11/10 03:26,210.21.230.126,,,,,,,,,,1,,,,,,,,,,,,,,1,1,,,,,
2008/11/10 03:29,203.117.103.129,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/10 03:35,189.34.142.70,,1,,1,,,1,,,1,1,,,,,,,,,,,,,,1,,,,,
2008/11/10 03:35,74.56.177.146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/11/10 03:36,74.56.177.146,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2008/11/10 04:14,125.21.240.2,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2008/11/10 04:19,68.88.193.195,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/10 04:32,24.218.20.180,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/10 05:21,61.206.44.222,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2008/11/10 05:40,218.104.87.27,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/10 05:44,80.247.179.25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,,,,1,,,,,
2008/11/10 05:58,80.247.179.25,,,,,,,,,,,,,,,,,,1,Free Basic,,,,,,1,,,,,
2008/11/10 06:05,96.26.196.57,,1,,,,,1,1,,1,1,,,1,,,,,,,,,,,1,,,,,
2008/11/10 07:07,99.11.18.222,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/10 07:20,196.12.53.9,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/10 07:21,202.194.9.115,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/11/10 07:43,212.144.21.4,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2008/11/10 07:49,125.161.39.161,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2008/11/10 08:39,78.1.157.69,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/11/10 08:47,194.50.86.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/11/10 08:47,217.169.46.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/11/10 08:56,193.12.210.241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/11/10 09:34,80.96.150.74,,1,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2008/11/10 09:34,202.164.193.44,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2008/11/10 09:45,203.11.134.217,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/10 09:46,192.147.55.3,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/10 10:13,220.227.156.151,,1,,1,,1,,,,,,,,1,,,,,,,,1,,,1,,,,,
2008/11/10 10:35,212.40.241.112,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/10 10:48,82.130.196.32,,,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/11/10 10:54,82.226.176.96,,,,,,,,,,1,,,,,,,,,,,1,1,,1,,,,,,Irix
2008/11/10 11:03,86.114.19.229,,,,,,,,,,,,,,1,,,,,,,,,,,1,,,,,
2008/11/10 11:15,86.128.248.50,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/10 11:19,61.95.197.138,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/11/10 11:20,213.120.217.146,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/10 11:22,221.171.99.183,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2008/11/10 11:28,194.138.39.59,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/10 11:36,82.71.226.33,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/10 11:54,121.71.12.45,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/11/10 12:15,150.214.190.199,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,1,,,,,,,,
2008/11/10 12:27,220.8.132.91,,,,,,,1,1,,,,,,,,,,,,,,,,,1,,,,,
2008/11/10 12:28,217.157.34.2,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/10 12:29,130.206.92.100,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/10 12:41,82.71.226.33,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/10 12:59,212.18.170.203,,1,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/10 13:07,89.179.26.94,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2008/11/10 13:27,134.245.249.2,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
2008/11/10 13:34,193.52.236.80,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/10 13:53,95.33.103.245,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/10 13:58,130.149.198.10,,1,,,,,,,,,,,1,,,,,,,1,,,,,,,,,,
2008/11/10 14:00,194.218.4.2,,,,,,,,,,1,,,,1,,,,,,,,1,,,,,,,,
2008/11/10 14:06,85.71.76.3,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2008/11/10 14:09,207.5.185.249,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/10 14:13,198.151.13.10,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2008/11/10 14:14,129.16.197.34,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/10 14:18,116.24.82.77,,,,1,,,,,,1,,,,,,,,,,,,,,1,1,,,,,
2008/11/10 14:20,213.35.213.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/11/10 14:34,84.109.239.159,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/11/10 14:35,65.112.42.83,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2008/11/10 14:35,65.112.42.83,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2008/11/10 14:51,194.159.138.162,,1,,,,,,,,,,,,1,,,,,,,,,,,1,,,,,
2008/11/10 15:38,150.214.190.199,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2008/11/10 15:41,116.21.37.86,1,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/10 15:59,80.169.142.82,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/10 16:05,150.140.149.224,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/11/10 16:07,85.18.1.214,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/10 16:14,85.18.1.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/11/10 16:20,217.110.68.82,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/10 16:28,147.83.143.111,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/11/10 16:42,82.226.176.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/11/10 16:46,212.179.48.132,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/11/10 16:47,79.37.131.120,1,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/10 17:13,194.159.138.162,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/10 17:17,63.245.253.20,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/11/10 17:21,85.28.111.112,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/11/10 17:43,216.107.194.166,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/10 17:44,41.201.102.47,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/10 17:46,169.230.99.50,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2008/11/10 17:51,216.107.194.166,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/10 17:56,157.127.239.146,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2008/11/10 18:09,195.84.167.2,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,,
2008/11/10 18:10,66.162.99.237,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/10 18:20,94.96.3.241,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/11/10 18:21,71.216.74.26,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,
2008/11/10 18:34,63.107.91.99,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/11/10 18:38,204.0.69.201,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/10 19:16,69.20.166.229,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2008/11/10 19:36,119.82.195.209,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2008/11/10 19:47,164.159.59.2,,,,,,,1,,,1,,,,,,,,,,,,,,,,,,,1,cygwin
2008/11/10 19:47,79.193.232.87,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/10 20:14,24.108.0.126,,,,1,,1,,,,1,1,,,,,,,,,,,1,1,,1,,,,,
2008/11/10 20:31,85.249.160.32,1,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
2008/11/10 20:33,84.187.160.29,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/10 21:11,71.13.182.7,,,,1,,,1,1,,1,1,,,,,,,,,,,,,,1,,,,,
2008/11/10 21:37,97.119.79.177,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/10 22:26,210.1.209.75,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/10 22:34,66.214.40.57,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/10 22:55,128.227.7.254,,,,1,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2008/11/10 23:13,66.81.75.134,,,,,,,,1,,1,1,,,,,,,,,,,1,,,1,,,,,
2008/11/10 23:30,202.213.133.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/11/10 23:41,67.97.253.11,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/11 00:15,192.63.205.67,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/11 00:15,198.95.32.195,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2008/11/11 00:42,204.246.129.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/11/11 00:42,210.81.80.193,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/11 00:52,68.167.139.122,,,,,,,1,,,,,,1,,,,,,,,,1,,,,,,,,
2008/11/11 00:57,12.44.178.253,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2008/11/11 01:14,205.169.195.66,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/11 01:23,173.33.7.12,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2008/11/11 01:43,129.187.51.107,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/11 02:16,15.195.201.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/11/11 02:21,124.42.110.67,,1,,1,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2008/11/11 02:24,15.195.201.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008/11/11 02:59,116.233.200.222,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2008/11/11 03:12,211.90.88.44,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2008/11/11 03:49,159.226.39.251,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2008/11/11 04:13,70.17.42.43,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2008/11/11 05:04,161.246.1.32,,,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2008/11/11 05:58,59.120.68.162,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2008/11/11 06:18,61.95.197.138,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
