LogDate,IPAddress,Chicken,CSharp,Guile,Java,Mzscheme,Ocaml,Perl,Php,Pike,Python,Ruby,Sexp,Tcl,Xml,SpareLang1,SpareLang2,SpareLang3,OtherLang,NamedLanguage,BSD,HPUX,Linux,MacOSX,Solaris,Windows,SpareOS1,SpareOS2,SpareOS3,OtherOS,NamedOS
2010/02/07 17:31,84.142.52.2,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/07 17:55,213.47.124.155,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/02/07 18:15,62.192.233.243,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/07 18:46,195.168.230.169,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/02/07 19:11,88.161.109.148,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/07 19:15,208.60.222.136,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/07 19:37,80.213.73.50,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2010/02/07 19:56,98.232.143.101,,,,,,,,,,,,,1,,,,,,,,,1,,,,,,,,
2010/02/07 19:58,12.41.166.9,,,,,,,,,,,,,1,,,,,,,,,1,,,,,,,,
2010/02/07 20:00,149.199.62.254,,,,,,,,,,,,,1,,,,,,,,,1,,,,,,,,
2010/02/07 20:22,83.245.207.40,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/07 20:43,68.6.113.115,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/02/07 21:12,217.93.34.13,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/07 21:34,67.182.230.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/02/07 22:01,208.78.202.21,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/02/07 22:10,64.105.44.39,,,,,,,,1,,,1,,,,,,,,,,,1,,,1,,,,,
2010/02/07 23:09,85.155.49.10,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/07 23:23,194.254.125.122,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/07 23:36,64.178.130.220,,1,,1,,,,,,,,,,,,,,,,,,,1,,1,,,,,
2010/02/08 00:27,203.19.130.241,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/08 00:58,220.255.7.218,,,,,,,,,,1,,,,,,,,,,1,,1,1,,1,,,,,
2010/02/08 01:16,221.130.76.246,,,,,,,,1,,,,,,,,,,,,,,1,,,1,,,,,
2010/02/08 01:23,59.167.244.168,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/08 01:32,58.247.9.2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,1,,,1,,,,,
2010/02/08 01:51,121.166.109.170,,,,,,,,,,,,,,,,,,1,Lua,,,,,,1,,,,,
2010/02/08 01:55,213.47.124.155,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/08 02:20,218.107.55.254,,,,,,,1,1,,1,,,,,,,,,,,,1,,,,,,,,
2010/02/08 02:25,65.208.22.25,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/08 02:41,130.102.102.42,,,,,,,,,,1,,,,,,,,1,R,,,,1,,1,,,,,
2010/02/08 02:44,219.133.0.1,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2010/02/08 03:56,189.1.128.89,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/02/08 04:11,70.123.135.164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/02/08 05:11,121.245.54.159,,,,1,,,1,1,,1,1,,,,,,,,,,,1,,,,,,,,
2010/02/08 05:14,59.162.68.1,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/08 05:33,122.248.16.2,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/02/08 07:35,91.98.113.122,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/08 07:43,219.117.219.210,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/08 08:29,93.188.137.23,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/08 09:51,193.190.191.242,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/08 10:30,93.84.246.222,,1,,,,,,,,,,,,,,,,1,Lua,,,,,,1,,,,,
2010/02/08 10:31,80.156.24.165,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/08 10:40,194.200.65.239,,,,,,,,,,,,,,,,,,1,Lua,,,1,,,,,,,,
2010/02/08 11:00,130.60.169.80,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/02/08 11:08,117.254.48.177,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2010/02/08 11:17,87.248.175.113,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/02/08 11:22,94.199.40.135,,,,,,,1,,,1,1,,,,,,,,,,,1,,,,,,,,
2010/02/08 11:29,194.69.224.8,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,
2010/02/08 11:30,58.161.208.123,,,,,,,,,,,,,,,,,,1,Lua,,,,1,,1,,,,,
2010/02/08 11:43,89.171.116.18,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/02/08 11:52,60.52.42.253,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/02/08 11:53,140.94.82.30,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/08 11:55,194.16.1.106,,1,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2010/02/08 11:56,218.22.21.2,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/02/08 11:57,119.69.190.133,,,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/08 12:05,129.67.101.108,,,,1,,,,,,,,,,,,,,,,,,1,1,,1,,,,,
2010/02/08 12:17,80.203.117.64,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/08 12:23,218.22.21.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/02/08 12:37,122.170.14.136,,,,,,,,,,,,,,,,,,,C,C++,,,,,,1,,,,,
2010/02/08 12:46,149.222.1.223,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/08 13:05,85.100.194.72,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/08 13:20,220.130.181.240,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2010/02/08 13:54,81.179.53.48,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/08 14:02,166.42.37.75,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,
2010/02/08 14:04,140.77.13.115,,,,1,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,
2010/02/08 14:12,94.25.155.221,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/08 14:14,193.109.90.115,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/08 14:24,218.186.8.227,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2010/02/08 14:51,168.215.84.4,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/02/08 14:58,195.142.233.194,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2010/02/08 15:02,80.246.32.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/02/08 15:05,192.146.11.2,,,,,,,,,,,,,,,,,,1,None,,,,,,1,,,,,
2010/02/08 15:05,89.245.135.248,,,,1,,,,1,,,,,,,,,,,,,,1,,,1,,,,,
2010/02/08 15:20,141.210.132.23,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/02/08 15:29,72.148.41.51,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/02/08 15:33,141.210.132.23,1,,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,,,,,,,,1,ubuntu
2010/02/08 15:59,137.201.242.130,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,,
2010/02/08 16:06,137.222.183.78,,,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2010/02/08 16:23,143.107.220.39,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/08 16:34,213.157.30.130,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2010/02/08 16:40,144.45.4.27,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/02/08 16:59,82.196.43.74,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/08 17:25,75.38.129.110,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,
2010/02/08 17:32,70.103.240.107,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/08 17:35,89.105.136.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/02/08 18:08,195.212.29.83,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,,
2010/02/08 18:31,134.20.11.87,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/08 18:57,72.37.244.84,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/08 18:59,79.136.73.141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/02/08 19:07,195.212.29.67,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/02/08 19:07,160.83.30.153,,1,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/02/08 19:19,134.245.18.139,,1,,1,,,,,,1,1,,,,,,,,,,,1,,,1,,,,,
2010/02/08 19:29,158.228.72.1,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/08 20:12,71.98.243.211,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2010/02/08 20:16,87.244.130.121,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/08 20:29,142.205.241.254,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/08 21:26,41.102.206.115,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/08 21:30,41.102.206.115,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/08 21:34,138.246.7.48,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/08 21:34,83.163.134.152,,,,,,,,,,1,,,,1,,,,,,,,,,,1,,,,,
2010/02/08 22:28,86.209.174.251,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2010/02/08 22:58,71.128.115.157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/02/08 23:03,98.197.190.164,,,,,,,,,,,,,,,,,,1,C++,,,1,,,,,,,,
2010/02/08 23:12,41.102.206.115,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/08 23:28,62.198.232.165,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/09 00:14,68.62.17.189,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/09 00:24,69.60.210.83,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/02/09 00:56,203.237.52.7,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,
2010/02/09 01:33,134.134.137.71,,1,,1,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2010/02/09 01:57,123.6.37.232,1,,,,,,1,,,1,1,,1,1,,,,1,,,,,,,1,,,,,
2010/02/09 02:00,169.234.15.19,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2010/02/09 02:34,130.34.199.203,,1,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/02/09 02:48,201.24.1.250,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2010/02/09 03:13,24.138.39.205,,,,,,,,,,,,,,,,,,1,Scheme/libctl ,,,1,,,,,,,,
2010/02/09 03:57,149.106.192.131,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2010/02/09 04:35,204.236.235.245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/02/09 05:27,117.197.64.224,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2010/02/09 05:27,117.197.64.224,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2010/02/09 06:57,220.131.16.244,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/09 07:08,88.218.216.182,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/09 07:08,88.218.216.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/02/09 07:31,202.106.180.62,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/02/09 07:39,65.55.106.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/02/09 07:44,121.240.152.3,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/09 07:52,140.112.20.143,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/02/09 07:59,133.25.82.49,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/02/09 08:13,210.21.230.126,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2010/02/09 08:18,219.133.0.1,,,,,,,,,,,,,,,,,,,lua,,,,,,1,,,,,
2010/02/09 08:20,140.112.20.142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/02/09 08:26,83.236.203.62,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/02/09 08:41,195.20.195.73,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2010/02/09 08:50,128.120.180.135,,,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2010/02/09 09:07,212.44.20.206,,,,1,,,1,,,1,,,,,,,,,,,,,,1,1,,,,,
2010/02/09 09:38,212.26.143.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/02/09 09:43,85.18.244.140,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/09 09:56,91.102.152.228,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/02/09 09:58,210.196.228.89,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/09 10:00,84.23.42.117,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/09 10:03,195.235.201.6,,,,,,,,1,,1,,,,,,,,,,,,1,,,1,,,,,
2010/02/09 10:13,147.210.128.86,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/09 10:23,89.221.90.189,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/02/09 10:30,85.45.143.34,,,,,,,,1,,1,1,,,,,,,,,,,1,,,,,,,,
2010/02/09 10:34,192.150.195.23,,,,1,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2010/02/09 10:36,213.83.98.82,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/09 10:38,80.14.180.10,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/09 10:42,195.65.234.10,,1,,,,,,,,,,,,,,,,1,Javascript vb.net,,,,,,1,,,,,
2010/02/09 10:48,194.110.220.12,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/09 11:04,87.172.195.60,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2010/02/09 11:15,92.227.183.156,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/09 11:31,80.152.136.245,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/02/09 11:45,217.18.190.210,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/09 11:50,217.18.190.210,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/09 11:55,91.207.92.112,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/09 12:35,152.81.12.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/02/09 12:44,81.223.182.226,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/09 13:01,217.91.3.116,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/09 13:04,134.106.27.212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/02/09 13:13,118.112.32.191,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/09 13:15,122.234.239.239,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/02/09 13:35,62.133.139.182,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/09 14:02,93.104.234.178,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2010/02/09 14:03,194.138.39.61,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/09 14:06,141.113.85.95,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/09 14:23,217.45.160.129,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/09 14:49,221.51.181.21,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/09 15:11,193.134.254.20,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,,
2010/02/09 15:15,134.61.68.132,,,,1,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2010/02/09 15:30,82.83.123.242,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/09 15:38,80.101.208.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/02/09 15:44,216.94.43.50,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/09 15:50,79.208.156.136,,1,,1,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2010/02/09 15:58,194.25.108.93,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
2010/02/09 15:58,80.74.100.150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/02/09 16:08,124.45.164.93,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/09 16:10,134.130.4.241,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/09 16:21,194.186.207.156,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/09 16:30,208.71.237.254,,1,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2010/02/09 16:50,135.245.8.2,,,,,,,,,,1,,,1,,,,,,,,,1,,,,,,,,
2010/02/09 17:32,219.64.74.16,,1,,1,,,1,1,,1,1,1,1,1,,,,,,,,1,,,1,,,,,
2010/02/09 17:51,200.179.65.110,,,,1,,,,,,,,,,,,,,,,,,,1,,1,,,,,
2010/02/09 18:09,132.187.253.28,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2010/02/09 18:55,138.246.7.48,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/09 19:07,128.186.228.177,,,,1,,,1,,,1,,,,,,,,,,,,1,,,,,,,,
2010/02/09 19:36,137.54.21.126,1,1,,1,,,1,1,,1,,,,,,,,,,,,,1,,,,,,,
2010/02/09 19:57,192.54.144.229,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/09 19:57,85.92.222.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/02/09 19:58,216.231.3.166,,1,,1,,,1,1,,1,1,,,,,,,,,,1,1,,1,1,,,,1,AIX
2010/02/09 20:13,89.85.147.179,,,,,,,,,,,,,,,,,,1,lua,,,,,,1,,,,,
2010/02/09 20:34,168.182.1.254,,1,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2010/02/09 20:34,201.11.222.84,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2010/02/09 21:00,206.186.24.28,,,,,,,,,,,,,1,,,,,,,,,1,,,,,,,,
2010/02/09 21:09,62.192.233.243,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/09 21:17,132.208.130.28,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/09 21:28,64.228.140.40,,,,,,,1,,,,,,1,,,,,,,,,1,,,,,,,,
2010/02/09 21:37,138.246.7.48,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2010/02/09 21:37,66.129.241.2,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/02/09 21:38,216.239.45.4,,1,,1,,,,,,1,,,,1,,,,,,,,1,,,,,,,,
2010/02/09 22:24,128.112.173.234,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/02/09 22:39,216.239.45.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/02/09 22:47,193.147.133.71,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/02/09 22:48,83.175.191.234,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/09 23:08,198.182.56.5,,,,,,,,,,,,,1,,,,,,,,,1,,,,,,,,
2010/02/09 23:55,85.243.224.194,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/10 00:01,68.210.100.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/02/10 00:47,217.232.57.210,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/10 01:04,130.221.224.7,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/02/10 01:07,24.127.51.146,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/10 01:29,66.135.82.148,,,,1,,,,,,,,,,,,,,,,,,,1,,1,,,,,
2010/02/10 01:33,118.122.119.119,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/10 01:55,202.246.252.97,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2010/02/10 02:23,219.133.62.73,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2010/02/10 02:49,202.150.132.44,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/10 02:49,99.247.232.13,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/02/10 04:14,59.5.255.143,,,,,,,,1,,1,,,,,,,,,,,,1,,,,,,,,
2010/02/10 04:36,92.101.164.119,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/10 04:40,218.45.246.5,,1,,,,,1,1,,1,1,,,,,,,,,,,,,,1,,,,,
2010/02/10 05:02,130.54.130.239,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2010/02/10 05:14,85.28.196.163,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2010/02/10 05:20,210.56.91.3,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/02/10 06:16,24.127.51.146,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/02/10 06:31,203.116.59.13,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/02/10 06:55,130.95.202.122,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2010/02/10 07:14,164.164.250.10,,,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2010/02/10 07:21,194.25.238.250,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/02/10 07:32,61.247.32.237,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/02/10 07:36,164.164.250.10,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/10 07:43,222.168.213.49,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/10 07:51,129.187.57.93,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2010/02/10 08:10,61.16.254.146,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/10 08:33,24.127.51.146,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2010/02/10 09:18,83.76.27.186,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/02/10 09:22,87.248.162.11,,,,,,,,,,,,,1,,,,,,,,,1,,,1,,,,,
2010/02/10 09:30,192.54.144.229,,,,,,,,,,,,,,,,,,1,Lua,,,1,,,,,,,,
2010/02/10 09:36,24.174.39.231,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2010/02/10 09:46,122.169.28.74,,,,,,,,,,1,1,,,,,,,,,1,,1,,,,,,,,
2010/02/10 10:42,164.164.250.10,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/10 10:45,64.255.180.67,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/10 11:03,83.236.192.205,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2010/02/10 11:14,128.214.56.53,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/10 12:00,86.7.173.31,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/02/10 12:02,92.11.213.79,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/10 12:03,85.133.23.228,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/10 12:43,131.211.83.226,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/10 12:52,82.243.220.124,,1,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2010/02/10 13:30,83.206.134.73,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/02/10 14:05,218.186.8.243,,,,1,,,,,,,,,,1,,,,,,,,1,,,1,,,,,
2010/02/10 14:20,196.30.245.149,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/02/10 14:40,79.136.91.137,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2010/02/10 14:44,85.89.172.239,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/10 15:16,137.79.16.41,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/10 15:19,210.113.30.147,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/10 15:24,192.88.212.32,,,,,,,,,,,,,,,,,,1,Lua,,,,,,1,,,,,
2010/02/10 15:25,192.88.212.32,,,,,,,,,,,,,,,,,,1,Lua,,,,,,1,,,,,
2010/02/10 15:45,199.64.72.252,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2010/02/10 15:47,38.106.189.34,,1,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/02/10 16:13,84.161.18.43,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/10 16:40,129.92.250.39,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/02/10 17:20,78.136.140.245,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/02/10 17:36,80.230.103.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/02/10 18:00,141.44.30.42,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/10 18:11,129.55.200.20,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/10 18:23,130.76.96.23,,,,1,,,1,,,,,,,1,,,,,,,,1,,1,1,,,,,
2010/02/10 18:48,147.241.200.4,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/10 18:58,174.17.27.176,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/02/10 19:10,88.177.160.202,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/02/10 19:19,128.95.129.97,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/02/10 19:42,71.224.17.229,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/02/10 19:53,198.240.130.75,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
