LogDate,IPAddress,Chicken,CSharp,Guile,Java,Mzscheme,Ocaml,Perl,Php,Pike,Python,Ruby,Sexp,Tcl,Xml,SpareLang1,SpareLang2,SpareLang3,OtherLang,NamedLanguage,BSD,HPUX,Linux,MacOSX,Solaris,Windows,SpareOS1,SpareOS2,SpareOS3,OtherOS,NamedOS
2010/12/07 12:15,201.251.61.89,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/07 12:24,95.161.251.27,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/07 12:24,218.83.246.14,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2010/12/07 12:34,81.156.74.27,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/07 12:35,212.99.117.5,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/07 12:40,61.142.114.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/12/07 12:40,82.224.214.89,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/07 13:01,79.4.129.67,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/07 13:30,81.194.35.225,,,,,,,,,,1,,,,,,,,1,R,,,1,,,,,,,,
2010/12/07 13:31,128.178.25.250,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2010/12/07 13:35,80.81.161.14,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/07 13:39,83.145.101.131,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/07 13:48,193.54.238.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/12/07 13:50,46.116.145.41,,1,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/12/07 13:59,198.28.92.5,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2010/12/07 14:13,187.60.34.5,,,,,,,,,,1,,,1,,,,,,,,,1,,,,,,,,
2010/12/07 14:22,193.62.218.79,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/12/07 14:26,200.90.198.186,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/12/07 14:28,164.85.67.28,,1,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2010/12/07 14:33,193.49.124.107,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/07 15:09,178.15.2.89,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/07 15:14,146.203.130.11,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/07 15:19,221.118.108.223,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/07 15:23,81.241.1.120,,,,,,,1,1,,1,1,,1,,,,,,,,,1,,,,,,,,
2010/12/07 15:27,165.123.243.168,,1,,,,,,,,1,,,1,,,,,,,,,,,,1,,,,,
2010/12/07 15:39,76.174.26.137,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/12/07 16:12,141.92.129.45,,,,1,,,1,,,,,,,,,,,,,,,1,,,,,,,1,AIX
2010/12/07 16:13,111.171.153.101,,1,,,,,,,,1,,,,1,,,,,,,,,,,1,,,,,
2010/12/07 16:30,132.203.114.32,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/07 16:37,194.44.53.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/12/07 16:42,86.146.22.82,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/07 16:44,79.4.120.175,,1,,,,,,,,,,,,1,,,,,,,,,,,1,,,,,
2010/12/07 16:44,137.250.171.122,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/07 16:47,75.108.238.104,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/07 17:05,97.92.81.157,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2010/12/07 17:38,128.237.248.199,,,,,,1,,,,1,,,,,,,,1,go,1,,1,1,,,,,,,
2010/12/07 17:45,198.151.12.8,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2010/12/07 18:04,98.158.171.18,,1,,,,,1,,,,,,,,,,,,,,,1,,,1,,,,,
2010/12/07 18:12,76.226.194.52,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/07 18:59,86.152.152.169,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/07 19:09,78.35.151.252,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/12/07 19:10,193.198.16.211,,,,,,,1,,,,,,,,,,,1,Scheme,,,1,,,,,,,,
2010/12/07 19:58,190.183.236.12,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/07 20:16,137.250.137.55,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/07 20:34,200.89.69.148,,1,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/12/07 20:35,80.83.239.119,,,,,,,,,,,,,,,,,,1,lua,,,,,,,,,,,
2010/12/07 20:45,138.32.80.20,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/07 20:52,82.227.170.76,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/07 20:52,35.10.220.165,,,,,,,,,,,,,,,,,,1,lua,,,1,1,,,,,,,
2010/12/07 21:13,112.154.112.48,,,,,,,,,,1,1,,,,,,,,,,,,1,,,,,,,
2010/12/07 21:30,91.197.17.8,,,,,,,,,,,,,,1,,,,1,lua,,,1,,,1,,,,,
2010/12/07 21:37,205.169.195.68,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/12/07 21:37,89.239.250.104,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/07 21:41,64.28.142.20,,,,1,,,1,1,,,,,,1,,,,,,,,1,,,1,,,,,
2010/12/07 21:53,216.165.95.70,,,,,,,,,,,,,1,,,,,,,,,,1,,,,,,,
2010/12/07 22:00,66.93.37.58,,1,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2010/12/07 22:19,72.160.4.33,,,,,,,1,1,,,,,,,,,,,,,,1,,,,,,,,
2010/12/07 22:21,62.249.233.64,,,,,,,1,,,1,,,,,,,,,,,,,,1,1,,,,,
2010/12/07 22:30,174.79.185.99,,,,,,,1,,,,,,,,,,,,,,,1,1,,,,,,,
2010/12/07 22:48,204.212.175.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/12/07 22:48,192.12.184.2,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2010/12/07 22:52,193.40.244.203,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2010/12/07 23:00,203.241.151.50,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/07 23:11,94.237.32.64,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/07 23:11,82.153.209.243,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/12/08 00:41,75.4.218.222,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/08 00:44,218.49.154.194,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/08 01:37,98.180.55.118,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/12/08 01:49,61.141.193.166,,,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/12/08 02:18,202.148.22.2,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/12/08 02:57,218.241.111.13,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/12/08 03:48,119.39.119.141,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/08 03:50,192.68.228.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/12/08 03:52,72.220.8.79,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/08 04:35,122.99.97.239,,,,,,,,,,1,,,,,,,,,,1,1,1,,1,1,,,,,
2010/12/08 05:04,68.36.147.67,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2010/12/08 05:08,27.32.60.33,,,,,,,,,,,,,,,,,,1,lua,,,,,,1,,,,,
2010/12/08 05:43,218.14.89.5,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/12/08 05:58,97.94.199.117,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/08 06:03,97.94.199.117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/12/08 06:03,200.106.126.173,,,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2010/12/08 06:09,194.126.108.2,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/08 06:50,133.240.96.4,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/08 07:26,115.117.191.10,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/08 07:30,158.210.91.99,,,,,,,,1,,1,,,,,,,,,,1,,1,1,,1,,,,,
2010/12/08 07:41,124.120.223.239,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/12/08 08:18,218.64.165.82,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/08 08:25,119.39.119.141,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/08 08:30,58.27.115.85,,,,1,,,,,,,,,,,,,,,,1,,1,,1,1,,,,,
2010/12/08 08:41,202.213.215.211,,,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2010/12/08 09:05,194.199.21.105,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/12/08 09:22,202.249.37.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/12/08 10:01,121.1.55.86,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/12/08 10:18,121.45.219.53,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/08 10:29,210.160.8.71,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2010/12/08 10:31,155.140.133.249,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/08 10:53,123.142.36.28,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/08 11:37,88.79.165.234,,1,,1,,,1,1,,1,1,,1,,,,,,R,,,,,,1,,,,,
2010/12/08 11:47,217.89.139.138,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/08 11:54,78.184.169.98,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/08 12:26,193.252.53.164,,,,,,,,,,,,,,1,,,,,,,,,,,1,,,,,
2010/12/08 12:47,82.207.44.110,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/12/08 12:49,194.98.70.13,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/12/08 12:53,124.127.118.114,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/08 12:59,121.204.172.1,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2010/12/08 13:14,76.94.58.230,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2010/12/08 13:23,204.212.175.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/12/08 13:27,213.136.49.54,,,,1,,,,,,,,,,,,,,,,,,1,1,,1,,,,,
2010/12/08 13:31,124.127.101.3,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/12/08 13:35,193.63.64.17,,1,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2010/12/08 13:50,134.188.4.11,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/08 14:27,98.247.252.47,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/08 14:39,152.2.88.120,,,,,,,,,,1,,,,,,,,,,,,1,1,1,1,,,,,
2010/12/08 14:39,195.212.29.172,,,,,,,1,1,,1,1,,,,,,,,,,,1,,,1,,,,,
2010/12/08 14:41,196.219.80.166,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/08 14:55,75.149.136.217,,,,,,,1,1,,,,,1,,,,,,,,,1,,,1,,,,1,uClinux
2010/12/08 14:58,212.178.77.35,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/08 15:01,217.236.239.171,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/08 15:13,173.224.214.70,,1,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/12/08 15:26,129.215.26.122,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/12/08 15:46,195.220.223.114,,,1,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/12/08 15:58,159.92.159.5,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/12/08 16:07,77.178.208.229,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2010/12/08 16:47,194.225.235.30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,1,c++,,,,,,1,,,,,
2010/12/08 17:01,66.74.156.41,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/12/08 17:04,189.124.185.210,,,,,,,,1,,1,1,,,,,,,,,,,1,,,,,,,,
2010/12/08 17:17,201.22.44.142,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/08 17:21,57.68.153.165,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/12/08 17:39,198.151.12.10,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/12/08 17:45,129.116.126.73,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/12/08 17:58,150.140.231.248,,,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2010/12/08 18:02,151.71.204.101,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2010/12/08 18:28,93.63.202.239,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2010/12/08 18:32,192.68.228.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/12/08 18:48,134.244.27.150,,,,,,,,,,1,,,1,,,,,,,,,,,,1,,,,,
2010/12/08 18:49,129.6.33.184,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/08 18:58,84.23.36.109,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/12/08 19:07,212.44.61.190,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/08 19:11,67.203.115.250,,1,,1,,,,,,,,,,,,,,1,C++,,,1,,,1,,,,,
2010/12/08 19:17,200.90.18.250,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/12/08 19:29,208.76.69.86,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/12/08 19:40,207.162.8.217,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/08 19:53,32.97.110.58,,,,,,,,,,,,,,,,,,1,,,,,,1,,,,,,
2010/12/08 20:20,98.220.134.143,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/08 20:26,89.137.245.129,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/08 20:50,71.134.233.36,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/12/08 21:01,160.79.62.82,,,,,,,,1,,1,1,,1,1,,,,,,,,1,1,1,1,,,,,
2010/12/08 21:32,86.4.165.105,,,,,,,,,,,,,,1,,,,,,,,,,,1,,,,,
2010/12/08 21:44,203.5.217.3,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/08 21:50,79.223.160.53,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/12/08 22:41,203.5.217.3,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/08 23:25,66.108.214.91,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/12/09 00:01,169.237.93.67,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/12/09 00:05,192.12.184.2,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/09 00:25,192.12.184.2,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/09 00:28,192.12.184.2,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/09 00:38,113.35.106.74,,1,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/12/09 00:48,113.35.106.74,,1,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/12/09 01:50,125.206.210.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/12/09 02:07,207.181.209.208,,,,1,,,1,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/12/09 02:42,96.227.94.179,,,,,,,,,,1,1,,,,,,,1,Lua,,,1,,,1,,,,,
2010/12/09 03:16,14.195.60.89,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/09 04:10,202.141.151.2,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/09 04:36,123.30.53.112,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/09 04:44,136.176.124.214,,,,1,,,,,,,,,,,,,,1,C++,,,,,,1,,,,,
2010/12/09 05:18,70.35.38.18,,,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/09 06:02,220.231.36.186,,1,1,,1,,1,,,1,1,,1,1,,,,,,,,,,,,,,,,
2010/12/09 06:15,217.6.200.146,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/09 06:38,202.141.151.2,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/09 06:41,114.249.218.202,,,,,,,,,,,,,,,,,,1,Lua,,,,,,1,,,,,
2010/12/09 06:43,114.249.218.202,,,,1,,,1,,,1,,,,1,,,,1,Lua,,,,,,1,,,,,
2010/12/09 06:49,114.249.208.142,,,,,,,,,,,,,,,,,,1,Lua,,,,,,1,,,,,
2010/12/09 07:15,119.194.140.202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/12/09 07:26,113.111.88.75,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/09 08:01,87.204.66.99,,,,,,,,1,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/09 08:06,119.73.228.4,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2010/12/09 08:15,193.110.109.30,,,,,,,,,,,,,,,,,,,Lua,,,,,,1,,,,,
2010/12/09 08:26,114.244.52.49,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/12/09 09:07,194.3.76.193,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/09 09:13,41.196.63.45,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/09 09:20,195.243.234.178,,,,,,,,,,,,,,,,,,1,Lua,,,,,,1,,,,,
2010/12/09 09:59,80.156.47.201,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/09 10:08,80.35.122.15,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/09 10:16,59.161.1.186,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/09 10:20,202.141.151.2,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/09 10:22,195.217.192.5,,1,,1,,,,1,,1,,,,,,,,,,,,1,,,,,,,,
2010/12/09 10:46,202.141.151.2,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/12/09 11:16,217.80.250.85,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/12/09 11:40,195.12.20.34,,1,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/09 11:49,194.186.253.166,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2010/12/09 11:57,193.101.163.115,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/09 12:06,124.124.89.17,,,,1,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2010/12/09 12:10,124.124.89.17,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2010/12/09 12:18,81.252.62.189,,,,,,,,,,,,,,,,,,1,Lua,,,,,,1,,,,,
2010/12/09 12:40,203.110.246.22,,,,1,,,1,,,1,1,,1,,,,,,,,,1,,,1,,,,,
2010/12/09 12:44,203.110.246.22,,1,,1,,,1,1,,1,1,,1,,,,,,,,,1,,,1,,,,,
2010/12/09 12:52,90.145.68.34,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/12/09 13:17,72.44.145.210,,,,,,,,,,1,1,,,,,,,1,Lua,,,1,,,1,,,,,
2010/12/09 13:23,196.25.255.218,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/12/09 13:26,180.95.240.164,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,
2010/12/09 13:31,32.176.47.240,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/09 13:34,129.132.40.125,,1,,,,,1,,,,1,,,1,,,,,,,,,1,,,,,,,
2010/12/09 13:46,180.95.240.164,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2010/12/09 13:53,63.241.174.129,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/09 13:54,201.22.44.142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/12/09 14:28,188.195.209.2,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/09 14:35,95.142.177.1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/12/09 14:36,216.209.124.10,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/09 14:42,193.60.222.242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/12/09 14:48,195.220.108.94,,,,,,,,,,1,,,,1,,,,,,,,,,,1,,,,,
2010/12/09 14:53,195.220.108.94,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/09 14:57,117.194.196.159,,,,,,,,1,,,,,,,,,,,,,,1,,,1,,,,,
2010/12/09 15:03,74.110.118.16,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/12/09 15:22,140.180.3.190,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2010/12/09 15:22,195.220.108.94,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/12/09 15:26,193.63.64.17,,1,,1,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2010/12/09 15:49,136.177.104.145,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/12/09 15:50,136.177.104.145,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/12/09 16:15,95.73.68.60,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/09 16:15,12.238.171.177,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/09 16:27,62.23.79.99,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/09 16:30,209.114.136.60,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/09 16:31,193.180.169.114,,,,1,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/12/09 16:32,194.237.142.17,,,,1,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/12/09 16:35,193.51.83.2,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/09 16:39,96.20.64.251,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/12/09 16:42,70.43.166.130,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/09 17:03,71.179.1.233,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/12/09 17:34,93.159.251.2,,,,1,,,,,,,,,,,,,,,Delphi,,,,,,1,,,,,
2010/12/09 17:43,128.170.224.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/12/09 17:44,98.189.252.18,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/09 17:56,216.203.45.149,,1,,1,,,1,,,,1,,1,,,,,,,,,,,,1,,,,,
2010/12/09 18:49,74.101.71.205,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/09 19:03,128.97.88.106,,1,,1,,,,1,,1,,,,1,,,,,,,,,,,1,,,,,
2010/12/09 19:16,72.14.228.140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/12/09 19:32,128.156.10.80,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/09 19:38,84.61.215.201,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/09 20:08,208.65.175.197,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/12/09 21:02,204.54.106.193,,1,,1,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2010/12/09 21:31,97.66.123.254,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/09 21:58,159.153.129.39,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/09 22:56,93.202.64.122,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/09 22:57,93.202.64.122,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/09 23:33,82.145.210.78,,,,,,,,,,,,,,,,,,1,D,,,1,,,,,,,,
2010/12/09 23:43,65.103.107.89,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/09 23:44,64.235.157.234,,1,1,,,,,1,,1,,,,,,,,,,,,1,,,,,,,,
2010/12/10 00:08,110.84.188.162,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/10 00:32,64.81.247.138,,,,1,,,,,,1,1,,,,,,,,,1,1,1,1,1,1,,,,,
2010/12/10 00:35,149.199.62.254,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/12/10 00:39,173.56.51.4,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2010/12/10 01:08,222.247.75.30,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/12/10 01:30,67.160.193.93,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/10 01:46,108.77.128.179,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/12/10 02:02,115.64.16.123,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/10 02:24,124.65.192.74,,,,,,,,,,1,,,,1,,,,,,,,,,,1,,,,,
2010/12/10 02:41,72.192.219.248,,,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/10 02:57,24.155.242.175,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/12/10 02:58,99.225.210.123,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2010/12/10 03:02,99.225.210.123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/12/10 03:20,218.5.2.219,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/10 03:47,119.255.56.81,,1,,1,,,,,,1,,,,,,,,,,1,,1,1,1,1,,,,,
2010/12/10 04:31,80.72.210.217,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/12/10 04:41,113.139.34.184,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/10 06:02,99.26.224.125,,,,1,,,1,1,,,,,,,,,,,,,,1,,,1,,,,,
2010/12/10 06:45,218.5.2.219,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/12/10 07:19,68.0.214.25,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
