LogDate,IPAddress,Chicken,CSharp,Guile,Java,Mzscheme,Ocaml,Perl,Php,Pike,Python,Ruby,Sexp,Tcl,Xml,SpareLang1,SpareLang2,SpareLang3,OtherLang,NamedLanguage,BSD,HPUX,Linux,MacOSX,Solaris,Windows,SpareOS1,SpareOS2,SpareOS3,OtherOS,NamedOS
2009/07/08 08:47,130.149.154.39,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/08 09:01,137.250.39.119,,,,1,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2009/07/08 09:01,94.80.189.122,1,,,,,,,,,,,,,,,,,,,,,1,1,,1,,,,,
2009/07/08 09:03,122.181.132.66,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2009/07/08 10:29,88.61.158.99,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/08 10:59,81.80.172.211,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/08 11:27,116.232.132.195,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/08 11:28,220.253.168.29,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,
2009/07/08 11:50,193.110.109.30,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/08 12:12,130.104.237.51,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2009/07/08 12:13,62.0.34.136,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/08 12:18,138.37.95.144,,,,1,,,,,,1,,,,,,,,,CSound,,,1,,,1,,,,,
2009/07/08 12:26,117.102.15.189,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/08 12:36,87.215.192.58,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/08 13:14,216.180.49.253,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/07/08 13:23,205.175.225.24,,,,1,,,,,,,,,,,,,,,,,,1,,1,1,,,,,
2009/07/08 13:40,193.253.141.64,,,,1,,,,1,,,,,1,,,,,,,,,1,,,1,,,,,
2009/07/08 13:49,130.208.84.110,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/07/08 14:02,90.80.39.41,,1,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/07/08 14:17,80.200.248.200,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/08 14:22,143.248.138.237,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/08 14:31,204.181.64.4,,,,,,,,1,,1,,,1,,,,,,,1,,1,,,,,,,,
2009/07/08 14:43,67.160.181.198,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/07/08 14:50,148.187.130.155,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2009/07/08 14:52,62.97.44.186,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/08 15:03,122.164.70.84,,,,,,,,,,1,,,,1,,,,1,C,C++,,,1,,,,,,,,
2009/07/08 15:28,66.208.177.10,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/08 15:41,124.205.137.226,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/07/08 15:54,213.47.127.187,,,,,,,,,,,,,,,,,,1,delphi, pascal,,,,,,1,,,,,
2009/07/08 15:55,93.127.51.23,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/08 16:17,75.149.129.242,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/07/08 16:20,212.191.81.254,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/08 16:26,66.80.233.28,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2009/07/08 16:30,89.207.216.213,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2009/07/08 16:52,92.106.105.70,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/08 17:09,143.248.138.237,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/07/08 17:27,64.42.239.181,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/07/08 17:39,207.67.117.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/07/08 17:42,99.229.20.103,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/08 17:45,83.237.126.67,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/08 17:50,132.239.146.173,,,,1,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2009/07/08 17:56,64.202.161.177,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2009/07/08 18:00,64.42.239.181,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/07/08 18:01,88.66.171.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/07/08 18:06,70.88.211.153,,1,,1,,,1,,,1,1,,,,,,,,,,,1,,,1,,,,,
2009/07/08 18:09,64.42.239.181,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/07/08 18:11,64.42.239.181,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/07/08 18:44,24.14.39.215,,,,1,,,1,1,,1,,1,,,,,,,,,,1,,,1,,,,,
2009/07/08 18:49,62.201.92.86,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/07/08 18:52,128.46.123.31,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/08 19:18,75.138.98.250,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/08 19:40,190.152.27.139,,1,,,,,,,,,,,,1,,,,,,,,,,,1,,,,,
2009/07/08 20:11,141.212.109.166,,,,1,,,1,1,,,,,,,,,,,,,,,,,,,,,,
2009/07/08 20:14,141.212.109.166,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/07/08 20:16,72.241.11.237,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/08 20:33,62.107.107.141,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/08 20:54,12.36.123.2,,,,,,,1,,,,,,,,,,,,,,,1,,,1,,,,,
2009/07/08 21:42,142.103.150.10,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2009/07/08 22:28,90.31.192.104,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2009/07/08 22:31,12.36.123.2,,,,,,,1,,,,,,,,,,,,,,,1,,,1,,,,,
2009/07/08 22:32,128.9.208.88,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2009/07/08 22:38,129.24.93.173,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/08 23:19,66.193.122.3,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/08 23:21,190.176.248.16,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/08 23:47,99.35.24.148,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/08 23:52,86.105.66.78,,,,,,,,,,1,,,,,,,,1,C++,,,,,,1,,,,,
2009/07/09 02:49,192.12.184.2,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/09 02:58,219.133.62.73,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2009/07/09 03:01,75.151.79.53,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/09 03:16,219.146.73.5,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/09 03:18,219.146.73.5,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/09 03:40,221.186.179.81,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/07/09 03:42,163.152.39.154,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/07/09 03:50,209.121.24.191,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2009/07/09 04:44,76.28.253.206,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/09 05:15,70.91.92.146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/07/09 05:22,218.249.75.165,,,,,,,,,1,1,,,,,,,,,,,,1,,,,,,,,
2009/07/09 05:29,124.30.188.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/07/09 05:31,125.160.251.40,,,,,,,,,,1,1,,,,,,,,,,,,,,1,,,,,
2009/07/09 05:35,117.240.72.35,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,1,,,,,,,,
2009/07/09 05:47,210.143.35.14,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/07/09 05:55,210.21.230.126,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2009/07/09 05:55,203.199.41.59,,,,,,,,,,,,,,1,,,,,,,,1,,,,,,,,
2009/07/09 06:41,89.6.192.104,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/09 06:43,79.189.24.246,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2009/07/09 07:00,87.25.104.213,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/07/09 07:31,61.247.251.10,1,1,,1,,,1,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/09 08:06,217.6.168.18,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/09 08:23,83.145.111.40,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/09 08:25,122.248.16.2,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/09 08:34,219.87.154.10,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/07/09 08:51,219.87.154.10,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/07/09 08:52,87.19.247.38,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/09 09:01,61.63.7.130,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/09 09:19,87.217.157.242,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/07/09 09:21,130.246.135.176,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2009/07/09 09:50,189.217.18.18,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2009/07/09 10:10,130.226.208.147,,1,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2009/07/09 10:20,195.80.21.133,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/09 10:33,210.160.8.68,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2009/07/09 11:18,87.213.36.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/07/09 11:37,130.225.125.174,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/07/09 12:13,128.176.181.87,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/07/09 12:16,193.205.81.13,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/09 12:17,92.250.40.192,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/09 12:17,115.64.187.18,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/07/09 12:35,75.127.175.180,,,,1,,,,,,,,,,,,,,,,,,,,1,1,,,,,
2009/07/09 12:35,130.226.208.147,,1,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2009/07/09 12:50,221.7.131.177,,,,,,,,,,1,,,1,,,,,,,,,,,,1,,,,,
2009/07/09 12:59,141.130.50.72,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/09 13:03,195.217.192.4,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/07/09 13:06,121.102.71.221,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2009/07/09 13:07,85.62.35.101,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/09 13:07,70.25.108.5,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2009/07/09 13:15,137.138.202.202,,,,,,,1,1,,1,1,,1,,,,,,,,,1,1,,,,,,,
2009/07/09 13:18,80.156.43.153,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/07/09 13:45,76.65.214.84,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/07/09 14:01,79.133.75.58,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/09 14:13,213.163.173.106,,1,,,,,,,,,,,,1,,,,,,,,,,,1,,,,,
2009/07/09 14:50,86.111.68.109,,,,1,,,,1,,1,,,,,,,,,,,,,1,,,,,,,
2009/07/09 14:51,95.24.96.100,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2009/07/09 14:53,210.233.192.84,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/09 14:57,194.167.195.32,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/09 15:01,205.141.0.1,,1,,,,,,1,,1,,,,,,,,,,,,1,,,1,,,,,
2009/07/09 15:02,194.167.195.32,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/09 15:12,122.173.163.5,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/09 15:13,122.173.163.5,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/07/09 15:13,122.173.163.5,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2009/07/09 15:15,122.173.163.5,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2009/07/09 15:22,194.167.195.32,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/09 15:33,141.211.11.56,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/07/09 15:45,128.232.100.163,,1,,,,1,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/09 15:50,91.61.203.140,,,,,,,,,,,,,,,,,,1,lua,,,1,,,1,,,,,
2009/07/09 16:04,213.170.46.90,,,,1,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/07/09 16:10,213.86.119.247,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/09 16:14,189.170.44.153,,,,,,,,1,,1,,,,,,,,,,,,1,,,,,,,,
2009/07/09 16:54,65.202.55.132,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/07/09 16:56,128.30.26.230,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/09 17:34,83.191.224.219,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/09 17:40,66.28.82.18,,1,,1,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/09 17:44,12.165.27.130,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/09 18:10,75.151.79.53,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/07/09 18:25,129.21.27.88,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/09 18:37,89.216.199.177,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/09 18:40,163.181.251.10,,,,,,,1,,,1,1,,,,,,,,,,,,,,1,,,,,
2009/07/09 18:44,68.103.192.58,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/09 18:55,129.22.139.54,,,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2009/07/09 19:05,199.91.37.33,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/09 19:17,12.165.27.130,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/09 19:54,67.108.61.130,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/09 19:58,70.57.36.54,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/09 20:02,24.205.64.189,1,,1,,1,,,,,,,1,,,,,,,,,,1,,,,,,,,
2009/07/09 20:43,128.196.185.159,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/07/09 21:25,63.202.42.120,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/09 21:46,192.249.47.164,,,,,,,1,,,,,,,,,,,,,,,1,,1,,,,,,
2009/07/09 21:52,139.95.251.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/07/09 22:05,192.55.54.38,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2009/07/09 22:05,65.46.48.194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/07/09 22:33,69.25.99.99,,,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/07/09 23:20,129.46.74.179,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/09 23:47,75.151.79.53,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/07/09 23:55,137.79.94.98,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2009/07/10 00:01,189.30.218.26,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/10 01:14,96.23.203.174,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/10 01:25,61.63.7.130,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/10 02:26,24.6.3.158,,1,,1,,,,,,,,,,,,,,,,,,1,1,,1,,,,,
2009/07/10 02:30,216.113.168.130,,,,,,,,,,,1,,,,,,,,,1,,,,,,,,,,
2009/07/10 02:37,216.113.168.130,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2009/07/10 02:49,203.162.3.167,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,, ,,,1,,,1,,,,,
2009/07/10 04:02,202.141.155.253,,,,1,,,1,1,,1,,,,,,,,1,R,,,1,1,,1,,,,,
2009/07/10 05:06,133.78.221.247,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/10 05:28,195.182.242.96,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2009/07/10 05:38,209.121.24.191,,,,,,,,,,1,,,,,,,,,,,,,1,,1,,,,,
2009/07/10 05:43,138.194.56.70,,1,,1,,,,,,1,1,,,,,,,,,,,,,,1,,,,,
2009/07/10 05:54,89.132.184.156,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/07/10 06:01,41.223.107.163,,1,,1,,1,1,,,1,,,1,,,,,,,,,1,,,,,,,,
2009/07/10 06:16,61.146.42.238,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/10 06:20,219.127.93.210,,,,,,,,,,,,1,,,,,,,,,,1,1,,1,,,,,
2009/07/10 06:26,217.113.115.181,,1,,1,,,1,1,,1,1,,,1,,,,,,,,1,,,,,,,,
2009/07/10 06:29,132.165.76.2,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/07/10 06:42,173.79.88.63,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2009/07/10 06:51,202.152.176.133,,,,1,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/07/10 07:25,194.176.224.41,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/07/10 07:26,203.84.188.38,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/07/10 08:14,61.172.247.97,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/07/10 08:15,208.100.219.78,,1,,1,,,1,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/07/10 08:30,82.200.101.98,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/10 09:06,86.49.80.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/07/10 09:19,219.134.3.43,,,,,,,,,,,,,1,,,,,,,,,1,,,,,,,,
2009/07/10 09:28,192.11.236.114,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/10 09:31,193.28.178.35,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/10 11:06,212.204.104.163,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/10 11:09,79.92.8.178,,,,,,1,1,,,1,1,,,,,,,,,1,,1,,,,,,,,
2009/07/10 11:21,203.244.218.6,,,,,,,,,,,,,,,,,,,c,,,,,,1,,,,,
2009/07/10 11:57,216.168.94.130,,1,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2009/07/10 12:08,59.90.249.27,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/07/10 12:24,134.36.64.137,,,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2009/07/10 12:30,196.35.158.180,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,1,AIX
2009/07/10 13:49,190.86.246.214,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/10 13:52,128.176.181.87,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/07/10 14:06,91.120.34.214,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/10 14:46,71.43.10.74,,,,,,,,,,,,,,,,,,1,lua,,,1,,,1,,,,,
2009/07/10 14:54,193.247.120.3,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/10 15:03,83.236.194.74,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/10 15:06,195.110.28.196,,1,,1,,,1,1,,1,,,,,,,,,,,,1,,,1,,,,,
2009/07/10 15:34,129.247.247.239,,1,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/07/10 15:46,212.57.143.130,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/10 16:12,84.88.50.118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/07/10 16:43,84.88.50.118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/07/10 16:52,59.93.15.47,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/07/10 16:53,8.21.4.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/07/10 16:53,192.55.54.36,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2009/07/10 16:53,65.46.48.194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/07/10 16:55,119.27.62.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/07/10 16:59,76.209.62.208,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/10 18:15,134.169.168.161,,1,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/07/10 18:21,128.61.121.240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/07/10 18:32,149.173.6.110,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,
2009/07/10 18:36,89.138.125.139,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/10 18:50,24.86.160.241,,,,1,,,,,,,,,,,,,,1,C++,,,,,,1,,,,,
2009/07/10 19:02,84.51.100.92,,,,,,,,,,,,,,,,,,1,lua,,,1,,,,,,,,
2009/07/10 19:31,195.204.137.135,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/07/10 20:01,143.107.231.49,,,,,,,,,,1,,,,1,,,,,,,,,1,,,,,,,
2009/07/10 20:47,24.39.97.154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/07/10 21:00,209.50.91.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/07/10 21:06,204.52.177.2,,,,,,,,,,,,,,,,,,,Q,,,,,,1,,,,,
2009/07/10 21:12,213.211.60.97,,,,,,,,,,1,,,,,,,,,,1,,1,,1,,,,,,
2009/07/10 21:54,12.189.31.121,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/10 21:55,217.225.109.62,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/10 21:57,209.234.229.21,,,,,,,,1,,,,,,,,,,,,,,1,,,1,,,,,
2009/07/10 21:59,91.200.156.60,,,,,,,,,,,,,1,,,,,,,1,,1,,,1,,,,,
2009/07/10 22:12,24.7.48.98,,1,,1,,,1,,,,,,,1,,,,,,,,1,,1,1,,,,,
2009/07/10 22:28,148.244.196.2,,,,1,,,1,1,,1,,,1,,,,,,,,,,,,1,,,,,
2009/07/10 23:38,130.221.224.7,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/11 00:35,219.111.91.134,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2009/07/11 00:52,61.84.255.231,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2009/07/11 01:16,70.181.97.65,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2009/07/11 02:47,62.87.243.206,,,,,,,,1,,1,,,,,,,,,,,,,1,,,,,,,
2009/07/11 03:56,67.163.96.160,,,,,,1,,,,,,,,,,,,1,Lua,1,,,,,1,,,,,
2009/07/11 04:39,24.12.193.34,,,,,,,,,,1,1,,,,,,,,,,,,1,,,,,,,
2009/07/11 05:41,84.58.203.244,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/11 06:10,62.109.173.149,,,,,,,,,,,,,,,,,,1,LUA,,,1,,,,,,,,
2009/07/11 06:23,123.24.215.221,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/07/11 06:45,58.210.184.18,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/07/11 07:19,70.217.39.28,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/11 08:33,85.66.219.135,,1,,1,,,,,,1,,,,,,,,1,Matlab,,,,,,1,,,,,
2009/07/11 10:46,58.255.10.222,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/11 12:55,208.115.138.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/07/11 12:55,192.43.65.245,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/11 13:18,92.255.167.134,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/11 15:38,80.254.146.68,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,
2009/07/11 15:41,217.87.247.129,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/11 15:41,217.87.247.129,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/11 15:47,89.149.226.202,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2009/07/11 20:27,80.11.154.103,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2009/07/11 20:38,174.21.46.162,,1,,,,,,,,1,,1,,,,,,,,,,1,,,1,,,,,
2009/07/11 20:44,71.60.45.110,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2009/07/11 21:07,88.66.24.219,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,
2009/07/11 21:13,69.231.145.167,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/07/11 21:36,69.114.223.23,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/07/11 23:19,89.24.6.102,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/07/12 00:12,97.123.28.200,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2009/07/12 01:29,190.152.106.68,,1,,,,,,,,,,,,1,,,,,,,,,,,1,,,,,
2009/07/12 03:22,94.194.205.250,,,,,,,,,,,,,,,,,,1,eC,1,,1,1,,1,,,,,
2009/07/12 03:24,94.194.205.250,,,,,,,,,,,,,,,,,,1,eC (@ --> ecere.com),1,,1,1,,1,,,,,
2009/07/12 04:21,168.187.18.254,,,,,,,1,,,1,,,,,,,,,,,,1,,,,,,,,
2009/07/12 04:22,122.35.19.8,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
