LogDate,IPAddress,Chicken,CSharp,Guile,Java,Mzscheme,Ocaml,Perl,Php,Pike,Python,Ruby,Sexp,Tcl,Xml,SpareLang1,SpareLang2,SpareLang3,OtherLang,NamedLanguage,BSD,HPUX,Linux,MacOSX,Solaris,Windows,SpareOS1,SpareOS2,SpareOS3,OtherOS,NamedOS
2014/11/07 18:36,131.173.37.126,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/11/07 19:10,169.228.179.143,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/11/07 19:19,192.55.54.40,,,,1,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/11/07 19:51,88.127.18.136,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/07 19:58,173.8.244.149,,,,1,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/11/07 20:29,140.180.240.19,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/11/07 21:13,108.171.131.160,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/07 21:18,50.76.253.74,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/07 21:27,80.143.80.154,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/07 23:56,169.230.87.132,1,1,,1,,,1,1,,1,1,1,,1,,,,,,,,,,,1,,,,,
2014/11/08 00:03,59.22.56.205,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/08 01:32,212.93.97.108,,,,,,,,,,,1,,,,,,,,,1,,1,,,1,,,,,
2014/11/08 02:59,117.235.87.241,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/08 05:23,70.25.69.22,,,,1,,,1,1,,1,1,,1,1,,,,,,1,1,1,1,1,,,,,,
2014/11/08 05:37,218.106.182.150,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/08 06:19,78.204.8.29,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/08 07:57,101.80.77.251,,,,,,,,,,,,,,1,,,,,,,,1,,,,,,,,
2014/11/08 08:21,183.157.160.40,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,
2014/11/08 09:13,126.12.122.131,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/08 09:34,218.9.39.246,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/08 09:35,218.9.39.246,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/08 09:41,207.46.13.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/11/08 10:04,202.90.207.49,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/08 10:59,178.10.114.20,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/11/08 11:23,122.163.14.36,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/08 11:23,183.14.27.131,,,,,,,,,,1,,1,,,,,,,,,,,,,1,,,,,
2014/11/08 11:36,192.38.10.90,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/08 11:41,177.92.50.63,,,,,,,,,,,,,,,,,,1,Swift,,,,1,,,,,,,
2014/11/08 12:27,14.122.105.63,,,,,,,,,,,,,,,,,,1,Lua,,,,,,1,,,,,
2014/11/08 12:49,92.94.156.143,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/08 13:50,126.12.122.131,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/08 14:04,77.234.247.123,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/08 14:26,103.16.104.70,,1,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,
2014/11/08 15:58,50.140.197.128,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/11/08 16:02,89.93.96.232,,,,,,,,1,,1,,,,1,,,,,,,,,1,,,,,,,
2014/11/08 16:19,128.72.124.122,,1,,1,,,1,1,,1,1,,1,1,,,,,Ada,,,,,,,,,,,
2014/11/08 16:22,75.69.118.163,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,1,cygwin
2014/11/08 16:29,151.51.121.39,,,,1,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/08 17:19,72.24.124.215,,,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/08 18:32,174.24.218.144,,,,,,,,,,,,,,,,,,1,Javascript - V8,,,,,,1,,,,,
2014/11/08 19:32,109.188.126.191,,,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/08 19:42,82.9.61.159,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/08 20:11,96.58.187.164,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/08 20:46,68.42.199.230,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/08 21:01,72.37.138.194,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,
2014/11/08 22:30,93.104.92.88,,,,,,,,,,,,,1,,,,,,,,,1,1,,1,,,,,
2014/11/09 00:14,177.236.1.41,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/09 00:44,70.57.93.26,,1,,,,,,,,,,,,,,,,,,,,1,1,,1,,,,,
2014/11/09 01:21,86.9.120.155,,,,,,,,,,1,,,,,,,,1,c++,,,,1,,,,,,,
2014/11/09 03:54,206.49.107.56,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/09 04:59,70.131.147.201,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2014/11/09 05:22,104.151.6.238,,,,1,,,,,,,,,,,,,,1,C++,,,,,,1,,,,,
2014/11/09 05:46,174.134.73.84,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/09 07:44,125.119.86.248,,,,,,,,,,,,,,,,,,,lua,,,,,,,,,,,
2014/11/09 08:16,137.189.204.187,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/09 08:38,81.132.8.143,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/11/09 08:51,213.233.186.40,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/09 10:57,80.202.24.170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/11/09 12:34,60.223.238.3,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/09 13:17,14.33.85.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/11/09 13:24,93.105.179.2,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/09 16:05,115.248.50.34,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/09 16:09,92.201.33.45,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2014/11/09 16:28,27.17.87.110,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2014/11/09 16:56,84.166.201.76,,,,1,,1,,,,1,,1,1,,,,,,,,,,,,1,,,,,
2014/11/09 17:06,128.180.150.72,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/09 17:21,217.84.55.75,,,,,,,,,,,,,,,,,,,scheme,,,,,,,,,,,
2014/11/09 17:44,15.219.153.74,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/11/09 17:59,31.168.181.200,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/11/09 19:40,204.237.28.20,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/09 21:54,23.89.232.151,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/09 21:55,50.155.134.239,,,,1,,,,,,,1,,,,,,,,,,,1,1,,1,,,,,
2014/11/09 23:32,128.12.253.151,,,,,,,,,,1,,,,1,,,,,,,,,1,,,,,,,
2014/11/09 23:43,163.118.196.6,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/11/10 00:56,192.55.54.42,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2014/11/10 01:24,107.184.82.250,,,,,,,,1,,1,,,,,,,,,,,,1,1,,,,,,,
2014/11/10 01:31,203.110.166.36,,,,,,,1,,,1,,,1,,,,,,,,,1,,1,,,,,,
2014/11/10 03:06,211.100.22.30,,1,,1,,,1,1,,1,1,1,,,,,,,,,,,,,1,,,,,
2014/11/10 03:57,66.249.84.204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/11/10 05:35,76.10.161.229,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2014/11/10 05:44,202.197.9.8,,,,,,,1,1,,1,1,1,,1,,,,,,,,1,,,,,,,,
2014/11/10 05:57,130.102.158.21,,,,,,,,,,1,,,,,,,,1,Matlab/Octave,,,,1,,1,,,,,
2014/11/10 06:27,91.219.66.213,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/10 06:50,54.240.197.225,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2014/11/10 06:59,125.71.229.18,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/11/10 07:03,146.200.224.99,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/10 07:22,160.11.72.96,,1,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,
2014/11/10 07:31,77.170.27.170,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/10 07:40,218.94.142.32,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/11/10 07:48,133.9.4.12,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/10 07:49,157.82.193.53,,,,,,,,,,1,1,,,,,,,,,,,,,,1,,,,,
2014/11/10 07:52,77.109.112.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/11/10 07:54,61.135.172.68,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/10 08:40,195.95.162.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/11/10 08:45,14.139.160.7,,,,,,,1,,,1,,,,,,,,,,,,1,,,,,,,,
2014/11/10 09:22,211.162.34.194,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2014/11/10 09:47,133.37.58.84,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/11/10 09:54,203.112.87.138,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/10 10:05,87.198.157.3,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/10 10:17,192.109.190.88,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/10 10:27,14.161.16.36,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/10 10:31,79.247.24.96,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/10 10:50,134.134.139.74,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/10 11:35,131.180.32.117,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/10 11:56,153.96.93.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/11/10 12:28,64.214.147.58,,,,,,,,,,1,1,,,,,,,,,,,,,,1,,,,,
2014/11/10 13:00,93.63.175.34,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/10 13:01,93.63.175.34,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/10 13:04,194.45.106.2,,,,,,,1,,,1,1,,,,,,,,,,,1,,,,,,,,
2014/11/10 13:07,195.56.155.161,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/11/10 13:25,62.48.50.2,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2014/11/10 13:41,139.191.8.121,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/11/10 13:41,94.126.240.2,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2014/11/10 13:43,122.210.228.226,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/11/10 13:52,128.148.231.34,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/11/10 13:58,88.182.78.36,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2014/11/10 14:00,92.201.215.51,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2014/11/10 14:06,212.122.75.45,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/10 14:19,173.76.79.163,,,,,,,,,,,,,,,,,,1,Go,,,1,,,,,,,,
2014/11/10 14:31,129.215.183.158,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/11/10 14:42,194.44.193.160,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/10 14:46,143.215.144.167,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/11/10 14:55,216.95.154.99,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/10 15:07,80.90.224.70,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/11/10 15:31,129.55.200.20,,,,,,,,1,,1,,,,,,,,,,,,1,,,,,,,,
2014/11/10 15:38,89.204.130.101,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2014/11/10 16:01,74.10.102.241,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/10 16:27,128.173.49.144,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/11/10 16:27,145.24.179.111,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/11/10 16:33,195.173.15.166,,1,1,,,,1,1,,1,1,1,1,1,,,,,,,,1,,,1,,,,,
2014/11/10 16:35,188.119.11.206,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/11/10 17:29,70.88.115.105,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2014/11/10 17:37,138.162.0.43,,,,,,,,,,,1,,,,,,,,,,,1,,,1,,,,,
2014/11/10 17:39,69.72.27.82,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2014/11/10 17:55,195.216.206.58,,,,,,,,,,,,,,,,,,,golang,,,1,,,,,,,,
2014/11/10 18:22,180.245.206.42,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/10 18:29,208.72.141.15,,,,1,,,,,,,1,,,,,,,,,,,1,1,,1,,,,,
2014/11/10 18:30,65.117.159.201,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/10 18:49,162.243.147.245,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,
2014/11/10 18:51,50.49.245.161,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/10 18:54,79.120.84.163,,1,,1,,,,,,1,,,,1,,,,,,,,1,,,1,,,,,
2014/11/10 19:14,38.111.6.66,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/11/10 19:15,217.230.4.206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/11/10 19:32,132.204.251.254,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/11/10 19:34,132.204.251.254,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/11/10 19:38,200.168.210.90,,1,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/10 20:01,132.204.251.254,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/11/10 20:14,50.11.66.121,,,,1,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2014/11/10 20:33,131.107.160.154,1,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/10 20:41,175.111.102.2,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/10 20:47,205.175.227.19,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/10 20:52,50.49.245.161,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/10 21:13,50.49.245.161,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/10 21:21,65.120.117.2,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2014/11/10 21:42,81.190.154.253,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/10 22:06,173.12.30.65,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/11/10 22:27,71.40.127.242,,,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2014/11/10 22:36,81.190.154.253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/11/10 22:46,131.251.254.205,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/11/10 23:19,155.92.77.153,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/11 00:25,67.21.1.2,,,,,,,1,,,1,,,,,,,,,,,,1,1,,,,,,,
2014/11/11 00:29,203.87.3.106,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2014/11/11 00:34,188.162.65.39,,1,,,,,,,,,,,,,,,,,,,,,1,,1,,,,,
2014/11/11 00:39,171.64.102.45,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/11/11 00:45,108.226.39.57,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/11/11 01:14,68.177.13.253,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/11/11 01:25,50.133.139.163,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2014/11/11 01:30,209.91.17.144,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/11 02:18,118.238.212.148,,1,,1,,,,1,,,1,,,,,,,,,,,1,,1,1,,,,,
2014/11/11 04:46,141.228.192.100,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2014/11/11 05:13,103.27.171.50,,,,,,,,,,,,,,,,,,1,C,,,1,,,1,,,,,
2014/11/11 05:19,14.161.16.36,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/11 05:26,86.96.92.203,,1,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/11 05:41,61.161.175.85,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/11 05:48,14.145.53.0,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/11 05:49,101.226.89.120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/11/11 06:21,203.244.221.3,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/11 06:46,203.81.79.86,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/11 06:51,211.235.194.109,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2014/11/11 07:11,134.134.139.74,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/11 07:30,87.157.115.117,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/11 08:01,83.220.239.227,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2014/11/11 08:02,114.79.13.72,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/11 08:03,103.9.97.229,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/11 08:21,61.161.175.85,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/11 08:24,117.29.168.18,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2014/11/11 08:27,175.124.155.3,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2014/11/11 08:45,182.19.143.162,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2014/11/11 08:52,81.214.55.55,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/11 09:13,194.140.254.232,,1,,1,,,,,,1,,,,,,,,,,1,,,,,1,,,,,
2014/11/11 09:34,203.198.150.92,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/11 09:38,84.95.131.188,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/11 09:39,105.237.77.153,,,,1,,,,,,,,,,,,,,,,,,1,1,,,,,,,
2014/11/11 09:42,177.192.243.68,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/11 09:47,93.73.2.184,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/11/11 09:49,61.12.37.98,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2014/11/11 09:58,98.158.109.178,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2014/11/11 10:03,93.63.166.123,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/11 10:33,223.72.72.232,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2014/11/11 10:42,138.246.2.171,,1,,1,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/11/11 11:22,195.90.110.125,,1,,1,,,1,,,1,1,,,1,,,,,,,,,,,1,,,,,
2014/11/11 11:23,195.214.232.10,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2014/11/11 11:33,93.84.57.195,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/11 11:35,81.245.99.36,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/11/11 11:48,213.229.165.47,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/11 12:00,194.25.102.189,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2014/11/11 12:34,81.14.208.18,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/11 12:44,212.114.247.97,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/11 13:20,144.82.241.142,,,,1,,,,1,,,,,,,,,,,,,,,1,,,,,,,
2014/11/11 13:38,46.185.198.45,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/11 14:13,94.179.9.79,,1,,,,,,1,,1,,,,,,,,,,,,1,,,1,,,,,
2014/11/11 14:22,115.204.166.89,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/11 14:33,14.216.13.223,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/11 14:34,217.194.34.111,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2014/11/11 14:35,212.77.163.111,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/11 14:57,108.171.128.169,,,,,,,,,,,,,,1,,,,1,lua,,,1,,,1,,,,,
2014/11/11 15:01,176.35.225.161,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/11 15:09,173.231.112.123,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/11 15:15,87.81.227.51,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/11 15:18,141.30.220.57,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2014/11/11 15:25,134.102.146.138,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/11/11 15:45,89.156.247.209,,,,,,,,,,,,,,,,,,1,JS,,,,,,1,,,,,
2014/11/11 16:07,128.211.166.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/11/11 16:12,12.31.71.2,,1,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/11 16:25,198.102.153.1,,1,,1,,,,,,1,1,,,,,,,,,,,,,,,,,,,
2014/11/11 16:29,193.108.78.10,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/11 16:30,139.149.31.232,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/11 16:31,80.21.247.98,,1,,,,,,,,,,,,,,,,,,,,1,1,,1,,,,,
2014/11/11 16:31,97.122.211.62,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/11/11 16:57,97.101.130.81,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/11/11 17:13,2.13.103.7,,,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/11 17:22,123.49.42.220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/11/11 17:41,62.169.66.149,,,,,,,,,,,,,,,,,,1,Lua,,,,,,1,,,,,
2014/11/11 17:59,188.242.113.242,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,Ubuntu
2014/11/11 18:01,159.53.110.143,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/11/11 18:22,200.242.114.142,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2014/11/11 18:37,108.160.245.134,,1,,1,,,,,,1,1,,,,,,,,,,,1,1,,1,,,,,
2014/11/11 18:55,204.148.13.62,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/11/11 19:05,184.188.177.123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/11/11 19:05,171.161.160.10,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/11 19:15,200.179.34.130,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2014/11/11 19:39,62.76.12.193,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,1,C++,,,1,1,,1,,,,,
2014/11/11 20:11,199.106.103.254,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/11 20:27,46.5.0.130,,1,,,,,,,,,,,,,,,,,,,,1,1,,1,,,,,
2014/11/11 20:28,50.20.87.130,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/11/11 20:59,81.187.46.19,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/11 22:03,70.167.170.2,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2014/11/11 22:16,209.105.239.94,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/11 22:37,140.168.78.24,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2014/11/11 23:23,87.220.71.135,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/11 23:26,86.139.8.196,,,,1,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/11/11 23:44,82.3.159.19,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/11/12 00:12,209.112.19.162,,,,1,,,,,,1,,,,,,,,1,Objective-C,,,1,1,,1,,,,1,iOS, Android
2014/11/12 00:28,210.161.113.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/11/12 00:52,74.105.27.177,,1,,,,,,,,,,,,,,,,1,C++,,,,,,1,,,,,
2014/11/12 00:56,220.69.157.166,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/12 02:10,75.157.9.246,,,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/11/12 03:40,150.212.18.255,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2014/11/12 03:43,59.57.251.155,,1,,1,,,,,,1,,,,,,,,1,C++,,,1,1,,1,,,,,
2014/11/12 03:57,115.112.103.202,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/12 04:42,66.249.84.204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/11/12 04:49,216.9.31.147,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/11/12 04:53,76.126.150.235,,1,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2014/11/12 05:33,133.40.115.222,,1,,1,,,1,1,,1,1,,1,1,,,,,,,,,,,,,,,1,Debian
2014/11/12 05:56,223.72.72.232,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2014/11/12 06:14,192.244.231.102,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,
