LogDate,IPAddress,Chicken,CSharp,Guile,Java,Mzscheme,Ocaml,Perl,Php,Pike,Python,Ruby,Sexp,Tcl,Xml,SpareLang1,SpareLang2,SpareLang3,OtherLang,NamedLanguage,BSD,HPUX,Linux,MacOSX,Solaris,Windows,SpareOS1,SpareOS2,SpareOS3,OtherOS,NamedOS
2010/08/09 13:55,114.249.23.176,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/09 14:28,205.175.225.24,,,,,,,1,,,1,,,,1,,,,,,,,1,,,1,,,,,
2010/08/09 15:03,89.189.74.31,,1,,1,,,,,,,,,,1,,,,,,,,,,,1,,,,,
2010/08/09 15:12,220.181.146.88,,1,,,,,,,,1,,1,,,,,,1,C#,,,1,,,1,,,,,
2010/08/09 15:28,62.100.145.19,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/09 15:32,61.228.125.32,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/09 15:40,81.104.167.81,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/09 15:50,173.72.157.66,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/08/09 16:00,12.14.153.134,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/09 16:14,196.201.151.4,,,,,,,,1,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/09 16:18,124.100.99.139,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/09 16:23,86.217.103.240,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/08/09 16:27,199.203.111.46,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/09 16:47,86.135.102.97,,,,,,,,,,,,,,,,,,1,Lua,,,,1,,1,,,,,
2010/08/09 16:48,66.232.107.140,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/09 16:56,195.168.209.2,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2010/08/09 17:05,88.229.88.29,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2010/08/09 18:10,92.242.166.223,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/09 18:12,82.146.27.55,,1,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2010/08/09 18:39,121.142.166.216,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2010/08/09 18:52,84.46.95.238,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2010/08/09 19:11,199.59.33.127,,,,,,,,,,,,,,,,,,1,C,,,,,,1,,,,,
2010/08/09 19:46,82.241.3.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/08/09 19:47,82.241.3.179,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/08/09 19:48,208.80.194.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/08/09 20:14,76.246.159.181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/08/09 20:29,78.61.82.58,,,,,,,,,,1,,,,,,,,,,1,,,,,1,,,,,
2010/08/09 20:32,208.85.112.99,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/08/09 21:11,84.46.95.238,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2010/08/09 21:19,201.236.221.4,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/09 21:58,80.31.65.20,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/09 22:03,131.123.235.38,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/08/09 22:27,71.55.143.253,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/09 23:08,207.171.180.101,,,,1,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/08/09 23:26,41.102.241.223,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/10 00:26,84.60.242.73,,,1,,,1,1,,,1,1,1,,,,,,,,1,,1,,,1,,,,,
2010/08/10 00:55,202.189.75.106,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/10 01:05,113.108.81.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/08/10 01:05,220.174.209.233,,,,,,,,,,1,,,,,,,,,,1,,,,,,,,,,
2010/08/10 01:05,112.90.138.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/08/10 01:06,192.51.44.12,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/08/10 01:08,220.174.209.233,,,,,,,,,,1,,,,,,,,,,1,,,,,,,,,,
2010/08/10 01:09,117.192.86.77,,1,,1,,,1,1,1,1,1,,1,1,,,,,,1,,1,,,1,,,,,
2010/08/10 01:13,67.169.121.226,,1,,,,,1,,,,,,1,,,,,,,1,,1,,,1,,,,,
2010/08/10 02:01,173.75.25.44,,1,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2010/08/10 02:16,66.235.32.163,,,,,,,,,,,,1,,,,,,1,Um, if SWIG supports digitalmars' D, then maybe that too.  Mostly doing Lisp stuff, though.,,,1,,,1,,,,,
2010/08/10 02:16,203.111.229.246,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/08/10 02:24,124.207.0.66,,,,,,,1,1,,1,,,,1,,,,,,,,1,,,,,,,,
2010/08/10 03:46,58.247.121.142,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/08/10 03:49,120.83.77.1,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/10 03:52,120.83.77.1,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/10 03:52,120.83.77.1,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/10 03:52,120.83.77.1,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/10 03:53,74.125.74.195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/08/10 03:54,120.83.77.1,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/10 04:26,87.68.87.36,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/10 05:11,122.183.224.182,,,,,,,1,,,,,,,,,,,1,C,,,1,,,,,,,,
2010/08/10 05:28,122.180.101.190,,,,,,,,,,,,,,,,,,1,C++,,,1,,,,,,,,
2010/08/10 05:43,61.8.225.98,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,centos 5
2010/08/10 06:40,41.191.207.5,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/10 06:53,114.80.140.34,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/08/10 07:17,210.212.49.42,,1,,1,,,,,,,,,,1,,,,,,,,1,,,,,,,,
2010/08/10 07:22,85.92.222.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/08/10 07:22,63.116.23.136,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/08/10 07:35,221.127.96.89,1,,1,,,1,,,1,1,1,1,,,,,,1,lua,,,1,,,,,,,,
2010/08/10 07:43,122.176.54.206,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/10 07:51,213.221.17.130,,,,,,,,1,,,,,,,,,,,,,,1,,,1,,,,,
2010/08/10 07:53,193.167.179.2,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/10 08:26,195.198.184.28,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/10 08:33,195.158.107.19,,,,,,,,,,,,,,,,,,,Go,,,1,,,,,,,,
2010/08/10 08:45,80.13.61.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/08/10 08:51,140.181.129.162,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/08/10 08:57,80.254.146.36,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/10 09:11,58.240.233.82,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,1,1,1,1,1,1,,,,,
2010/08/10 09:48,139.191.16.241,,,,1,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/08/10 10:13,92.244.160.238,,,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/10 10:30,203.91.193.93,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/10 10:42,95.28.104.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/08/10 10:43,192.16.196.89,,,,,,,1,1,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/10 11:05,129.12.41.167,,,,1,,,1,1,,,,,,1,,,,1,c,,,1,,,,,,,,
2010/08/10 11:45,212.99.39.32,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/08/10 11:46,123.243.209.169,,,,,,,,,,1,,,,,,,,1,Lua,,,1,,,1,,,,,
2010/08/10 11:51,110.138.204.217,,1,,1,,,,,,1,,,,,,,,,,,,1,1,,1,,,,1,Android
2010/08/10 11:58,141.14.22.157,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/08/10 11:59,95.90.56.112,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/10 11:59,77.49.92.214,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/08/10 12:36,180.151.36.75,,,,,,,,1,,1,,,,,,,,,,,,1,,,,,,,,
2010/08/10 12:46,195.169.128.3,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/10 13:12,82.137.200.22,,1,,1,,,1,1,,1,1,1,1,1,,,,,,,,1,,,1,,,,,
2010/08/10 13:48,84.201.252.38,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/10 14:03,113.31.40.22,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/10 14:12,81.210.163.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/08/10 14:12,129.26.70.148,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/10 14:14,159.140.254.10,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/10 14:15,207.45.249.143,,1,,1,,,,,,,1,,,,,,,,,,1,1,1,,,,,,,
2010/08/10 14:15,85.92.222.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/08/10 14:17,128.151.80.181,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/10 14:57,130.36.62.142,,,,,,,,,,,1,1,,1,,,,1,Lua,,,,,,,,,,,
2010/08/10 15:10,88.79.165.234,,1,,1,,,1,1,,1,1,,1,,,,,,,,,,,,1,,,,,
2010/08/10 15:13,209.222.228.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/08/10 15:16,202.70.51.186,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/10 15:55,194.77.158.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/08/10 16:27,132.68.40.11,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/10 16:35,209.220.223.2,,,,,,,,,,,,,,,,,,1,LuaPlus,,,,,,1,,,,,
2010/08/10 16:38,66.97.205.2,,,,,,,,,,1,1,,,,,,,,,,,,,,1,,,,,
2010/08/10 16:57,155.98.20.78,,,,,,,1,1,,1,,,,1,,,,,,,,1,1,,1,,,,,
2010/08/10 16:58,192.158.61.140,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/10 17:12,122.166.175.187,,,,1,,,,,,1,,,,1,,,,,,,,1,,,1,,,,,
2010/08/10 17:33,80.30.80.212,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/10 17:40,167.4.1.41,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/08/10 18:02,99.64.81.102,,1,,,,,,,,,,,,,,,,1,VB,,,1,,,,,,,,
2010/08/10 18:12,132.68.40.11,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/10 18:15,132.68.40.11,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/10 18:21,85.92.222.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/08/10 18:21,192.25.142.225,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/10 18:27,137.94.81.169,,,,,,,,,,,,,,,,,,1,Languages? I thought it was a tool for helping me roast chicken?,,,,,,,,,,1,A Barbecue
2010/08/10 18:27,63.239.159.137,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/10 19:21,89.47.63.68,,1,,1,,,1,1,,1,,,,,,,,,,1,,1,,,1,,,,,
2010/08/10 20:17,85.104.135.96,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/08/10 20:32,216.65.151.102,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2010/08/10 20:37,138.163.106.71,,,,,,,,,,,,,,,,,,,lua,,,,1,,1,,,,,
2010/08/10 20:56,192.207.234.194,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/10 21:02,141.211.153.128,,,,,,,1,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/10 21:24,130.76.32.23,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2010/08/10 21:28,69.181.194.15,,,,,,,,,,1,,,,,,,,,,,,,1,,1,,,,,
2010/08/10 21:29,69.181.194.15,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/10 21:35,87.103.5.64,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/10 22:03,64.198.211.64,,,,1,,,1,1,,1,1,,,1,,,,,,,,1,,,,,,,,
2010/08/10 22:11,199.64.0.252,,,,1,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/08/10 22:25,82.168.66.219,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/10 23:36,222.92.137.66,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/10 23:37,121.236.221.54,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/08/11 00:19,64.222.179.111,1,,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,
2010/08/11 01:41,222.128.0.45,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/11 02:01,60.54.55.173,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/08/11 02:07,123.238.225.41,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/11 02:34,61.127.122.21,,,,,,,,,,,,,,,,,,1,lua,,,,,,1,,,,,
2010/08/11 02:43,71.60.189.161,,,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2010/08/11 03:37,76.126.57.28,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/08/11 04:28,211.101.48.70,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/08/11 04:56,211.144.13.63,1,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/11 05:05,81.246.42.194,,,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/11 05:31,221.122.59.2,,,,,,,,,,,,,,,,,,1,lua,,,1,,,,,,,,
2010/08/11 05:49,210.13.70.134,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/11 06:21,59.93.10.37,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/08/11 06:26,219.139.213.90,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/11 06:41,91.195.142.1,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/11 07:36,212.175.222.66,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2010/08/11 07:39,211.125.138.168,,,,,,,,1,,1,,,,,,,,,,,,1,,,,,,,,
2010/08/11 07:44,84.164.78.134,,1,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2010/08/11 07:49,79.192.224.221,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/11 08:27,212.23.249.228,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/08/11 08:48,134.176.185.40,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/08/11 09:20,194.94.44.54,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/11 09:34,109.82.216.171,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2010/08/11 10:01,110.136.131.157,,,,,,,1,,,1,,,1,,,,,,,,,,,,1,,,,,
2010/08/11 10:13,130.54.20.150,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2010/08/11 10:19,77.28.25.179,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/11 10:21,195.137.181.1,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,,
2010/08/11 10:29,81.171.156.66,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/11 11:50,123.121.83.183,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2010/08/11 12:17,153.96.158.129,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/11 12:21,183.81.169.3,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/11 12:31,78.224.100.34,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2010/08/11 12:33,98.127.167.102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/08/11 12:34,194.131.166.197,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/08/11 12:50,78.224.100.34,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2010/08/11 12:57,24.60.162.5,,1,,1,,,1,,,1,,,,,,,,,Matlab (via Java),1,,1,1,1,1,,,,,
2010/08/11 13:01,153.96.158.129,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/11 13:02,194.131.166.190,,,,,,,,,,1,1,,,,,,,,,,,1,,,1,,,,,
2010/08/11 13:18,193.89.221.64,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,Ubuntu
2010/08/11 13:21,82.135.33.234,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2010/08/11 13:33,62.160.54.163,,,,1,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2010/08/11 13:35,192.251.226.205,,,,1,,,1,1,,1,,,1,,,,,,,,,1,,1,1,,,,,
2010/08/11 13:38,86.122.93.231,,1,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2010/08/11 14:05,129.15.40.22,,,,1,,,,,,,,,,,,,,,,,,1,1,,,,,,,
2010/08/11 14:52,199.46.199.230,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/08/11 15:05,119.255.19.125,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2010/08/11 15:07,146.189.16.149,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2010/08/11 15:28,158.130.104.65,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2010/08/11 15:35,119.255.19.125,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2010/08/11 16:40,82.236.241.152,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2010/08/11 17:01,201.216.146.23,,,,,,,,1,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/11 17:07,75.107.211.75,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/08/11 17:11,173.164.220.209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/08/11 17:54,121.94.213.48,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/11 18:02,141.156.88.150,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/08/11 18:07,63.240.83.3,,,,,,,,,,1,,,,,,,,,,1,,1,,,1,,,,,
2010/08/11 18:26,208.176.190.220,,,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/11 18:54,128.135.239.15,,,,1,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2010/08/11 18:57,199.106.103.248,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/08/11 19:03,200.216.243.178,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/08/11 19:09,69.70.108.126,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/08/11 19:12,75.32.145.249,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2010/08/11 19:41,74.164.245.158,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/11 19:51,132.236.181.39,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/08/11 19:51,91.98.175.251,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/11 19:51,75.103.3.18,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/11 19:53,213.231.108.212,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/11 20:07,90.46.168.184,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/08/11 20:09,76.27.21.137,,,,,,,,,,,,,1,,,,,1,R,,,1,,,,,,,,
2010/08/11 20:20,84.112.75.191,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2010/08/11 20:56,216.239.45.4,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2010/08/11 21:07,216.65.151.102,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2010/08/11 21:37,199.67.140.244,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,
2010/08/11 21:54,66.193.54.250,,,,,,,,,,1,,,,,,,,,,,,,1,,1,,,,,
2010/08/11 22:20,189.210.7.90,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/08/11 22:41,77.49.96.243,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/12 00:57,24.253.157.104,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2010/08/12 01:39,202.55.149.94,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/12 01:48,218.107.55.253,,,,,,,,,,,,,,,,,,,Lua,,,,,,1,,,,,
2010/08/12 02:48,123.127.131.126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/08/12 03:05,123.127.131.126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/08/12 03:46,24.62.227.79,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/12 04:36,122.183.224.182,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2010/08/12 04:50,222.155.15.145,,,,,,,,,,,,,,,,,,,Delphi,,,,,,1,,,,,
2010/08/12 05:32,202.8.36.102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/08/12 05:35,84.227.201.80,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/12 06:18,203.95.3.20,,,,,,,,,,,,,1,,,,,,,,,1,,,1,,,,,
2010/08/12 06:22,219.76.246.3,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/12 06:35,133.1.172.104,,,,,,,1,,,,1,,,,,,,,,,,1,,,,,,,,
2010/08/12 06:47,203.82.49.5,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/12 07:18,125.29.186.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/08/12 07:43,121.166.85.29,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/12 07:43,150.214.118.90,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/08/12 07:44,194.98.3.72,,,,,,,,,,1,,,,1,,,,,,,,,,,1,,,,,
2010/08/12 08:10,58.32.239.82,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2010/08/12 08:42,194.126.214.2,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/08/12 08:49,78.31.25.36,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/12 08:53,60.240.132.253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/08/12 09:10,137.138.177.151,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2010/08/12 09:39,94.126.240.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/08/12 09:51,137.189.33.1,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/08/12 10:00,62.253.197.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,suse
2010/08/12 10:08,158.109.1.36,,,,1,,,,,,,,,,1,,,,1,c,,,,1,,1,,,,,
2010/08/12 10:13,91.193.253.134,,1,,1,,,,,,,,,,,,,,,,,,1,1,,1,,,,,
2010/08/12 10:51,81.183.144.156,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/08/12 11:00,206.174.73.94,,1,,,,,,,,1,,,,,,,,1,Visual Basic .NET,,,1,,,1,,,,,
2010/08/12 11:03,115.252.109.102,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/12 11:12,82.132.25.196,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/08/12 11:52,62.61.78.130,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/12 12:08,91.193.253.134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/08/12 12:29,212.247.232.228,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/12 12:53,89.96.250.44,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/08/12 12:57,79.189.224.30,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/12 13:19,71.72.245.150,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/08/12 13:20,75.103.3.18,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/08/12 13:40,131.211.140.51,,,,,,,,1,,1,,,,,,,,,,,,,,1,,,,,,
2010/08/12 13:45,200.216.243.178,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/08/12 13:51,128.105.167.120,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/08/12 13:55,84.226.40.205,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/12 14:07,118.172.91.220,,,,1,,,,,,,,,,1,,,,,,,,,,,1,,,,,
2010/08/12 14:41,134.207.12.13,,,,1,,,1,1,,1,,,1,,,,,,,,,1,,,,,,,,
2010/08/12 14:46,209.111.91.66,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/12 14:49,118.133.164.163,,1,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/08/12 14:49,222.124.156.242,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2010/08/12 15:35,110.47.45.232,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/08/12 15:35,75.119.251.238,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/08/12 15:49,125.17.149.142,,1,,,,,1,,,1,1,,1,,,,,,,,,,,,1,,,,,
2010/08/12 16:03,83.165.200.193,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,android
2010/08/12 16:16,212.99.87.226,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/08/12 16:17,204.153.88.2,,,,1,,,,,,,,,,,,,,,,,,1,,1,1,,,,,
2010/08/12 16:27,69.170.63.230,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/08/12 17:18,77.249.1.148,,1,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/08/12 17:20,207.171.180.101,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
