LogDate,IPAddress,Chicken,CSharp,Guile,Java,Mzscheme,Ocaml,Perl,Php,Pike,Python,Ruby,Sexp,Tcl,Xml,SpareLang1,SpareLang2,SpareLang3,OtherLang,NamedLanguage,BSD,HPUX,Linux,MacOSX,Solaris,Windows,SpareOS1,SpareOS2,SpareOS3,OtherOS,NamedOS
2016/06/07 06:11,147.47.239.66,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/07 06:18,116.226.242.89,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/07 06:23,103.43.114.129,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/06/07 06:24,112.80.56.134,,,,,,,,,,,,,,,,,,,javascript,,,,,,1,,,,,
2016/06/07 06:28,61.135.169.73,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/07 06:42,119.146.189.10,,,,,,,,,,,,,,,,,,1,LUA,,,,,,1,,,,,
2016/06/07 06:44,212.3.238.202,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/06/07 06:48,137.189.207.48,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2016/06/07 06:49,123.138.24.91,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/06/07 06:51,220.181.132.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/06/07 06:51,220.181.132.199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/06/07 07:10,72.163.217.105,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/07 07:14,134.148.10.13,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/06/07 07:22,205.177.226.51,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/06/07 07:23,81.171.71.56,,,,1,,,,1,,1,,,,,,,,,,,,1,,,,,,,,
2016/06/07 07:42,217.7.2.202,,,,,,,,,,1,,,1,,,,,,,,,1,,,1,,,,,
2016/06/07 07:52,212.18.35.94,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,
2016/06/07 07:54,202.92.131.36,,1,,1,,,,1,,1,,,1,,,,,,,,,1,1,,,,,,,
2016/06/07 07:56,115.79.208.108,,1,,1,,,,1,,1,,,,,,,,,,1,,1,1,,1,,,,,
2016/06/07 07:58,213.95.148.172,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2016/06/07 08:02,192.122.131.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/06/07 08:07,115.27.200.53,,1,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2016/06/07 08:41,82.99.137.166,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/06/07 08:46,83.47.123.236,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/06/07 08:57,207.45.249.153,,1,,1,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2016/06/07 09:07,131.174.244.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/06/07 09:09,203.205.141.123,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2016/06/07 09:09,62.133.191.253,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/06/07 09:10,203.205.141.123,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/06/07 09:26,5.148.90.180,,,,,,,,,,1,,,,,,,,,R,,,,,,1,,,,,
2016/06/07 09:27,46.218.71.241,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2016/06/07 09:49,133.9.8.130,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/06/07 10:23,118.163.14.197,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/06/07 10:24,198.45.26.26,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/06/07 10:35,80.254.125.78,,,,,,,,,,,,,,,,,,,C++,,,,,,1,,,,,
2016/06/07 10:39,86.189.5.53,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/07 10:42,193.64.145.29,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/06/07 11:01,193.228.154.9,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/06/07 11:08,212.122.83.11,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/07 11:10,83.103.204.65,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/06/07 11:18,193.140.91.129,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/06/07 11:20,193.140.91.129,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/06/07 11:29,59.115.192.72,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/07 11:31,58.6.53.65,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2016/06/07 11:42,83.22.227.24,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/06/07 12:25,150.227.15.253,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/07 12:28,183.163.6.195,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2016/06/07 12:47,150.164.29.20,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/06/07 12:49,212.178.200.133,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2016/06/07 12:59,157.55.39.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/06/07 13:05,188.187.193.80,,1,,,,,1,1,,1,1,,,1,,,,,,,,,,,1,,,,,
2016/06/07 13:34,192.54.144.229,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/07 13:35,213.30.249.34,,,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2016/06/07 13:41,115.72.205.12,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2016/06/07 13:43,5.175.48.17,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/06/07 13:46,200.137.197.69,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,1,Lua,,,,,,1,,,,,
2016/06/07 13:48,158.26.2.181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/06/07 13:54,69.46.236.36,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,1,Ubuntu
2016/06/07 13:56,134.132.40.222,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/07 14:00,193.0.116.20,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/06/07 14:11,201.206.12.130,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/06/07 14:17,148.81.117.110,,,,,,,,,,,,,,,,,,1,Fortran,,,,,,1,,,,,
2016/06/07 14:20,148.81.117.110,,,,,,,,,,,,,,,,,,1,Fortran,,,,,,1,,,,,
2016/06/07 14:35,193.0.116.20,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/06/07 14:45,80.246.32.33,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/07 14:46,212.51.159.150,,,,1,,,,,,,,,,,,,,,,,,1,1,,,,,,,
2016/06/07 14:48,63.139.26.220,,,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/07 15:05,131.204.13.64,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/06/07 15:27,104.129.194.134,,,,,,,1,1,,1,1,,,,,,,,,,,1,,,1,,,,,
2016/06/07 15:34,159.245.64.2,,,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2016/06/07 15:41,70.25.28.229,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/06/07 16:02,212.44.20.206,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/07 16:07,183.184.200.247,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2016/06/07 16:30,38.111.20.226,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2016/06/07 16:40,212.24.138.12,,,,,,,,,,,,,,1,,,,1,Lua,,,,,,1,,,,,
2016/06/07 16:55,77.177.193.34,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/06/07 17:08,155.70.39.45,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2016/06/07 17:14,84.0.26.134,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/07 17:22,8.37.100.39,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2016/06/07 17:24,84.0.26.134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/06/07 17:31,86.124.220.108,,,,,,,,1,,1,1,,,,,,,,,,,,1,,,,,,,
2016/06/07 17:39,74.14.148.68,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2016/06/07 17:41,24.57.7.137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/06/07 18:30,216.13.217.230,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/07 18:37,58.152.194.167,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/06/07 18:40,185.55.61.114,,1,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2016/06/07 18:52,12.20.48.10,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/07 18:52,58.11.59.72,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2016/06/07 19:34,96.82.108.173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/06/07 19:44,69.166.47.109,,1,,,,,1,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/07 20:25,78.43.41.86,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2016/06/07 20:55,192.77.238.102,,,,1,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2016/06/07 20:58,140.252.113.2,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2016/06/07 20:59,139.147.18.104,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2016/06/07 21:37,134.134.139.74,,,,1,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/06/07 21:51,50.232.87.129,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/07 22:49,131.107.147.84,,,,,,,,,,1,,,,,,,,,Octave,,,1,,,1,,,,,
2016/06/07 23:03,73.229.41.234,,,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2016/06/07 23:04,95.72.179.186,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/07 23:04,177.136.148.32,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/07 23:27,85.177.115.20,,1,,1,,,1,1,,1,1,,1,,,,,,,,,1,1,,,,,,,
2016/06/07 23:29,40.77.167.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/06/07 23:52,130.216.208.209,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/06/08 00:09,50.140.12.117,,,,1,,,,,,1,,,,,,,,,octave,,,1,,,1,,,,,
2016/06/08 00:41,67.170.248.206,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2016/06/08 00:52,142.58.186.204,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/08 01:15,122.176.141.15,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2016/06/08 01:34,136.152.142.39,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/08 01:39,67.172.106.90,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/06/08 01:46,210.94.41.89,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2016/06/08 01:56,113.65.30.195,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/08 02:18,189.121.113.163,,1,,,,,,,,,,,,,,,,,JavaScript,,,1,,,1,,,,,
2016/06/08 02:29,41.233.99.226,,1,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/08 02:36,45.127.92.113,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/06/08 02:40,51.255.162.167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/06/08 03:13,131.203.125.113,,,,,,,,,,1,,,,,,,,,,1,,1,,,,,,,,
2016/06/08 03:36,122.57.4.64,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2016/06/08 03:51,133.11.2.159,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/08 04:29,202.104.137.196,,,,1,,,,,,,,,,,,,,,,,,,1,,1,,,,,
2016/06/08 04:55,203.219.122.154,,,,,,,,,,,,,,,,,,1,javascript,,,,1,,,,,,,
2016/06/08 05:54,180.43.8.247,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2016/06/08 05:58,150.61.31.114,,1,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2016/06/08 06:22,91.66.0.6,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2016/06/08 07:05,122.129.79.119,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2016/06/08 07:11,212.24.138.12,,,,,,,,,,,,,,1,,,,1,lua,,,,,,1,,,,,
2016/06/08 07:22,134.214.182.12,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/06/08 07:23,212.118.21.198,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2016/06/08 07:25,117.32.253.102,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/06/08 07:27,185.42.31.36,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/06/08 07:33,183.62.231.156,,,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/08 07:40,212.118.21.198,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2016/06/08 07:44,176.42.203.153,,,,,,,,,,,,,,,,,,1,AS3,,,,,,1,,,,,
2016/06/08 08:01,124.244.93.203,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/06/08 08:07,89.145.188.106,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/06/08 08:16,73.96.114.234,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2016/06/08 08:18,113.224.48.63,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/08 08:25,103.7.28.136,,,,,,,,,,1,,,,,,,,1,javascript,,,1,,,,,,,,
2016/06/08 08:38,145.132.55.117,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/08 08:41,37.157.53.50,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/06/08 08:44,193.52.208.98,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2016/06/08 08:46,195.37.61.178,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/06/08 08:52,220.181.42.235,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2016/06/08 08:55,41.235.219.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/06/08 09:00,134.214.182.12,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/06/08 09:03,103.27.9.50,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/06/08 09:10,77.95.178.3,,1,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2016/06/08 09:23,60.254.151.41,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2016/06/08 09:33,134.214.236.94,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/06/08 09:51,138.75.238.209,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/08 09:58,222.72.248.198,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/06/08 10:16,153.96.12.26,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/06/08 10:26,116.220.119.190,,,,1,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2016/06/08 10:43,82.150.99.2,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/06/08 10:52,84.89.157.209,,,,1,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/06/08 10:52,14.200.252.21,,,,1,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/06/08 11:06,167.220.196.5,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/08 11:25,194.31.198.71,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/08 11:34,85.24.250.252,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/08 11:51,213.192.80.35,,,,,,,1,,,,1,,,1,,,,,,,,1,,,,,,,,
2016/06/08 11:52,193.175.49.25,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/06/08 11:57,193.219.171.1,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/08 12:07,130.243.105.44,,,,,,,,,,,,,,,,,,1,Needed by SphinxBase,,,1,,,,,,,,
2016/06/08 12:28,186.67.83.98,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/08 12:40,187.45.157.21,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/08 12:56,192.198.151.45,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/08 12:56,203.115.27.5,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/06/08 12:59,46.235.152.42,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/06/08 13:04,194.39.218.10,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/08 13:11,89.21.149.47,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/06/08 13:26,217.109.185.32,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2016/06/08 13:32,192.35.17.12,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/06/08 13:39,12.109.79.254,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/08 13:40,80.187.99.21,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2016/06/08 13:45,132.166.150.24,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/06/08 13:52,80.178.125.153,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/06/08 14:10,192.118.78.198,,,,,,,1,,,,,,1,,,,,,,,,1,,,,,,,,
2016/06/08 14:27,193.55.29.169,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/08 14:29,94.198.111.66,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2016/06/08 14:29,216.178.86.210,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/08 14:30,92.247.46.234,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2016/06/08 14:38,193.26.134.204,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/08 14:40,38.124.100.10,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/06/08 14:51,177.94.201.95,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/08 15:00,128.219.49.13,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/08 15:08,213.125.208.186,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/08 15:21,37.201.100.176,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2016/06/08 15:27,69.165.175.197,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/06/08 15:53,176.117.192.52,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/08 16:08,78.11.8.249,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2016/06/08 16:09,129.83.31.2,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/08 16:29,54.240.196.170,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,1,,,,1,,,,,,,,
2016/06/08 16:59,24.177.151.162,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/08 17:30,50.246.26.197,,1,,1,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2016/06/08 17:31,177.182.209.32,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/06/08 17:34,96.80.219.185,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/06/08 17:37,112.110.102.216,,1,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2016/06/08 17:43,97.65.172.242,,,,,,,,,,,,,,,,,,,GO,,,1,,,,,,,,
2016/06/08 18:01,129.10.9.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/06/08 18:04,5.12.18.20,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/08 18:06,78.223.62.154,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/08 18:07,93.49.57.229,,,,,,,,,,1,,,,1,,,,,,,,,,,1,,,,,
2016/06/08 18:08,88.32.228.194,,,,1,,,,,,,,,,,,,,,Javascript,,,,,,1,,,,,
2016/06/08 18:10,181.49.38.43,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/06/08 18:22,5.12.18.20,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/08 18:54,76.10.138.107,,,,,,,,,,,,,,,,,,1,Lua,,,,,,1,,,,,
2016/06/08 19:32,176.159.1.209,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/08 19:53,98.193.240.215,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/08 20:13,80.219.243.115,,,,,,,,,,,,,,,,,,1,tensorflow,,,,1,,,,,,,
2016/06/08 20:28,207.173.165.150,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2016/06/08 20:29,97.105.109.254,,,,1,,,,,,,,,,,,,,,,,,,1,,1,,,,,
2016/06/08 20:33,46.98.147.173,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/08 20:34,173.251.241.11,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/06/08 20:57,198.175.19.211,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2016/06/08 21:07,190.26.207.21,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/08 21:24,92.169.105.44,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2016/06/08 21:25,146.60.54.189,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/06/08 21:28,162.213.125.4,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/08 21:54,208.79.21.98,,1,,1,,,,,,1,,,1,,,,,,C/C++,,,1,,,1,,,,,
2016/06/08 22:03,128.227.79.188,,,,,,,1,,,1,,,,,,,,,,,,1,,,,,,,,
2016/06/08 22:19,173.164.247.57,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/06/08 22:26,12.154.11.242,,,,,,,,,,1,,,,,,,,1,Go,,,1,,,,,,,,
2016/06/08 22:30,173.164.247.57,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/06/08 22:50,207.173.82.132,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2016/06/08 23:01,209.52.229.146,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2016/06/08 23:03,67.132.128.141,,1,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,
2016/06/08 23:03,79.171.115.82,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/08 23:15,79.171.115.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/06/08 23:20,206.144.98.178,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2016/06/08 23:47,82.227.61.128,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/06/08 23:51,204.236.235.245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/06/08 23:58,98.224.238.17,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2016/06/09 00:46,139.142.106.12,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/09 00:46,139.142.106.12,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/09 01:19,202.246.252.102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/06/09 01:37,202.8.191.103,,1,,1,,,,,,,,,,,,,,1,Go,,,1,1,,1,,,,,
2016/06/09 02:34,97.102.65.104,,,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/09 02:55,219.74.68.156,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/09 03:02,50.1.174.110,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2016/06/09 03:31,182.23.151.182,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/06/09 05:07,173.255.216.230,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2016/06/09 05:12,66.155.104.121,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2016/06/09 05:13,73.15.232.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016/06/09 05:52,212.178.200.133,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2016/06/09 06:28,124.35.179.18,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/06/09 06:43,136.163.44.102,,1,,1,,,,,,1,,,,1,,,,,,,,,,,1,,,,,
2016/06/09 06:54,195.160.235.239,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/06/09 06:57,193.147.83.149,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/06/09 07:35,194.94.23.245,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/06/09 07:38,58.200.235.59,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2016/06/09 07:53,129.247.247.240,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/09 08:13,85.234.37.98,,,,,,,,,,,,,,,,,,1,Lua,,,1,,,1,,,,,
2016/06/09 08:28,153.120.51.21,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/09 08:36,131.254.15.212,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/06/09 08:41,129.247.247.240,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/06/09 08:45,84.190.216.33,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,Haiku
2016/06/09 08:56,153.150.19.129,,,,1,,,1,1,,1,1,1,1,1,,,,,,,,1,,,,,,,,
2016/06/09 09:17,153.150.19.129,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2016/06/09 09:20,143.234.123.185,,1,,1,,,1,,,1,,,,,,,,,,,,1,1,,1,,,,,
2016/06/09 09:30,222.211.247.194,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2016/06/09 09:42,93.57.95.242,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2016/06/09 10:14,144.82.189.12,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2016/06/09 10:23,212.140.128.82,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2016/06/09 10:29,119.90.24.68,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/09 10:29,193.147.162.70,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2016/06/09 10:34,119.90.24.68,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2016/06/09 10:37,198.175.68.39,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2016/06/09 10:46,222.29.75.120,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
