LogDate,IPAddress,Chicken,CSharp,Guile,Java,Mzscheme,Ocaml,Perl,Php,Pike,Python,Ruby,Sexp,Tcl,Xml,SpareLang1,SpareLang2,SpareLang3,OtherLang,NamedLanguage,BSD,HPUX,Linux,MacOSX,Solaris,Windows,SpareOS1,SpareOS2,SpareOS3,OtherOS,NamedOS
2010/05/08 00:53,70.89.67.161,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/05/08 01:04,174.96.142.51,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
2010/05/08 01:16,75.109.253.121,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/05/08 02:11,148.87.1.172,,,,,,,1,,,,,,,,,,,,,,1,1,,1,1,,,,1,aix
2010/05/08 02:13,98.112.9.31,,,,,,,,,,,,,,,,,,1,Eiffel,,,1,1,1,1,,,,,
2010/05/08 02:43,74.108.1.236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/05/08 02:47,121.35.242.125,,,,1,,,1,1,,1,1,,1,,,,,,,,,1,,,1,,,,,
2010/05/08 03:10,203.141.92.14,,,,1,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2010/05/08 03:23,76.83.5.222,,,,,,,,,,1,1,,,,,,,,,1,,,1,,,,,,,
2010/05/08 03:56,156.56.93.93,,,,,,,1,,,1,,,,,,,,,,,,1,1,,1,,,,,
2010/05/08 03:58,128.102.146.86,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/05/08 04:06,118.16.100.47,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2010/05/08 06:53,113.108.64.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/05/08 06:53,113.108.64.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/05/08 06:53,125.70.147.198,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/05/08 07:07,216.34.141.80,,,,,,,,,,,,,,,,,,1,C,,,1,,,,,,,,
2010/05/08 07:54,211.212.248.150,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/05/08 08:21,98.89.2.121,,,,,,,,,,1,,,,,,,,,,1,1,1,1,1,1,,,,,
2010/05/08 09:00,109.67.184.8,,,,,,,,,,1,1,,,,,,,,,,,1,,,,,,,,
2010/05/08 09:01,86.173.155.185,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/05/08 09:01,86.173.155.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/05/08 09:01,86.173.155.185,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/05/08 09:38,195.88.253.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/05/08 10:00,125.70.147.198,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/05/08 10:28,147.232.178.48,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/05/08 10:44,220.109.175.128,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/05/08 10:50,218.24.179.199,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/05/08 11:36,62.122.130.131,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/05/08 12:45,41.201.84.192,,,,1,,1,1,1,,1,,,1,,,,,,,,,,,,1,,,,,
2010/05/08 13:15,201.58.161.232,,1,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2010/05/08 13:17,220.253.212.81,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/05/08 14:20,221.213.96.74,,1,,,,,,,,,,,,,,,,,,,1,1,,,1,,,,,
2010/05/08 14:39,76.199.8.115,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2010/05/08 14:42,217.236.215.153,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2010/05/08 15:08,124.93.242.201,,1,,1,,,,1,,1,,,,1,,,,,,,,1,,,1,,,,,
2010/05/08 15:17,124.207.181.132,,,,,,,,,,,,,,,,,,,lua,,,1,,,1,,,,,
2010/05/08 16:16,144.212.95.8,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/05/08 16:29,80.55.107.75,,,,,,,,1,,1,1,,,,,,,,,1,,1,,,1,,,,,
2010/05/08 16:51,85.145.72.207,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/05/08 17:53,90.201.227.27,,,,,,,1,1,,1,,,,,,,,,,,,1,,,1,,,,,
2010/05/08 18:35,76.119.90.161,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/05/08 18:46,190.202.188.72,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/05/08 19:36,89.241.41.32,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/05/08 20:31,79.7.69.74,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2010/05/08 21:22,96.23.14.110,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/05/08 21:30,96.237.236.251,,,,,,,,,,,,,,,,,,,c,,,,,,,,,,,
2010/05/08 21:30,96.237.236.251,,,,,,,,,,,,,,,,,,1,c,,,,,,,,,,,
2010/05/08 21:31,96.237.236.251,,,,,,,,1,,,,,,,,,,1,c,,,,,,,,,,,
2010/05/08 21:55,79.241.89.158,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2010/05/08 22:12,95.32.142.183,,,,,,,1,,,1,,,,,,,,,,,,,,,1,,,,,
2010/05/08 22:54,93.108.156.91,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2010/05/08 23:25,202.246.252.97,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/05/08 23:28,41.104.108.99,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/05/08 23:29,41.104.108.99,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/05/08 23:48,97.236.89.46,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2010/05/09 00:00,208.120.121.167,,,,1,,,1,1,,1,,,1,1,,,,,,,,1,,,1,,,,,
2010/05/09 00:57,216.254.107.148,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2010/05/09 01:26,205.155.65.226,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/05/09 01:56,183.60.2.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/05/09 02:31,133.56.195.32,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2010/05/09 04:24,187.91.194.130,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/05/09 05:20,113.108.64.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/05/09 05:20,59.44.91.159,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,1,1,1,1,1,1,,,,,
2010/05/09 05:20,119.147.21.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/05/09 05:28,60.32.206.180,,,,1,,,1,,,,,,1,,,,,1,,,,,,1,,,,,,
2010/05/09 06:27,75.149.45.209,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/05/09 06:34,219.125.206.217,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/05/09 08:01,85.92.222.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/05/09 08:01,147.237.70.108,,1,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/05/09 08:21,78.94.205.77,,,,1,,,,1,,,,,,,,,,,,,,1,,,1,,,,,
2010/05/09 08:42,222.130.195.225,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2010/05/09 09:34,59.57.253.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/05/09 09:40,94.224.90.81,,,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/05/09 09:46,79.181.184.181,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/05/09 09:50,109.243.164.200,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/05/09 11:25,118.116.20.243,,,,,,,1,,,1,,,,,,,,,,,,,,,1,,,,,
2010/05/09 11:32,84.145.153.76,,,,,,,,,,,,,,,,,,1,matlab,,,1,,,1,,,,,
2010/05/09 11:33,77.120.172.48,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/05/09 11:35,125.89.65.194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/05/09 12:39,88.122.244.171,,,,,,,,,,1,,,,1,,,,,,,,,,,1,,,,,
2010/05/09 12:42,93.231.179.238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/05/09 12:50,69.181.119.37,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/05/09 12:50,199.228.174.20,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/05/09 12:54,78.43.112.230,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/05/09 12:58,83.87.21.136,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/05/09 13:12,220.231.69.9,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/05/09 13:40,61.245.232.163,,,,1,,,,,,,,,,,,,,,,1,,,,,,,,,,
2010/05/09 15:09,81.186.228.32,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/05/09 15:49,93.38.215.87,,,,,,,1,,,1,,,1,,,,,,,,,1,,,,,,,,
2010/05/09 15:59,220.147.7.20,,1,,,,,,,,1,,,,,,,,,,1,,,1,,1,,,,,
2010/05/09 16:47,178.49.252.105,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/05/09 17:37,88.198.55.199,1,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/05/09 17:37,193.206.186.101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/05/09 17:37,61.73.82.229,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2010/05/09 18:01,130.109.1.1,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/05/09 18:46,173.74.42.166,1,1,1,1,1,,1,1,,1,1,1,1,1,,,,,,1,1,1,1,1,1,,,,,
2010/05/09 19:06,200.58.79.29,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/05/09 20:12,187.54.115.232,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/05/09 20:34,82.234.245.173,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/05/09 21:10,41.155.83.155,,1,,,,,,1,,1,,,,1,,,,,,,,1,,,1,,,,,
2010/05/09 22:10,119.147.7.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/05/10 00:00,96.237.236.251,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
2010/05/10 00:02,222.144.81.236,,,,,,,,1,,1,,,,,,,,,,,,,,,1,,,,,
2010/05/10 00:36,68.59.2.243,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/05/10 00:57,221.255.248.210,,,,1,,1,1,1,,1,1,1,,,,,,,,,,1,,,1,,,,,
2010/05/10 01:06,131.179.176.216,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/05/10 01:13,121.44.141.81,,1,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/05/10 01:15,59.173.253.146,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/05/10 01:17,208.163.53.37,,,,1,,,,1,,1,,,,1,,,,1,c, c++,,,,,,1,,,,,
2010/05/10 01:27,79.90.243.36,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/05/10 02:51,203.5.217.3,,,,,,,,,,1,,,,1,,,,,,,,1,,,,,,,,
2010/05/10 03:23,203.167.209.230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/05/10 04:50,68.45.224.133,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2010/05/10 05:00,203.167.209.230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/05/10 05:16,99.111.6.105,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/05/10 05:22,222.122.41.200,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/05/10 05:26,61.95.229.132,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/05/10 05:39,119.107.208.57,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2010/05/10 05:40,221.199.104.153,,,,,,,,,,,1,,,,,,,,,,,1,,,1,,,,,
2010/05/10 06:07,115.92.196.83,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/05/10 06:10,120.88.33.30,,1,,1,,,1,1,,,,,,,,,,,,,,,,,1,,,,,
2010/05/10 06:18,115.113.153.190,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/05/10 06:40,169.143.244.15,,,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,
2010/05/10 06:48,118.70.248.13,,,,,,,1,,,,,,,,,,,,,1,1,,,,,,,,,
2010/05/10 07:01,24.27.199.190,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/05/10 07:19,134.54.0.9,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2010/05/10 07:48,193.95.162.68,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/05/10 07:49,213.244.28.236,,,,1,,,1,,,,1,,,,,,,,,,,,,1,,,,,,
2010/05/10 08:10,61.106.160.18,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/05/10 08:14,80.249.209.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/05/10 08:14,129.187.179.90,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/05/10 08:21,216.145.54.44,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/05/10 08:21,58.32.239.82,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/05/10 08:32,222.209.24.195,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2010/05/10 08:43,124.207.150.66,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,1,,1,1,1,1,1,1,,,,1,
2010/05/10 09:00,193.222.81.130,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/05/10 09:13,112.216.20.74,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/05/10 09:14,112.216.20.75,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/05/10 09:25,85.176.218.18,,,,1,,,1,,,1,,,,,,,,,,,,1,1,,,,,,,
2010/05/10 09:38,87.240.75.74,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/05/10 09:54,152.105.67.138,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2010/05/10 10:11,134.96.104.234,,,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/05/10 10:23,130.237.2.60,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/05/10 10:38,133.186.104.113,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2010/05/10 10:48,117.88.142.48,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/05/10 11:11,193.171.195.36,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/05/10 11:55,12.238.244.129,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/05/10 12:06,217.80.171.250,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/05/10 12:11,93.84.240.192,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/05/10 12:12,166.111.134.27,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/05/10 12:34,210.21.230.126,,,,,,,,,,,,,,,,,,1,lua,,,,,,1,,,,,
2010/05/10 12:47,88.255.45.4,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/05/10 12:47,192.54.193.27,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/05/10 12:58,196.34.16.68,,,,,,,,,,,1,,,,,,,,,,,1,,,1,,,,,
2010/05/10 13:10,62.40.23.126,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2010/05/10 13:14,125.89.75.100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/05/10 13:51,69.172.18.10,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2010/05/10 13:59,71.237.206.230,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/05/10 14:21,118.210.152.3,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/05/10 14:26,217.140.96.21,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/05/10 14:27,12.185.72.90,,,,,,,,,,,,,1,,,,,,,,,1,1,,1,,,,,
2010/05/10 14:29,72.200.130.3,,1,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2010/05/10 14:42,77.78.139.57,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/05/10 15:13,193.129.168.75,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/05/10 15:29,87.162.75.116,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/05/10 15:30,199.172.169.87,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/05/10 15:40,82.8.217.194,,1,,,,,,1,,1,,,,,,,,,,,,1,,,1,,,,,
2010/05/10 15:44,213.7.99.24,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/05/10 15:57,194.2.32.228,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/05/10 16:05,124.237.177.132,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/05/10 16:26,209.116.58.34,,,1,,,,1,,,1,,,,,,,,,,,,1,,,,,,,,
2010/05/10 16:30,70.238.130.208,,,,,,,,,,,,,1,,,,,,,,,1,,,1,,,,,
2010/05/10 16:30,164.129.1.42,,,,,,,,,,,,,1,,,,,,,,,1,,,,,,,,
2010/05/10 16:32,201.253.89.40,,,,1,,,,1,,1,,,,,,,,,,,,1,,,1,,,,,
2010/05/10 16:35,92.28.50.244,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/05/10 16:35,193.129.168.75,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/05/10 16:40,79.72.96.180,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/05/10 16:42,207.170.245.34,,1,,,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,
2010/05/10 16:53,207.170.245.34,,1,,,,,,,,1,1,,,,,,,,,,,1,1,1,1,,,,,
2010/05/10 16:54,153.98.68.197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/05/10 17:14,88.235.163.80,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/05/10 17:33,85.249.225.83,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/05/10 17:34,112.201.212.76,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,haiku
2010/05/10 17:35,216.234.144.40,,,,,,,1,,,,,,1,,,,,,,,,1,,,1,,,,,
2010/05/10 17:44,207.190.252.222,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/05/10 17:55,201.235.114.176,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/05/10 17:58,218.37.14.186,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/05/10 18:15,85.137.96.6,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/05/10 18:22,85.181.91.26,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/05/10 18:38,80.162.54.16,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2010/05/10 18:39,198.182.205.254,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/05/10 19:11,38.105.150.16,,1,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/05/10 19:13,38.110.144.195,,,,1,,,,,,,1,,,,,,,1,scala,,,1,1,1,,,,,,
2010/05/10 19:20,143.107.109.12,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2010/05/10 19:20,143.107.109.12,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/05/10 19:21,192.138.88.130,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/05/10 19:25,116.232.152.252,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/05/10 19:32,147.175.185.169,,1,,1,,,1,1,,1,1,,,1,,,,,,,,1,1,,1,,,,,
2010/05/10 19:37,143.107.109.12,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/05/10 19:38,143.107.109.12,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/05/10 20:18,199.46.200.232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/05/10 20:51,129.61.46.60,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/05/10 21:58,213.229.22.132,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/05/10 22:05,12.2.142.13,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/05/10 22:29,89.228.154.201,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/05/10 22:57,192.68.228.4,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/05/10 23:11,68.168.165.39,,,,1,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2010/05/10 23:30,86.135.94.76,,,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2010/05/10 23:46,153.65.16.10,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2010/05/11 00:17,163.143.107.69,,,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,
2010/05/11 00:42,59.161.182.81,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/05/11 02:04,218.5.2.219,,1,,1,,,,,,,,,,,,,,,,,,,1,,1,,,,,
2010/05/11 02:21,221.221.163.210,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/05/11 02:41,96.48.33.185,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/05/11 02:42,202.232.217.74,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2010/05/11 03:13,71.236.66.122,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/05/11 04:31,178.16.130.114,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/05/11 05:19,164.71.1.220,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/05/11 05:20,222.168.72.118,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/05/11 05:27,209.212.105.185,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/05/11 05:56,219.131.198.2,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/05/11 06:00,173.26.199.42,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/05/11 06:00,118.136.141.101,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/05/11 06:10,219.131.198.2,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/05/11 06:23,220.101.92.123,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/05/11 06:23,122.52.157.30,,1,,,,,,,,1,1,,,,,,,1,Lua,,,,,,1,,,,,
2010/05/11 06:28,166.111.68.30,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2010/05/11 07:17,164.71.1.149,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,
2010/05/11 07:49,58.248.96.75,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2010/05/11 08:01,87.54.42.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/05/11 08:21,203.81.80.19,,1,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2010/05/11 08:22,82.200.1.114,,1,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/05/11 08:39,203.197.118.111,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,1,,,,,,,,
2010/05/11 09:00,59.22.142.234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/05/11 09:01,61.150.43.95,1,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/05/11 09:04,174.47.231.186,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/05/11 09:10,194.250.18.140,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2010/05/11 09:21,91.132.164.19,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/05/11 09:22,88.22.115.140,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/05/11 09:29,20.133.0.13,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/05/11 09:31,87.105.187.197,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/05/11 09:32,202.185.72.63,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2010/05/11 09:42,155.198.233.221,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/05/11 09:51,59.163.30.3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,1,,,,,,,,
2010/05/11 09:59,141.228.106.148,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/05/11 10:00,212.63.234.4,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/05/11 10:03,85.115.60.180,,,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2010/05/11 10:11,203.197.30.2,,,,,,,,,,,,,1,,,,,,,,,1,,,,,,,,
2010/05/11 10:23,109.192.29.120,,,,1,,,1,,,1,,,,1,,,,,,,,1,,,1,,,,,
2010/05/11 10:26,199.203.167.189,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/05/11 10:31,81.243.242.126,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,
2010/05/11 10:42,91.82.94.138,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2010/05/11 10:45,77.226.21.67,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/05/11 11:22,91.112.128.54,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/05/11 11:23,193.212.132.34,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/05/11 11:26,68.51.80.55,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/05/11 11:36,192.100.130.239,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/05/11 11:40,41.229.1.65,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2010/05/11 11:40,41.229.1.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/05/11 11:54,77.232.2.93,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/05/11 12:05,193.60.168.69,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/05/11 12:08,136.163.44.102,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/05/11 12:13,151.83.181.218,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,1,android
2010/05/11 12:21,131.254.253.117,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/05/11 12:52,58.100.234.163,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/05/11 12:56,84.199.67.210,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
