LogDate,IPAddress,Chicken,CSharp,Guile,Java,Mzscheme,Ocaml,Perl,Php,Pike,Python,Ruby,Sexp,Tcl,Xml,SpareLang1,SpareLang2,SpareLang3,OtherLang,NamedLanguage,BSD,HPUX,Linux,MacOSX,Solaris,Windows,SpareOS1,SpareOS2,SpareOS3,OtherOS,NamedOS
2010/04/08 07:57,92.60.56.79,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/08 08:07,84.98.250.8,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/04/08 08:13,217.98.20.20,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/04/08 08:51,61.218.42.94,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/08 09:07,130.237.123.105,,,,,,,,,,1,,,,1,,,,,,,,1,,,1,,,,,
2010/04/08 09:15,213.162.5.86,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/08 09:27,203.13.146.61,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/08 09:28,195.226.46.140,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/08 10:02,122.166.45.130,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/08 10:08,194.57.165.69,,1,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/04/08 10:08,121.246.6.53,,1,,1,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2010/04/08 10:13,121.246.6.53,,1,,1,,,,1,,,,,,1,,,,,,,,,,,1,,,,,
2010/04/08 10:43,217.28.210.153,,,,,,,,1,,,,,,,,,,,,,,1,,1,,,,,,
2010/04/08 10:50,122.170.15.133,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/08 10:52,93.90.163.222,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/08 10:52,93.90.163.222,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/08 10:53,213.197.30.67,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/08 10:59,149.226.255.200,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/08 11:11,88.77.151.8,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/08 12:04,130.88.99.232,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2010/04/08 12:30,115.242.77.3,,,,1,,,,,,,,,,,,,,,,,,1,,1,1,,,,,
2010/04/08 12:31,115.242.77.3,,,,1,,,,,,,,,,,,,,,,,,1,,1,1,,,,,
2010/04/08 12:32,62.225.145.235,,,,,,,1,,,1,,,,,,,,,,,,1,,,,,,,,
2010/04/08 12:35,131.215.220.165,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2010/04/08 12:38,62.225.145.235,,,,,,,1,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/08 12:46,140.114.99.169,,,,,,,,,,1,,,,,,,,,,1,,,,,,,,,,
2010/04/08 13:16,113.156.247.117,,1,,,,,1,,,1,1,,1,1,,,,,,,,,,,1,,,,,
2010/04/08 13:16,213.92.29.254,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/04/08 13:20,192.33.13.251,,,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/08 13:24,213.97.51.67,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/08 13:26,194.180.18.1,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/04/08 13:34,194.180.18.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/04/08 13:50,211.103.136.221,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2010/04/08 13:51,218.18.215.106,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/04/08 13:51,95.49.121.162,,,,,,,,1,,,,,,,,,,,,,,1,,,1,,,,,
2010/04/08 13:53,80.175.162.2,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/04/08 13:53,192.87.23.66,,1,,,,,1,,,,,,,,,,,,,,,1,,,1,,,,,
2010/04/08 13:56,138.67.11.113,,,,1,,,1,,,1,,,,,,,,,,,,1,,,,,,,,
2010/04/08 13:59,69.129.85.59,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/08 14:06,80.254.148.51,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/08 14:09,80.254.148.51,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/08 14:14,132.227.77.105,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/08 14:17,64.132.61.2,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/08 14:38,141.217.48.138,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/08 14:39,217.128.31.99,,,,1,,,,,,,,,,,,,,,,,,1,,1,1,,,,,
2010/04/08 14:52,84.166.169.55,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/08 15:01,74.205.24.229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/04/08 15:03,194.98.79.68,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/04/08 15:07,194.29.165.53,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/04/08 15:15,86.57.255.94,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/04/08 15:25,66.28.82.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/04/08 15:26,192.12.184.2,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/04/08 15:33,198.36.95.12,,1,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2010/04/08 15:39,144.189.100.25,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2010/04/08 15:53,89.139.52.121,,1,,,,,,,,,,,,1,,,,,,,,,,,1,,,,,
2010/04/08 16:11,217.147.104.142,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/08 16:11,203.82.57.244,,,,,,,,,,1,,,,,,,,1,C++,,,1,,,,,,,,
2010/04/08 16:33,201.144.87.46,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/08 16:51,70.167.113.62,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2010/04/08 16:51,41.107.10.62,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/08 16:58,212.242.110.14,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2010/04/08 16:59,212.135.237.5,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/08 17:03,192.25.240.225,,1,,1,,,1,1,,1,1,,,,,,,,,,,1,,,1,,,,,
2010/04/08 17:21,199.43.48.129,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/08 17:31,192.127.94.7,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/08 17:37,192.28.0.15,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/08 17:38,137.73.22.142,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/08 17:49,66.161.59.254,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/08 17:50,137.73.22.142,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/08 17:51,65.125.87.100,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/08 17:51,189.137.10.133,,1,,1,,,1,1,,1,1,,,1,,,,1,objetive-c,,,,1,,,,,,,
2010/04/08 18:06,75.148.1.125,,,,1,,,1,1,,,,,,,,,,,,,,,1,,,,,,,
2010/04/08 18:22,70.188.171.16,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/04/08 18:31,90.230.157.34,,,,,,,,,,,,,,,,,,1,C++,,,1,1,,1,,,,,
2010/04/08 18:54,132.204.100.226,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2010/04/08 19:16,67.59.59.47,,,,1,,,,,,1,,,1,,,,,,,,,,,,1,,,,,
2010/04/08 19:39,94.173.29.253,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/04/08 19:40,71.222.233.31,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/08 19:44,210.77.22.176,,,,,,,,1,,1,,,,,,,,1,,,,1,,,1,,,,,
2010/04/08 20:36,96.242.223.58,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2010/04/08 21:15,72.43.205.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/04/08 21:23,68.111.35.169,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/08 21:35,190.58.211.75,,1,,1,,,1,,,1,,,1,1,,,,,,,,,,,1,,,,,
2010/04/08 21:38,82.38.74.160,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2010/04/08 22:27,160.129.138.153,,,,,,,,,,,,,1,,,,,,,,,1,,,,,,,,
2010/04/08 22:40,207.105.197.130,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/08 23:22,143.106.34.3,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/09 00:05,66.35.226.228,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/04/09 00:52,210.158.28.31,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/09 01:16,192.51.44.22,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/09 01:32,70.174.129.75,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/09 01:48,97.86.18.39,,1,,1,,,,1,,1,,,,1,,,,,,1,,1,,,1,,,,,
2010/04/09 01:50,17.221.24.182,,,,,,,,,,1,1,,,,,,,,,,,,1,,1,,,,,
2010/04/09 02:46,76.17.244.143,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/09 03:18,140.114.99.169,,,,,,,,,,1,,,,,,,,,,1,,,,,,,,,,
2010/04/09 03:18,192.122.131.20,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2010/04/09 03:29,58.247.52.70,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/09 03:54,75.22.232.183,,,,,,,,,,1,,,,,,,,1,R,,,,,,1,,,,,
2010/04/09 04:04,129.74.143.118,,,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2010/04/09 04:08,134.180.242.21,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2010/04/09 04:13,221.122.51.60,,,,,,,1,,,1,1,,1,,,,,,,,,,,,1,,,,,
2010/04/09 04:22,76.204.77.14,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/04/09 04:46,119.82.65.196,,,,,,,,,,,,,1,,,,,,,,,1,,,,,,,,
2010/04/09 04:53,187.67.74.90,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/04/09 05:08,187.67.74.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/04/09 05:36,119.82.65.196,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2010/04/09 06:03,81.222.169.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/04/09 06:26,61.144.62.126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/04/09 06:27,193.104.162.7,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2010/04/09 06:38,220.176.207.41,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/09 06:41,202.84.47.68,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/09 07:46,133.34.172.147,,,,1,,,,,,,1,1,,1,,,,,,,,,,,1,,,,,
2010/04/09 07:53,93.74.120.61,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/09 08:04,217.28.210.153,,,,,,,,1,,,,,,,,,,,,,,,,1,,,,,,
2010/04/09 08:04,140.116.246.211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/04/09 08:28,95.55.131.98,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/09 08:38,88.69.57.84,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/09 08:43,198.54.202.182,,,,,,,,,,1,1,,,,,,,,,,,,,,1,,,,,
2010/04/09 09:10,129.241.75.94,,,,,,,1,,,1,,,1,,,,,,,,,1,,,,,,,1,AIX
2010/04/09 09:20,80.9.245.196,,,,1,,,,,,,1,,,,,,,,,,,1,,,1,,,,,
2010/04/09 09:28,194.2.64.240,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/09 09:47,212.135.237.5,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/09 09:59,84.246.168.11,,,,1,,,1,,,1,1,,,,,,,,,,,,,,1,,,,,
2010/04/09 10:10,194.206.49.253,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/04/09 10:18,139.20.112.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/04/09 11:09,196.35.158.183,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,AIX
2010/04/09 11:10,140.134.115.251,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/04/09 11:23,199.63.142.252,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2010/04/09 11:23,199.63.142.252,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/04/09 12:09,195.28.75.34,,1,,1,,,,,,,,,,,,,,1,COM,,,1,,,1,,,,,
2010/04/09 12:20,159.226.13.186,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/04/09 12:24,83.80.17.20,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2010/04/09 12:36,194.2.64.240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/04/09 12:36,220.181.61.165,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/04/09 13:00,83.139.18.242,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/04/09 13:00,189.103.79.11,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2010/04/09 13:12,128.39.8.126,,1,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/04/09 13:19,72.209.210.125,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2010/04/09 13:20,62.72.87.194,,1,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2010/04/09 13:33,92.101.135.54,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/04/09 13:33,92.101.135.54,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/09 13:36,92.101.135.54,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/09 13:36,193.144.84.45,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/04/09 13:56,220.130.181.240,,,,,,,,,,,,,,,,,,,lua,,,,,,1,,,,,
2010/04/09 14:35,130.235.189.252,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2010/04/09 14:54,83.175.184.138,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2010/04/09 14:55,134.253.26.11,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/04/09 14:58,79.120.228.126,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2010/04/09 15:02,132.227.168.110,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/09 15:04,178.92.43.2,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/04/09 15:19,66.162.207.98,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2010/04/09 15:27,128.170.224.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/04/09 15:31,58.31.248.198,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/09 15:36,125.24.130.1,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/04/09 15:41,159.140.254.10,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/09 15:52,62.163.151.53,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2010/04/09 16:00,75.176.17.219,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/09 16:01,75.176.17.219,,,,,,,,,,1,,,,,,,,,,,,,1,,1,,,,,
2010/04/09 16:11,159.140.254.10,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/09 16:43,137.224.252.10,,,,,,,,,,,,,,,,,,,octave,,,1,,,,,,,,
2010/04/09 17:08,218.108.29.104,,,,1,,,,,,,,,,,,,,,,,,1,,1,1,,,,,
2010/04/09 17:39,207.46.204.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/04/09 17:43,159.140.254.10,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/09 17:56,88.247.172.246,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/09 18:09,206.248.171.156,,1,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/04/09 18:12,78.155.218.18,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/04/09 18:41,95.103.74.109,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/09 19:25,216.255.117.130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/04/09 20:23,65.44.114.33,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/09 20:30,80.150.82.146,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/09 20:47,209.195.165.146,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/04/09 21:08,65.160.151.26,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/04/09 21:08,128.111.119.199,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/04/09 21:31,134.253.26.9,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/04/09 21:36,216.205.224.10,,,,,,,1,,,1,,,,,,,,,,,,1,,,,,,,,
2010/04/09 21:41,66.207.198.114,,,,,,,,,,,,,,,,,,1,objective-c,,,,,,1,,,,,
2010/04/09 21:44,95.114.34.242,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/09 21:54,129.74.153.184,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/04/09 21:57,129.74.153.184,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2010/04/09 22:40,166.111.64.166,,,,,,,,,,,,,,,,,,1,Lua,,,,,,1,,,,,
2010/04/09 23:20,209.195.165.146,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/04/09 23:33,91.97.23.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/04/10 00:14,76.102.100.191,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2010/04/10 00:24,188.4.143.177,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/10 01:08,82.23.2.104,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/10 02:39,79.182.136.65,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/10 03:17,116.232.40.226,,,,,,,,,,,,,1,,,,,,,,,1,,,,,,,,
2010/04/10 05:04,219.118.144.213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/04/10 05:18,115.118.219.185,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/10 06:30,76.70.115.252,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/10 07:26,58.247.37.182,,,,,,,,,,,,,,,,,,1,Lua,,,,,,1,,,,,
2010/04/10 07:30,75.65.199.16,,,,,,,1,1,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/10 07:49,140.113.37.57,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2010/04/10 08:10,220.255.7.161,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/04/10 08:28,121.0.29.199,,,,1,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/04/10 08:59,220.108.90.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/04/10 09:14,133.39.114.130,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/04/10 09:20,119.236.126.173,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/04/10 09:22,119.236.126.173,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/04/10 09:45,78.56.20.203,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/10 10:04,77.78.3.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,maemo
2010/04/10 10:41,95.174.113.1,,,,,,,,1,,1,,,,,,,,,,,,1,,,,,,,,
2010/04/10 11:44,88.71.237.18,,,,1,,,,,,,,,,,,,,,,,,,1,,1,,,,,
2010/04/10 11:45,94.179.239.182,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/10 11:45,94.179.239.182,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/10 12:06,218.110.109.173,,1,,1,,,,,,,1,1,1,,,,,,,,,,,,1,,,,,
2010/04/10 12:06,93.37.210.188,,1,,,,,1,,,1,,,,,,,,,,,,1,,1,1,,,,,
2010/04/10 12:19,80.187.107.14,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2010/04/10 12:47,78.56.20.203,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/10 12:52,211.219.169.198,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/04/10 13:47,189.29.133.111,,,,1,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2010/04/10 14:32,24.93.193.199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/04/10 15:31,76.119.143.8,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/04/10 15:53,114.93.89.47,,,,,,,,,,,,,,,,,,1,Lua,1,,1,,,1,,,,,
2010/04/10 16:01,218.94.136.167,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2010/04/10 16:06,89.223.112.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/04/10 16:14,91.78.3.229,,,,,,,,,,,,,1,,,,,,,,,1,,,1,,,,,
2010/04/10 16:33,69.132.125.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/04/10 16:56,201.161.63.196,,1,,1,,,1,,,1,1,,,,,,,,,,,,,,1,,,,,
2010/04/10 18:35,174.91.96.4,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/10 18:45,68.147.21.90,,,,,,,,,,,,1,,,,,,,,,,1,,,,,,,,
2010/04/10 19:03,137.73.22.142,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/10 19:16,82.126.222.51,,,,,,1,,,,,,,,,,,,,,,,1,,,,,,,,
2010/04/10 19:31,84.78.180.3,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/10 20:08,129.74.153.33,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,,
2010/04/10 20:17,79.121.60.154,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,openWRT
2010/04/10 20:18,41.136.168.252,,,,,,,,,,,,,,,,,,1,cffi,,,1,,,,,,,,
2010/04/10 20:33,85.94.215.116,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/10 20:38,70.181.146.176,,1,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2010/04/10 20:42,132.170.53.34,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/10 21:12,83.252.86.92,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/10 21:39,79.107.68.46,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/10 22:27,90.3.5.52,,,,,1,1,,,,1,,1,,,,,,,,1,,1,,,1,,,,,
2010/04/10 22:47,78.42.145.74,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2010/04/10 23:35,213.93.175.10,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/11 01:09,89.79.169.248,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/11 03:27,72.19.141.30,,,,,,,,,,1,,,,,,,,,,1,,1,,,,,,,,
2010/04/11 03:28,190.245.16.173,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/11 03:36,122.165.48.88,,,1,1,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2010/04/11 03:37,190.253.183.37,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2010/04/11 06:06,202.99.248.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010/04/11 06:31,190.45.164.50,,1,,,,,,,,,,,,,,,,1,D,1,,,,,1,,,,,
2010/04/11 07:32,159.226.43.61,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/04/11 08:00,125.39.112.41,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/04/11 08:04,43.244.141.81,,,,,,,,,,,1,,,,,,,,,,,1,1,,,,,,,
2010/04/11 09:02,123.243.50.137,,1,,1,,,,,,1,1,,,,,,,,,,,,1,,,,,,,
2010/04/11 11:14,133.40.133.138,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/04/11 11:54,94.198.235.21,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/11 12:06,124.253.113.230,,,,,,,,1,,,,,,,,,,,,,,1,,,1,,,,,
2010/04/11 12:30,130.192.208.2,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2010/04/11 12:47,91.154.104.139,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2010/04/11 13:21,124.205.186.120,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2010/04/11 13:35,62.219.142.171,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2010/04/11 13:49,121.222.18.252,,,,,,,,,,1,1,,,,,,,,,,,1,,,,,,,,
2010/04/11 14:53,72.228.177.92,,1,,1,,1,1,1,,1,1,1,,1,,,,,,,,1,1,,1,,,,,
2010/04/11 16:45,88.134.96.182,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2010/04/11 17:58,188.80.16.235,,,,,,,,1,,,,,,,,,,,,,,1,,,1,,,,,
2010/04/11 17:59,210.205.40.29,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2010/04/11 18:14,198.54.202.218,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/11 18:19,210.205.40.29,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2010/04/11 18:45,109.165.8.11,,1,,,,,,,,1,,,,,,,,1,Delphi/Pascal,,,1,,,1,,,,,
2010/04/11 18:49,77.249.139.251,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2010/04/11 19:16,149.169.145.184,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2010/04/11 19:29,92.116.242.55,,,,,,,,,,1,,,,,,,,,,1,,1,,,1,,,,,
2010/04/11 20:15,210.240.180.219,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2010/04/11 20:25,98.247.31.201,,1,,1,,,,1,,1,,,,,,,,,,,,1,,,,,,,,
2010/04/11 20:34,210.240.180.219,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
