LogDate,IPAddress,Chicken,CSharp,Guile,Java,Mzscheme,Ocaml,Perl,Php,Pike,Python,Ruby,Sexp,Tcl,Xml,SpareLang1,SpareLang2,SpareLang3,OtherLang,NamedLanguage,BSD,HPUX,Linux,MacOSX,Solaris,Windows,SpareOS1,SpareOS2,SpareOS3,OtherOS,NamedOS
2014/04/07 09:35,221.217.179.252,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2014/04/07 09:36,221.217.179.252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/04/07 09:40,193.48.141.147,,,,1,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2014/04/07 09:58,188.138.204.216,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/04/07 10:05,130.138.227.41,,,,,,,,,,1,,,,,,,,,,,,,1,,1,,,,,
2014/04/07 10:10,80.12.80.197,,,,1,,,,1,,1,,,,,,,,,,,,1,,,,,,,,
2014/04/07 10:48,61.195.147.241,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2014/04/07 11:39,130.229.180.208,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/04/07 11:57,155.188.247.19,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/04/07 12:19,157.185.83.254,,,,,,,,,,,,,,,,,,1,bro script,,,1,,,,,,,,
2014/04/07 12:20,195.212.29.78,,,,,,,,,,1,,,1,,,,,,,,,1,,,,,,,,
2014/04/07 12:40,213.37.232.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/04/07 12:49,99.88.244.35,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,
2014/04/07 13:00,222.125.109.112,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2014/04/07 13:05,143.93.17.16,,1,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,
2014/04/07 13:06,130.149.15.195,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/04/07 13:16,95.172.74.50,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/04/07 13:22,81.255.223.149,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/04/07 13:23,81.255.223.149,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/04/07 13:34,188.111.54.34,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2014/04/07 13:38,64.102.249.6,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/04/07 13:54,62.12.137.141,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/04/07 14:00,192.188.48.155,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/04/07 14:30,88.198.179.115,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/04/07 14:33,192.146.11.2,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,
2014/04/07 14:42,91.96.86.19,,,,,,,,1,,1,,,,1,,,,,,,,1,,,,,,,,
2014/04/07 14:51,37.1.253.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/04/07 15:02,77.22.115.113,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/04/07 15:10,222.125.199.155,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2014/04/07 15:10,119.147.146.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/04/07 15:15,79.234.210.194,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/04/07 15:19,147.32.84.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/04/07 15:22,84.19.53.198,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/04/07 15:37,129.44.218.5,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/04/07 15:38,133.18.16.152,1,,1,,1,1,,,,,1,,,,,,,,,,,,,,1,,,,,
2014/04/07 15:40,180.153.201.218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/04/07 15:54,93.108.251.131,,1,,1,,,,,,1,,,,1,,,,,,,,1,,,1,,,,,
2014/04/07 15:55,98.100.112.90,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/04/07 16:25,160.44.238.22,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/04/07 16:27,80.229.175.7,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2014/04/07 16:31,128.115.190.46,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2014/04/07 17:11,93.108.251.131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/04/07 17:28,208.87.234.180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/04/07 17:33,128.151.71.18,,1,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2014/04/07 18:21,111.173.224.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/04/07 18:23,128.61.28.154,,,,1,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/04/07 18:48,31.50.197.56,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/04/07 20:05,87.115.42.247,,,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2014/04/07 20:45,84.221.145.98,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2014/04/07 21:08,165.91.215.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/04/07 21:21,206.12.52.51,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/04/07 22:13,170.74.56.81,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/04/07 22:23,24.226.216.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/04/07 22:28,64.37.167.162,,,,,,,,,,,,,,,,,,1,Lua,,,,,,1,,,,,
2014/04/07 23:06,199.233.58.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/04/07 23:29,50.155.14.76,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/04/07 23:53,129.78.56.194,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2014/04/07 23:59,24.158.251.169,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/04/08 01:15,218.44.252.160,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/04/08 01:58,190.30.20.13,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/04/08 02:13,178.49.1.33,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2014/04/08 02:30,124.178.238.105,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/04/08 02:41,14.18.207.72,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/04/08 02:42,41.228.41.137,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/04/08 02:43,14.18.207.72,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/04/08 02:44,14.18.207.72,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/04/08 03:02,14.18.207.72,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/04/08 03:16,118.244.255.4,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2014/04/08 03:18,118.244.255.4,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2014/04/08 03:34,133.101.210.232,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/04/08 04:14,180.125.56.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/04/08 04:35,192.91.171.36,,,,1,,,,,,,,,,,,,,,,,,1,,1,1,,,,,
2014/04/08 05:08,111.173.224.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/04/08 05:08,111.173.224.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/04/08 05:12,203.255.63.28,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/04/08 05:21,79.238.109.34,,,,,,,,,,1,,,1,,,,,,,,,,,,1,,,,,
2014/04/08 05:24,110.32.131.46,,1,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2014/04/08 05:44,60.223.254.138,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/04/08 06:07,118.244.255.4,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2014/04/08 06:41,192.198.151.43,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/04/08 06:42,192.198.151.44,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/04/08 06:56,195.228.188.80,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/04/08 07:13,222.190.117.214,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/04/08 07:18,71.191.91.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/04/08 07:32,82.235.93.136,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/04/08 07:33,117.216.6.86,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/04/08 07:37,79.216.191.93,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2014/04/08 08:03,208.75.102.169,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/04/08 08:03,42.120.75.5,,,,1,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2014/04/08 08:05,91.225.129.141,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2014/04/08 08:06,151.91.34.12,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2014/04/08 08:36,133.56.195.32,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/04/08 08:47,1.123.196.252,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/04/08 08:50,192.38.33.17,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/04/08 08:54,109.186.28.68,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/04/08 08:56,64.104.124.41,,,,,,,,,,,,,,,,,,,C++,,,,,,1,,,,,
2014/04/08 09:09,129.240.27.178,,,,,,,1,,,1,1,,,1,,,,,,,,1,,,,,,,,
2014/04/08 09:11,117.55.68.141,,1,,,,,,,,,,,,,,,,,,,,,1,,1,,,,,
2014/04/08 09:30,210.138.100.170,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/04/08 09:35,223.73.136.48,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/04/08 09:57,118.102.239.85,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/04/08 10:31,5.103.249.223,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
2014/04/08 10:50,64.22.34.62,,,,,,,,,,,,,,,,,,1,C,,,,,,1,,,,,
2014/04/08 11:03,94.229.33.68,,,,,,,,,,1,,,,,,,,1,lua,,,,,,1,,,,,
2014/04/08 11:15,109.66.57.253,,,,,,1,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/04/08 11:16,193.157.239.187,,1,,1,,,1,1,,1,,,,,,,,,,,,,1,,,,,,,
2014/04/08 11:25,202.20.193.254,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/04/08 11:30,24.61.10.43,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/04/08 11:32,88.217.233.214,,1,,,,,,,,,1,,,,,,,,,1,,,1,,,,,,,
2014/04/08 11:37,217.172.96.2,,,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2014/04/08 11:45,111.173.224.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/04/08 11:59,208.185.6.7,,1,,1,,1,,,,1,,,1,,,,,,,,,1,,,1,,,,,
2014/04/08 12:06,143.107.130.63,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/04/08 12:26,106.214.11.73,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/04/08 12:27,219.165.93.146,,1,,1,,,1,1,,1,1,,1,1,,,,,,,,1,,,,,,,,
2014/04/08 12:42,217.110.67.35,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2014/04/08 12:43,129.42.208.178,,,,,,,1,,,1,,,,,,,,,,,,1,,,,,,,,
2014/04/08 12:44,170.148.215.157,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/04/08 12:59,80.90.40.133,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/04/08 13:00,212.184.83.178,,,,,,,,,,,,,,,,,,1,Squirrel,,,,,,1,,,,,
2014/04/08 13:02,147.210.78.66,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/04/08 13:15,114.79.17.148,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,Android
2014/04/08 13:20,193.157.244.100,,,,,,,1,,,,,,,,,,,,,,,,1,,,,,,,
2014/04/08 13:20,109.188.126.188,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/04/08 13:20,61.163.231.198,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/04/08 13:21,89.142.226.149,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/04/08 13:23,129.247.247.240,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/04/08 13:25,193.157.244.100,,,,,,,1,,,,,,,,,,,,,,,,1,,,,,,,
2014/04/08 13:37,77.93.60.24,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2014/04/08 13:46,208.54.35.203,,1,,1,,,1,1,,1,1,,1,,,,,,,,,,,,1,,,,,
2014/04/08 13:55,46.14.235.57,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/04/08 14:23,204.13.92.10,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/04/08 14:23,185.32.152.125,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2014/04/08 14:30,199.116.173.105,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/04/08 14:52,199.43.4.28,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2014/04/08 14:53,18.111.52.157,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,
2014/04/08 14:56,216.52.207.121,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2014/04/08 14:57,109.145.50.243,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/04/08 15:22,175.209.1.158,,1,,,,,,,,,,,,,,,,,,1,,1,,,1,,,,,
2014/04/08 15:24,208.65.73.140,,,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/04/08 15:33,186.67.53.42,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/04/08 15:42,189.232.104.77,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/04/08 15:43,50.201.136.194,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/04/08 16:09,61.140.132.12,,1,,,,1,1,1,,,,,,,,,,,,,,,,,1,,,,,
2014/04/08 16:37,198.21.199.213,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2014/04/08 17:20,189.89.245.1,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2014/04/08 17:21,178.67.88.190,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/04/08 17:26,192.195.66.3,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/04/08 17:53,217.186.182.130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/04/08 18:06,66.62.244.4,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/04/08 18:17,217.140.110.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/04/08 18:38,134.134.137.73,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/04/08 18:40,189.3.241.36,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/04/08 18:51,66.224.119.5,,1,,1,,,,,,,,,,,,,,,,1,,1,,,1,,,,,
2014/04/08 19:30,128.68.217.111,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/04/08 19:43,89.101.118.166,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2014/04/08 20:10,146.137.70.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/04/08 20:13,66.254.239.68,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2014/04/08 20:30,89.101.118.166,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2014/04/08 20:52,169.234.14.170,,,,1,,,,,,1,1,,,,,,,,,1,,1,1,,,,,,,
2014/04/08 21:21,50.194.203.5,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/04/08 21:24,198.91.10.185,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/04/08 21:35,97.65.252.93,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/04/08 21:36,82.231.126.31,,1,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2014/04/08 23:28,139.142.106.12,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/04/08 23:49,188.174.70.81,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/04/09 00:12,58.184.113.57,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,1,1,1,,1,1,,,,,
2014/04/09 00:12,157.252.175.19,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,
2014/04/09 00:14,122.61.154.116,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/04/09 00:21,119.100.39.81,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2014/04/09 01:01,115.236.95.166,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/04/09 01:08,82.59.176.163,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/04/09 01:32,101.226.33.208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/04/09 02:22,68.109.48.199,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/04/09 02:44,180.43.109.131,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/04/09 03:01,124.126.217.200,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/04/09 03:06,124.126.217.200,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/04/09 03:06,120.204.251.226,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/04/09 03:13,58.251.73.222,,,,,,,,,,1,,,1,,,,,,,,,,,,1,,,,,
2014/04/09 03:13,203.175.172.123,,,,,,,1,,,1,,,,,,,,,,,,,,,1,,,,,
2014/04/09 04:44,71.238.174.66,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/04/09 05:24,203.38.227.190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/04/09 05:58,67.79.245.124,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/04/09 06:07,60.248.56.103,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/04/09 06:17,211.104.151.1,,1,,,,,,,,,,,,,,,,,,1,,1,1,,1,,,,,
2014/04/09 06:20,141.223.122.155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/04/09 06:53,77.254.135.8,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/04/09 07:03,64.104.124.38,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/04/09 07:08,86.104.27.97,,,,,,,,,,1,1,,,,,,,,,,,,1,,,,,,,
2014/04/09 07:12,77.242.202.235,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/04/09 07:20,217.126.130.134,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/04/09 07:25,180.153.219.13,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/04/09 07:32,130.192.165.42,,,,,,,,,,,,,1,,,,,,,,,1,,,,,,,,
2014/04/09 07:35,195.35.216.170,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/04/09 07:36,97.121.196.133,,1,,1,,,,,,,,,,,,,,,,,,,1,,1,,,,,
2014/04/09 07:49,62.23.145.41,,,,,,,,1,,1,,,,,,,,,,,,,,,1,,,,,
2014/04/09 07:52,169.234.230.66,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/04/09 07:58,77.243.62.138,,,,1,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/04/09 08:01,213.30.210.183,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/04/09 08:15,138.232.35.222,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/04/09 08:15,61.144.70.88,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2014/04/09 08:18,173.86.111.114,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/04/09 08:26,117.136.0.146,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/04/09 08:35,91.253.176.107,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/04/09 08:39,217.24.206.242,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/04/09 08:42,192.198.147.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/04/09 08:43,46.218.71.241,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/04/09 08:53,59.185.236.54,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2014/04/09 08:56,180.149.51.67,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2014/04/09 08:56,171.25.193.20,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/04/09 09:11,217.140.96.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/04/09 09:23,94.245.87.168,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/04/09 09:34,116.81.90.102,,1,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/04/09 09:44,117.216.27.243,,,,,,,,,,,,,,,,,,,C++,,,,,,1,,,,,
2014/04/09 09:45,124.126.217.200,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/04/09 09:48,124.126.217.200,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/04/09 10:08,164.4.17.10,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/04/09 10:34,217.16.85.133,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/04/09 11:22,194.90.225.101,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2014/04/09 11:51,212.175.153.131,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/04/09 11:58,217.146.152.242,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/04/09 12:13,88.131.107.10,,,,1,,,,,,,,,,,,,,,,,,1,1,,1,,,,,
2014/04/09 12:15,204.89.186.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/04/09 12:18,210.143.35.19,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/04/09 12:19,194.228.20.183,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/04/09 12:22,210.143.35.19,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2014/04/09 12:25,71.179.49.65,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/04/09 12:41,123.58.191.68,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/04/09 12:42,124.127.69.141,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/04/09 12:43,124.127.69.141,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/04/09 12:55,193.55.47.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/04/09 12:56,94.79.159.90,,,,1,,,1,,,1,,,1,,,,,,,,,1,,1,,,,,,
2014/04/09 12:57,192.33.178.52,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/04/09 13:09,93.104.137.37,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/04/09 13:28,109.188.124.86,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/04/09 13:36,147.83.35.194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/04/09 13:42,80.215.196.57,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2014/04/09 13:51,212.175.153.131,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/04/09 13:54,62.58.249.82,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/04/09 13:57,213.41.131.145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/04/09 14:13,198.240.212.3,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/04/09 14:13,200.55.140.134,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/04/09 14:15,83.149.249.11,,,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/04/09 14:15,130.229.186.1,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/04/09 14:19,122.13.132.233,,1,,,,,,,,,,,,1,,,,,,,,,,,1,,,,,
2014/04/09 14:29,46.218.91.242,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/04/09 14:48,201.149.0.33,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/04/09 14:55,217.7.2.202,,,,,,,,,,,,,1,,,,,,,,,1,,,1,,,,,
2014/04/09 15:09,80.116.227.156,,,,1,,,,,,1,,,,1,,,,,,,,1,,,,,,,,
2014/04/09 15:42,80.167.201.3,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/04/09 15:44,150.214.205.36,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/04/09 15:53,151.224.121.28,,,,,,,,,,,,,,,,,,1,Lua,,,,1,,,,,,,
2014/04/09 16:00,94.225.203.48,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/04/09 16:05,70.42.29.3,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/04/09 16:16,131.204.254.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014/04/09 17:14,128.195.142.185,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/04/09 17:43,195.23.121.138,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2014/04/09 17:57,173.164.213.50,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2014/04/09 18:03,82.231.126.31,,1,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2014/04/09 18:34,129.74.115.5,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2014/04/09 19:02,64.131.61.194,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2014/04/09 19:02,172.56.7.193,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/04/09 19:15,192.65.41.20,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2014/04/09 19:25,76.182.120.74,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2014/04/09 19:33,37.145.47.33,,,,,,,,,,,,,,,,,,1,Cpp,,,,,,1,,,,,
2014/04/09 20:31,67.128.22.254,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2014/04/09 20:45,123.27.8.144,,,,1,,,,,,1,1,1,1,1,,,,1,C++,,,,,,1,,,,,
2014/04/09 21:04,70.42.29.6,,,,1,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2014/04/09 21:11,204.212.175.30,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
