LogDate,IPAddress,Chicken,CSharp,Guile,Java,Mzscheme,Ocaml,Perl,Php,Pike,Python,Ruby,Sexp,Tcl,Xml,SpareLang1,SpareLang2,SpareLang3,OtherLang,NamedLanguage,BSD,HPUX,Linux,MacOSX,Solaris,Windows,SpareOS1,SpareOS2,SpareOS3,OtherOS,NamedOS
2015/12/07 17:12,192.33.103.124,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/12/07 17:28,110.93.203.98,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/12/07 17:28,110.93.203.98,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/12/07 17:50,109.200.102.240,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2015/12/07 17:53,111.100.185.177,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2015/12/07 18:29,181.95.40.182,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2015/12/07 18:55,74.202.95.26,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/12/07 19:21,181.49.244.140,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/12/07 19:22,181.49.244.140,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/12/07 19:24,181.49.244.140,,,,,,,,,,1,,,,,,,,,GDAL,,,,,,1,,,,,
2015/12/07 19:28,50.240.49.85,,1,,,,,,1,,1,,,,1,,,,,,,,,,,1,,,,,
2015/12/07 19:36,50.250.215.70,,,,,,,1,,,1,,,,,,,,,,,,,1,,,,,,,
2015/12/07 19:39,216.165.95.74,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/12/07 19:52,177.234.6.186,,,,,,,,,,,,,,,,,,,Javascript,,,1,,,,,,,,
2015/12/07 19:59,194.221.86.200,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2015/12/07 20:00,73.20.93.89,,,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2015/12/07 20:10,181.49.244.140,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/12/07 20:37,81.242.41.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015/12/07 20:38,209.131.62.116,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2015/12/07 20:53,200.55.140.181,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2015/12/07 21:05,129.176.151.14,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/12/07 21:07,200.52.87.202,,,,1,,,,,,1,1,,,,,,,,,,,1,,,1,,,,,
2015/12/07 21:28,50.77.232.178,,1,,,,,,,,,,,,,,,,1,VB, VB.NET, Managed C++, delphi,,,,,,1,,,,,
2015/12/07 21:56,151.227.154.140,,1,,,,,,,,1,,,,,,,,1,Cpp,,,,,,1,,,,,
2015/12/07 22:00,84.105.52.63,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2015/12/07 22:01,151.227.154.140,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/12/07 22:01,151.227.154.140,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/12/07 22:16,24.187.99.71,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2015/12/07 22:39,72.29.175.226,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/12/07 22:58,171.66.209.4,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2015/12/07 23:01,81.103.91.59,,1,,1,,,,,,,,,,,,,,,,,,,1,,1,,,,,
2015/12/08 00:18,112.25.210.130,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/12/08 00:40,82.13.187.220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015/12/08 00:51,42.92.176.210,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/12/08 00:53,203.66.246.9,,1,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2015/12/08 01:01,15.211.201.89,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2015/12/08 01:47,64.251.145.52,,1,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2015/12/08 01:50,121.32.127.117,,,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2015/12/08 01:54,123.126.22.22,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2015/12/08 02:06,128.46.69.154,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2015/12/08 02:21,103.224.167.146,1,1,,1,,,,,,,,,,1,,,,,,,,,,,1,,,,,
2015/12/08 03:15,61.148.116.238,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2015/12/08 04:17,59.120.190.251,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/12/08 05:00,219.118.167.241,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/12/08 05:07,203.153.242.166,,1,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2015/12/08 06:31,61.12.97.106,,1,,1,,,1,1,,1,,,,,,,,,,,,,,,1,,,,,
2015/12/08 06:41,193.158.57.66,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/12/08 07:00,73.142.48.26,,,,1,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2015/12/08 07:09,124.41.93.133,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/12/08 07:13,182.72.20.186,,,,1,,,,,,,,,,,,,,,,,,,1,,1,,,,,
2015/12/08 07:17,220.247.229.50,,,,1,,,1,,,1,,,,,,,,,,,,1,,,,,,,,
2015/12/08 07:23,182.72.20.186,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2015/12/08 07:31,212.199.71.42,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2015/12/08 07:34,91.232.217.96,,1,,1,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2015/12/08 08:08,112.210.57.217,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/12/08 08:43,160.83.30.179,,,,1,,,1,,,,,,,,,,,,,,,1,,1,1,,,,,
2015/12/08 08:54,133.82.251.193,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/12/08 09:01,219.118.167.241,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/12/08 09:13,192.176.1.84,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2015/12/08 09:19,85.105.122.24,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/12/08 09:23,180.43.32.103,,,,,,,,,,,,,,,,,,1,lua,,,1,,,,,,,,
2015/12/08 09:24,180.43.32.103,,,,,,,,,,,,,,,,,,1,lua,,,1,,,,,,,,
2015/12/08 09:28,105.112.27.251,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,ubuntu
2015/12/08 09:33,222.46.21.25,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/12/08 10:22,59.115.139.141,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,1,,,1,,,,,
2015/12/08 10:29,36.84.67.14,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/12/08 10:30,78.11.68.206,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2015/12/08 11:12,123.201.193.208,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/12/08 11:38,49.140.86.23,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/12/08 11:58,54.240.197.226,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2015/12/08 12:13,5.51.202.143,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/12/08 12:24,40.77.167.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015/12/08 12:32,212.25.149.153,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/12/08 12:32,195.230.111.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015/12/08 12:51,202.63.113.110,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/12/08 13:00,31.168.188.157,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2015/12/08 13:17,193.90.156.198,,1,,1,,,,,,,,,,,,,,,,,,1,1,,1,,,,,
2015/12/08 13:28,194.47.168.94,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2015/12/08 13:29,94.65.165.143,,,,,,,,,,,,,,,,,,,c,1,,1,1,,,,,,,
2015/12/08 13:41,195.56.119.209,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2015/12/08 13:42,39.55.237.136,,1,,1,,,,1,,,,,,1,,,,,,,,1,,,1,,,,,
2015/12/08 13:43,212.25.149.153,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/12/08 14:00,192.91.75.29,,,,,,,1,,,1,,,,,,,,,,,,1,,,,,,,,
2015/12/08 14:16,194.219.25.179,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/12/08 14:34,170.148.215.157,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/12/08 14:44,67.229.57.181,,,,,,,,,,1,,,,1,,,,,,,,1,,,1,,,,,
2015/12/08 15:16,137.99.1.214,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2015/12/08 15:17,137.251.190.255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015/12/08 15:30,88.7.235.138,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2015/12/08 15:31,104.45.17.42,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/12/08 15:58,62.111.156.226,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/12/08 16:00,146.0.109.193,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2015/12/08 16:04,85.4.246.146,,,,1,,,1,1,,,,,,,,,,,,,,1,,,1,,,,,
2015/12/08 16:32,206.252.215.222,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2015/12/08 17:01,65.88.88.25,,,1,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2015/12/08 17:06,174.50.217.241,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2015/12/08 17:08,54.209.60.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015/12/08 17:26,69.74.234.98,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/12/08 17:30,104.187.112.54,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2015/12/08 17:46,31.33.249.242,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2015/12/08 17:54,192.55.55.41,,,,1,,,,,,,,,,,,,,,,,1,,,,,,,,,
2015/12/08 17:59,40.77.167.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015/12/08 18:12,70.62.20.222,,,,1,,,,,,,,,,,,,,,C++,,,1,,,1,,,,,
2015/12/08 18:16,201.233.32.135,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2015/12/08 18:17,70.62.20.222,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/12/08 18:29,128.198.114.199,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2015/12/08 18:38,131.247.226.12,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/12/08 19:10,142.66.108.84,,,,1,,,,,,1,,,,1,,,,,,,,1,,,1,,,,,
2015/12/08 19:25,214.3.138.230,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/12/08 19:25,98.112.194.172,,,,,,,,,,,,,,,,,,1,C++,,,,1,,,,,,,
2015/12/08 19:32,155.4.74.191,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/12/08 19:52,87.148.186.164,,,,,,,,,,,,,,,,,,1,Javascript,,,,,,1,,,,,
2015/12/08 19:52,194.39.218.10,,,,,,,,,,,,,1,,,,,,,,,1,,,1,,,,,
2015/12/08 19:55,5.18.229.52,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2015/12/08 20:31,86.156.22.179,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/12/08 20:44,86.156.22.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015/12/08 20:56,192.94.65.58,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2015/12/08 21:13,50.67.199.239,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,
2015/12/08 21:37,63.145.79.4,,1,,,,,,,,1,1,,,,,,,,Javascript,,,,1,,1,,,,,
2015/12/08 21:49,99.64.101.251,,,,,,,1,,,1,,,1,,,,,,,,,1,1,,,,,,,
2015/12/08 22:24,171.159.64.10,,,,,,,1,,,1,,,,,,,,,lua, R,,,1,,,,,,,,
2015/12/08 23:04,173.10.22.170,,,,,,,1,,,1,,,,1,,,,,,,,,1,,,,,,,
2015/12/08 23:05,96.244.240.198,,,,,,,,,,,,,,,,,,1,D,,,,,,1,,,,,
2015/12/08 23:25,77.30.64.68,,,,,,,,,,,,,,,,,,1,c;c++,,,,,,1,,,,,
2015/12/08 23:29,199.231.192.107,,,,1,,,,,,1,,,,,,,,1,Lua,,,,,,,,,,1,AIX
2015/12/08 23:50,63.158.132.10,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2015/12/09 00:17,24.173.233.250,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/12/09 01:33,12.1.72.40,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,1,android
2015/12/09 01:38,125.70.178.83,,1,,,,,,,,,,,,,,,,,,,,1,1,,1,,,,,
2015/12/09 01:52,159.226.95.68,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2015/12/09 02:53,114.255.40.10,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2015/12/09 02:53,106.39.0.15,,,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2015/12/09 03:13,70.49.213.17,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2015/12/09 03:15,138.163.106.72,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/12/09 04:28,65.50.44.66,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2015/12/09 04:33,115.248.245.130,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2015/12/09 05:05,101.100.185.203,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/12/09 05:28,186.42.19.25,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/12/09 05:52,131.112.47.160,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2015/12/09 06:03,115.111.183.154,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/12/09 06:07,182.72.161.70,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/12/09 06:11,14.139.114.4,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/12/09 06:17,83.183.219.155,,1,,1,,,1,1,,1,1,,,,,,,1,C, C++,,,,,,1,,,,,
2015/12/09 06:30,114.112.124.236,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2015/12/09 06:41,112.16.171.130,,1,,1,,,,,,,,,,,,,,,,,,,1,,1,,,,,
2015/12/09 06:44,45.50.196.255,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/12/09 06:59,198.145.103.219,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/12/09 07:03,104.224.155.216,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2015/12/09 07:10,178.131.173.54,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2015/12/09 07:13,194.145.235.248,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/12/09 07:39,94.251.80.158,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2015/12/09 07:55,192.153.105.116,,1,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2015/12/09 08:00,46.225.117.231,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2015/12/09 08:23,93.187.185.38,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/12/09 08:41,87.128.114.47,,1,,,,,,,,1,,,,1,,,,1,vb,,,,1,,1,,,,,
2015/12/09 09:01,180.212.44.19,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2015/12/09 09:11,192.19.205.250,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/12/09 09:44,218.18.170.164,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/12/09 10:04,219.118.172.30,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2015/12/09 10:14,194.98.51.146,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2015/12/09 11:15,195.59.91.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015/12/09 11:16,148.197.175.75,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2015/12/09 11:57,131.130.118.211,,,,,,,1,,,1,,,,,,,,,,,,1,,,,,,,,
2015/12/09 12:28,212.251.164.60,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2015/12/09 12:29,194.39.218.10,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/12/09 12:32,112.116.127.94,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/12/09 12:33,77.47.198.97,,,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/12/09 12:46,159.253.241.202,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/12/09 12:59,138.246.31.222,,,,,,,,,,,,,,,,,,1,scilab,,,1,1,,1,,,,,
2015/12/09 13:02,97.65.82.66,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/12/09 13:07,130.180.123.90,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2015/12/09 13:07,130.180.123.90,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2015/12/09 13:13,200.225.197.223,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2015/12/09 13:58,128.72.65.192,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/12/09 14:23,212.178.200.133,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2015/12/09 14:47,69.196.158.250,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2015/12/09 15:14,195.47.198.7,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/12/09 15:19,192.35.17.17,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/12/09 15:41,93.45.36.172,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/12/09 16:01,175.100.173.199,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2015/12/09 16:21,192.189.128.13,1,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/12/09 16:31,144.212.3.4,,,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/12/09 16:37,202.62.17.140,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/12/09 16:46,5.236.160.229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015/12/09 17:40,128.163.8.160,,,,,,,,,,,,,,,,,,,matlab,,,,,,1,,,,,
2015/12/09 17:41,155.99.8.155,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/12/09 18:23,141.39.159.42,,1,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2015/12/09 18:48,109.197.141.75,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2015/12/09 18:51,70.68.82.162,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/12/09 18:54,207.140.101.5,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2015/12/09 18:59,181.167.86.120,,,,,,,,,,,1,,,,,,,,,,,1,,,1,,,,,
2015/12/09 19:29,74.134.41.88,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/12/09 19:54,143.239.9.24,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2015/12/09 19:59,170.140.201.228,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2015/12/09 20:12,170.61.237.1,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/12/09 20:13,210.56.12.71,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/12/09 20:17,109.252.80.153,,,,,,,,1,,1,,,1,,,,,,,,,1,,,,,,,,
2015/12/09 20:23,128.239.119.231,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2015/12/09 20:37,128.69.187.124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015/12/09 20:52,204.19.77.2,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/12/09 21:01,145.4.224.1,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/12/09 21:05,31.11.20.194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015/12/09 21:17,159.121.113.234,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/12/09 21:35,85.89.127.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015/12/09 22:07,85.178.83.196,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2015/12/09 22:18,5.65.5.123,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/12/09 22:25,89.158.70.204,,,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2015/12/09 22:26,140.247.106.150,,,,1,,,1,,,1,,,,,,,,,,,,1,1,,,,,,,
2015/12/09 22:28,64.183.114.122,,,,,,,1,1,,,,,,,,,,,,,,1,1,,1,,,,,
2015/12/09 22:50,84.153.115.93,,,,1,,,,,,,,,,,,,,1,ANGIE,,,,,,1,,,,,
2015/12/09 23:05,76.126.246.224,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2015/12/09 23:06,128.12.255.4,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2015/12/09 23:31,66.211.109.190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015/12/10 00:25,148.145.48.99,,,,,,,1,,,1,,,,,,,,,,,,,,,1,,,,,
2015/12/10 00:28,12.162.77.194,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/12/10 00:36,83.83.148.171,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2015/12/10 01:01,65.95.222.107,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/12/10 01:07,74.134.41.88,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/12/10 01:46,38.104.134.62,,,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2015/12/10 01:49,38.104.134.62,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/12/10 01:50,180.166.187.238,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/12/10 02:11,8.37.96.35,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2015/12/10 03:05,162.72.57.165,,1,,,,,,,,,,,,,,,,,,,,,1,,1,,,,,
2015/12/10 03:12,61.222.160.128,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2015/12/10 03:36,124.205.63.221,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/12/10 04:14,74.134.41.88,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/12/10 04:20,218.146.94.203,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/12/10 04:49,58.218.185.110,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2015/12/10 04:56,133.1.16.9,,,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/12/10 05:35,217.140.105.40,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2015/12/10 05:48,93.91.115.90,,1,,1,,,,1,,,,,,,,,,,,,,1,,,1,,,,,
2015/12/10 06:10,118.242.27.50,,1,,1,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2015/12/10 06:46,114.111.167.237,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2015/12/10 07:03,211.30.146.229,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2015/12/10 07:03,125.70.179.13,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,adroid
2015/12/10 07:18,213.171.196.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015/12/10 07:24,118.194.244.27,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/12/10 07:34,93.91.115.90,,1,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2015/12/10 07:48,219.165.127.8,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/12/10 08:05,115.27.193.109,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/12/10 08:11,119.122.247.14,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/12/10 08:38,111.11.104.148,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/12/10 08:55,194.226.199.61,,1,,1,,,1,1,,1,1,,,,,,,,C++,,,1,,,,,,,,
2015/12/10 09:01,168.235.77.252,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2015/12/10 09:01,61.246.186.198,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2015/12/10 09:08,176.83.181.6,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/12/10 09:10,212.175.137.2,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/12/10 09:31,93.157.77.226,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/12/10 09:33,59.40.118.194,,,,,,,,,,,,,,1,,,,,,,,,,,1,,,,,
2015/12/10 09:33,131.228.182.252,,,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2015/12/10 09:42,92.111.229.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015/12/10 10:00,106.120.136.130,,,,1,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2015/12/10 10:04,120.132.237.17,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2015/12/10 10:19,72.21.198.71,,,,1,,,,,,,,,,,,,,,,,,,1,,1,,,,,
2015/12/10 10:35,193.49.5.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015/12/10 10:45,213.97.242.46,,1,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2015/12/10 11:05,125.19.34.88,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2015/12/10 11:39,80.235.105.82,,,,1,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2015/12/10 11:47,213.170.84.42,,1,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2015/12/10 11:53,82.119.173.180,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2015/12/10 12:28,217.41.46.236,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/12/10 12:40,183.131.104.24,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/12/10 12:56,193.26.252.253,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2015/12/10 13:18,94.181.117.145,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2015/12/10 13:33,212.79.15.18,,1,,,,,,,,,,,,,,,,,,,,,1,,1,,,,,iOS, Android
2015/12/10 13:54,132.231.162.69,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
