LogDate,IPAddress,Chicken,CSharp,Guile,Java,Mzscheme,Ocaml,Perl,Php,Pike,Python,Ruby,Sexp,Tcl,Xml,SpareLang1,SpareLang2,SpareLang3,OtherLang,NamedLanguage,BSD,HPUX,Linux,MacOSX,Solaris,Windows,SpareOS1,SpareOS2,SpareOS3,OtherOS,NamedOS
2012/06/07 09:31,81.184.168.158,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/06/07 09:35,178.209.166.2,,,,1,,,,,,,,,,,,,,,,,,1,1,,1,,,,,
2012/06/07 09:37,217.109.159.101,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/06/07 09:38,113.70.72.239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/06/07 09:42,183.82.97.123,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/06/07 10:12,196.1.113.249,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/07 10:48,193.166.2.227,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/06/07 10:49,193.49.124.107,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/06/07 10:53,119.6.103.18,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2012/06/07 11:05,221.226.148.162,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/07 11:08,123.231.17.58,,1,,1,,,1,1,,1,,,,1,,,,,,,,,,,1,,,,,
2012/06/07 11:08,183.60.153.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/06/07 11:22,92.255.106.226,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/06/07 11:29,2.220.90.67,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/06/07 11:43,93.187.185.142,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/06/07 11:48,194.186.64.178,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/07 12:20,213.62.121.100,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/07 12:45,195.176.20.45,,,,1,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2012/06/07 12:56,119.97.106.218,,1,,1,,1,,1,,1,1,,,1,,,,1,erlang,1,1,1,,,1,,,,,
2012/06/07 13:03,79.152.201.222,,1,,1,,,,,,1,,,,1,,,,,,,,1,1,,1,,,,,
2012/06/07 13:06,146.255.11.162,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/07 13:09,212.31.224.210,,,,1,,,,,,1,,,1,,,,,,,,,1,,,,,,,,
2012/06/07 13:15,149.6.3.130,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
2012/06/07 13:18,87.139.174.217,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/06/07 13:36,85.216.240.58,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/07 13:38,12.153.210.4,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/07 13:46,81.98.55.253,,,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2012/06/07 14:02,213.246.205.194,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/06/07 14:08,58.60.155.121,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/07 14:32,8.23.155.180,,1,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/06/07 14:36,133.1.160.237,,,,,,,,,,1,1,,,,,,,,,,,,1,,,,,,,
2012/06/07 14:49,216.185.173.34,,,,1,,,,,,,,1,,,,,,,,,,1,,,1,,,,,
2012/06/07 15:01,82.35.140.129,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/07 15:01,180.153.240.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/06/07 15:19,76.27.61.249,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/06/07 15:26,88.67.197.181,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/07 15:26,195.83.179.68,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/06/07 16:30,12.130.133.244,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/07 16:49,198.58.21.237,,,,1,,,,,,,1,,,,,,,,,,,1,1,,1,,,,,
2012/06/07 16:50,161.231.132.15,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/07 16:53,77.177.91.232,,1,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2012/06/07 16:54,158.111.4.51,,,,,,,,,,1,,,,,,,,,,1,,1,,,1,,,,,
2012/06/07 16:56,81.184.14.155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/06/07 17:00,192.94.65.58,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/06/07 17:13,222.125.221.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/06/07 17:16,202.3.120.4,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/06/07 17:17,146.169.7.88,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2012/06/07 18:46,108.169.151.191,,,,,,,1,,,1,,,1,,,,,,,,,1,,,,,,,,
2012/06/07 18:47,80.108.152.73,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/06/07 19:08,202.3.120.4,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/06/07 19:10,118.192.35.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/06/07 19:18,67.132.98.150,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/06/07 19:24,177.9.222.245,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/07 19:32,200.89.143.122,,,,1,,,,1,,,,,,,,,,,,,,1,,,1,,,,,
2012/06/07 19:40,129.97.105.188,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/06/07 19:55,175.41.78.236,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/06/07 20:37,79.14.145.97,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/07 20:52,206.16.32.136,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2012/06/07 21:03,106.3.83.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/06/07 21:23,84.119.1.177,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/07 21:31,198.102.153.2,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/06/07 22:07,213.108.112.3,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/06/07 22:08,65.51.205.42,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/06/07 22:37,65.199.113.40,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/06/07 22:55,192.94.38.34,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/06/07 23:09,87.222.133.219,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/06/08 01:26,115.89.22.202,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/08 01:35,203.162.44.41,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/08 01:38,79.227.83.37,,1,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2012/06/08 02:19,125.71.231.237,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/06/08 02:37,133.158.251.221,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/08 03:12,123.127.237.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/06/08 03:49,125.164.201.130,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/08 04:08,68.148.242.207,,,,,,,1,,,,,,,,,,,1,javascript???,,,1,,,,,,,,
2012/06/08 04:11,68.148.242.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/06/08 04:44,68.61.73.255,,,,,,,1,1,,,,,,,,,,,,,,1,1,1,1,,,,1,aix, qnx
2012/06/08 05:45,150.150.57.152,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/06/08 05:47,182.71.215.201,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/08 05:58,60.190.130.124,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/08 06:47,46.185.14.229,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/06/08 06:53,211.103.174.2,,,,1,,,1,,,1,1,,,,,,,,,,,1,1,,,,,,,
2012/06/08 06:53,14.139.160.4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,,,1,,,,,,,,
2012/06/08 06:54,80.109.145.233,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2012/06/08 07:18,61.141.193.166,,1,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2012/06/08 07:24,210.13.98.2,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,
2012/06/08 07:28,210.13.98.2,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,
2012/06/08 07:47,222.252.24.109,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/08 08:02,110.139.229.217,,,,,,,,1,,,,,,,,,,,,1,1,1,1,1,1,,,,,
2012/06/08 08:02,222.128.172.102,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/08 08:14,163.116.6.14,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/06/08 08:40,125.71.231.237,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/06/08 08:49,111.216.188.83,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/08 08:51,125.71.231.237,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/06/08 08:55,122.184.143.194,,,,1,,,,,,,,,,,,,,1,C++,,,,,,1,,,,,
2012/06/08 09:02,217.10.60.85,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/08 09:12,217.10.60.85,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/08 09:27,168.142.192.42,,1,,1,,,,,,1,,,,1,,,,,,,,,,,1,,,,,
2012/06/08 10:05,182.71.232.174,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/06/08 10:39,81.64.216.183,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2012/06/08 11:00,159.226.110.22,,1,,,,,,,,1,1,,,1,,,,,,1,,1,1,,1,,,,,
2012/06/08 11:03,217.19.182.30,,,,,,,,,,1,1,,,,,,,,,,,,1,,,,,,,
2012/06/08 11:05,178.49.191.140,,,,1,,,,,,,,,,,,,,1,Scala,,,1,,,1,,,,,
2012/06/08 11:26,46.31.213.102,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/06/08 11:43,111.93.131.2,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/06/08 11:50,155.207.25.85,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/08 11:57,89.162.83.103,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/08 11:59,132.169.15.200,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/06/08 12:08,14.139.155.210,,,,,,,,,,1,,,,,,,,,c,c++,,,1,,,,,,,,
2012/06/08 12:40,62.23.46.228,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/06/08 13:42,184.71.196.22,,1,,,,,,,,1,,,,1,,,,,,,,,,,1,,,,,
2012/06/08 14:04,203.81.218.66,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/08 14:05,203.81.218.66,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/08 14:20,94.245.127.65,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/06/08 14:23,159.226.110.28,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2012/06/08 14:39,24.37.17.210,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2012/06/08 14:40,200.21.98.201,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/06/08 14:49,129.176.151.28,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,CentOS
2012/06/08 14:49,188.50.14.180,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2012/06/08 14:52,24.37.17.210,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2012/06/08 14:54,192.198.151.36,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2012/06/08 15:00,200.21.98.201,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/06/08 15:03,198.147.192.8,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2012/06/08 15:29,217.82.126.78,,1,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2012/06/08 15:44,82.231.224.7,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/06/08 15:45,180.153.240.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/06/08 15:48,177.42.205.209,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/06/08 16:22,80.212.114.198,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2012/06/08 16:25,164.85.6.1,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/08 16:39,138.63.122.250,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2012/06/08 17:11,173.165.28.121,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/08 17:18,119.109.38.197,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/08 17:23,119.109.38.197,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/08 17:40,129.42.161.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,SLES
2012/06/08 17:50,89.83.37.98,,1,,1,,,,1,,1,,,,1,,,,,,,,,1,,,,,,,
2012/06/08 17:50,190.6.91.125,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/06/08 17:51,187.113.197.193,,1,,1,,,1,,,1,,,,,,,,,,,,1,,,1,,,,,
2012/06/08 18:09,186.89.21.82,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/06/08 18:47,96.243.191.130,,1,,,,,,,,,,,,,,,,,,,,1,1,,1,,,,,
2012/06/08 19:00,128.84.52.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/06/08 19:17,122.167.97.249,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/06/08 19:36,49.213.49.170,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/06/08 19:39,198.45.19.49,,1,,1,,,1,,,1,,,,,,,,,,,,1,,1,1,,,,,
2012/06/08 19:46,187.92.43.162,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/08 20:00,82.235.44.169,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/08 20:01,80.102.5.202,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/08 20:05,192.55.54.40,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/08 20:09,65.89.177.254,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/08 20:28,72.37.249.76,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/08 20:33,68.42.77.232,,,,1,,,1,,,1,,,,,,,,,,,,1,,,1,,,,,
2012/06/08 20:42,84.100.53.253,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/06/08 21:28,93.108.90.230,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/06/08 22:36,12.139.137.6,,,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/06/08 23:14,24.11.195.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/06/08 23:23,96.243.191.130,,1,,,,,,,,,,,,1,,,,,,,,1,1,,1,,,,,
2012/06/08 23:32,216.228.112.21,,,,1,,,,,,1,,,,,,,,,,,,1,,,,,,,1,Android (buid on Linux, run on Android)
2012/06/09 01:22,118.192.35.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/06/09 01:58,106.3.33.225,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/06/09 02:57,222.166.181.155,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/06/09 03:24,71.222.54.243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/06/09 03:56,123.126.24.14,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/09 04:06,151.59.59.143,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/06/09 04:06,151.59.59.143,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/06/09 04:57,93.204.81.134,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/09 05:28,222.30.37.83,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2012/06/09 06:22,95.208.195.58,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/06/09 06:32,122.135.198.85,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/09 06:58,111.118.17.228,,1,,,,,,,,,1,,,,,,,,,,,,1,,1,,,,,
2012/06/09 07:32,122.182.33.10,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2012/06/09 08:17,178.120.127.47,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/09 08:22,75.15.208.160,,,,,,,,1,,,,,,,,,,,,,,1,,,1,,,,,
2012/06/09 08:52,75.15.208.160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/06/09 10:18,58.247.189.210,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/06/09 10:25,173.48.186.90,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,
2012/06/09 11:25,195.218.191.147,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/09 12:22,24.190.54.75,,,,1,,,,,,,,,,,,,,1,c++,,,,1,,,,,,,
2012/06/09 12:35,94.42.142.2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/06/09 12:47,202.102.144.3,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2012/06/09 13:24,81.108.139.208,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/06/09 13:45,202.113.225.118,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2012/06/09 14:09,83.233.117.230,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/06/09 14:48,202.220.255.235,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/06/09 15:02,190.3.141.7,,,,,,,,,,1,1,,,,,,,,,,,1,,,1,,,,,
2012/06/09 16:32,41.82.106.169,,,,1,,,,,,1,,,,,,,,1,erlang,,,1,,,1,,,,,
2012/06/09 18:09,173.24.223.229,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2012/06/09 19:37,117.16.94.40,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/06/09 21:04,134.3.222.148,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/06/09 22:28,41.96.30.122,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/09 23:04,87.221.210.238,,,,,,,,,,,,,,,,,,1,LUA,,,,1,,1,,,,,
2012/06/09 23:14,69.8.170.241,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/06/10 00:29,94.79.137.187,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2012/06/10 02:12,193.153.57.52,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
2012/06/10 03:11,49.238.5.17,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/06/10 06:31,76.166.101.229,,,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/06/10 07:25,210.212.8.59,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/10 08:04,118.26.56.210,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/10 08:05,218.109.26.183,,,,1,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/06/10 08:21,94.217.81.193,,,,,,,,,,,,,1,,,,,,,,,1,,1,,,,,,
2012/06/10 08:31,75.85.86.172,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2012/06/10 09:11,58.33.9.176,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/06/10 10:20,87.142.3.135,,,,,,,,,,,,,,,,,,,Objective-C,,,,1,,,,,,,
2012/06/10 11:14,62.90.5.208,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/10 11:44,197.162.32.237,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/06/10 11:56,108.219.152.242,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/06/10 12:20,96.231.218.250,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2012/06/10 12:20,88.207.36.232,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/10 12:46,222.6.187.24,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,
2012/06/10 13:07,92.240.196.240,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2012/06/10 13:40,80.200.29.223,,,,,,,1,1,,1,,,,1,,,,,C++,,,,,,1,,,,,
2012/06/10 13:45,209.85.224.82,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/10 13:52,130.236.170.98,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/06/10 14:02,114.222.214.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/06/10 14:07,216.166.7.24,,,,,,,,,,,1,,,,,,,,,,,1,1,,,,,,,
2012/06/10 14:25,89.210.252.223,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2012/06/10 14:43,120.75.24.245,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2012/06/10 14:56,68.81.228.46,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/06/10 15:04,68.81.228.46,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/10 15:44,183.60.153.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/06/10 15:59,80.123.40.252,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2012/06/10 18:29,222.205.39.65,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/06/10 18:52,93.221.5.9,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/10 18:59,98.220.92.50,,1,,1,,,,,,1,,,,,,,,,,,,1,1,1,1,,,,,
2012/06/10 19:17,86.16.184.40,,,1,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/06/10 19:45,24.6.181.125,,,,,,,,,,1,,1,,,,,,,,,,1,,,,,,,,
2012/06/10 19:51,41.32.140.44,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2012/06/10 20:26,122.174.198.85,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/06/10 20:28,67.249.194.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/06/10 20:37,194.154.66.211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/06/10 21:08,67.148.61.210,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2012/06/10 21:24,95.234.91.86,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/06/10 21:39,201.223.204.134,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2012/06/10 22:19,65.26.206.24,,1,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2012/06/10 22:19,186.145.154.250,,,,,,,1,1,,1,1,,1,,,,,,,,,1,,,,,,,,
2012/06/10 23:09,121.44.139.165,,,,1,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2012/06/10 23:43,82.35.140.129,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/11 00:20,98.211.27.96,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/06/11 01:00,117.32.153.136,,1,,,,,,1,,,,,,,,,,,,,,1,,,1,,,,,
2012/06/11 02:27,112.91.151.250,,,,1,,,,,,,,,,,,,,,,,,,,1,1,,,,,
2012/06/11 02:29,112.91.151.250,,1,,1,,,,,,,,,,,,,,,,,,,,1,1,,,,,
2012/06/11 02:55,94.189.189.87,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2012/06/11 04:10,94.134.69.163,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/06/11 04:25,209.254.156.61,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/06/11 05:12,14.160.7.234,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/11 05:14,112.217.243.234,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/06/11 05:41,120.72.83.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012/06/11 05:41,14.160.7.234,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/11 05:43,61.135.172.68,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,ubuntu
2012/06/11 06:08,199.43.19.124,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/06/11 07:11,217.110.67.35,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2012/06/11 07:22,125.71.231.237,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/06/11 07:29,76.127.165.4,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2012/06/11 08:02,79.203.141.170,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/11 08:21,88.57.252.2,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/11 08:34,85.183.23.105,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2012/06/11 08:52,174.74.108.151,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/06/11 09:00,220.156.98.41,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2012/06/11 09:05,213.115.7.226,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2012/06/11 09:05,85.180.80.135,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/11 09:08,118.70.248.17,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2012/06/11 09:33,134.107.223.130,,,,,,,,,,,,,1,,,,,,,,,1,,,,,,,,
2012/06/11 09:35,125.17.156.43,,,,,,,,,,,,,,,,,,,Lua,,,1,,,,,,,,
2012/06/11 09:50,218.249.47.126,,,,,,,,,,,,,,,,,,,Lua,,,1,,,,,,,,
2012/06/11 10:29,88.220.49.243,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2012/06/11 10:34,180.149.50.100,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2012/06/11 11:02,123.231.17.58,,,,,,,1,1,,,,,,,,,,1,C++,,,,,,1,,,,,
2012/06/11 11:12,130.92.9.58,,1,,1,,,1,,,1,1,,1,1,,,,,,,,1,1,,,,,,,
2012/06/11 11:28,58.246.138.202,,,,,,,,,,,,,,,,,,1,JavaScript,,,,,,,,,,,
2012/06/11 11:30,195.220.100.11,,,,,,,,,,,,,,,,,,1,C++,,,1,,,,,,,,
