LogDate,IPAddress,Chicken,CSharp,Guile,Java,Mzscheme,Ocaml,Perl,Php,Pike,Python,Ruby,Sexp,Tcl,Xml,SpareLang1,SpareLang2,SpareLang3,OtherLang,NamedLanguage,BSD,HPUX,Linux,MacOSX,Solaris,Windows,SpareOS1,SpareOS2,SpareOS3,OtherOS,NamedOS
2009/12/07 14:53,206.108.4.93,,1,,1,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2009/12/07 14:56,81.214.126.230,,,,,,,,,,1,,,,1,,,,,,,,1,,,1,,,,,
2009/12/07 14:58,189.123.216.121,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/12/07 15:15,130.238.150.59,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2009/12/07 15:16,209.184.240.68,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/12/07 15:26,83.239.47.126,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/12/07 15:27,210.212.58.170,,,,,,,,,,,,,,,,,,,R,,,1,,,,,,,,
2009/12/07 15:29,209.99.46.67,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/12/07 15:52,213.30.184.130,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/12/07 15:58,151.191.175.205,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/12/07 16:05,213.30.184.130,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/12/07 16:34,200.182.168.150,,,,,,,,,,,,,,,,,,1,C++,,,,,,1,,,,,
2009/12/07 16:52,77.226.44.204,,,,,,,1,1,,,,,,,,,,,,1,,1,,,,,,,,
2009/12/07 16:59,129.1.149.211,,,,1,,,1,,,1,1,,,,,,,,,,,,1,,,,,,,
2009/12/07 17:22,93.145.223.251,,,,,,,,,,,,,,,,,,1,plm,,,,,,,,,,,
2009/12/07 17:27,98.127.167.102,,,,,,,,,,,,,,,,,,1,lua,,1,1,1,,1,,,,,
2009/12/07 17:31,134.58.253.55,,1,,1,,,1,1,,1,,,,,,,,,,,,1,,,1,,,,,
2009/12/07 17:32,80.240.220.54,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/12/07 17:38,149.32.192.34,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2009/12/07 18:16,38.99.63.146,,1,,1,,,,,,1,,,,,,,,,,,,1,,1,1,,,,,
2009/12/07 18:33,128.170.13.227,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/12/07 18:44,160.33.43.65,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2009/12/07 18:45,148.228.125.15,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2009/12/07 18:55,90.208.123.108,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/12/07 18:57,121.77.218.19,,,,,,,,,,,,,,,,,,,lua,,,,,,1,,,,,
2009/12/07 19:24,109.246.224.74,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/12/07 19:59,98.92.63.122,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/12/07 20:47,92.50.188.236,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,,,,,1,1,1,1,1,1,,,,,
2009/12/07 21:05,129.174.97.34,,1,,1,,,1,1,,1,1,1,1,1,,,,,,,,,,,1,,,,,
2009/12/07 21:28,24.209.2.162,,,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/12/07 21:50,98.164.229.75,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/12/07 22:44,198.151.13.8,,,,1,,,,,,,,,,,,,,,,,,1,,1,,,,,,
2009/12/07 22:44,91.78.157.60,,,,,,,1,,,1,,,,,,,,,,,,1,,,,,,,,
2009/12/07 22:47,38.107.186.2,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/12/07 22:52,124.110.84.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/12/07 22:55,203.45.22.138,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/12/07 23:13,65.19.16.50,,,,,,,,,,1,,,,,,,,,,,,1,1,,1,,,,,
2009/12/07 23:19,76.237.33.9,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/12/07 23:47,190.50.209.71,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/12/08 00:01,66.169.117.157,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/12/08 00:28,68.57.206.247,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,
2009/12/08 00:34,38.107.186.2,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/12/08 01:08,190.246.44.50,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/12/08 01:32,77.43.246.79,,,,,,,,,,,,,,,,,,1,lua,,,,,,1,,,,,
2009/12/08 02:08,98.219.163.12,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2009/12/08 02:38,220.128.139.157,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/12/08 02:39,201.62.193.158,,,,,,,1,,,,,,,,,,,,,,,1,,,1,,,,,
2009/12/08 04:01,203.86.29.180,,,,1,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/12/08 04:04,147.46.242.96,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/12/08 04:10,124.126.150.79,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/12/08 04:16,192.218.140.230,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2009/12/08 04:21,203.38.50.241,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/12/08 05:04,203.154.148.103,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/12/08 05:42,125.16.81.252,,,,1,,,,,,1,,,,,,,,,,,1,1,,1,1,,,,,
2009/12/08 06:19,76.102.100.191,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2009/12/08 06:21,118.69.226.52,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2009/12/08 06:21,118.69.226.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/12/08 06:26,65.199.189.6,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/12/08 06:53,221.212.176.35,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/12/08 06:57,95.223.119.110,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/12/08 07:03,207.46.92.19,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2009/12/08 07:31,62.254.3.224,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/12/08 07:50,62.254.3.224,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/12/08 07:51,194.126.108.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/12/08 07:56,212.25.124.145,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/12/08 08:00,210.161.46.3,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2009/12/08 08:15,65.199.189.6,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/12/08 08:31,119.82.97.234,,,,,,,,1,,,,,,,,,,1,C, C++,,,1,,,1,,,,,
2009/12/08 08:34,203.95.107.178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/12/08 08:42,83.70.51.20,,,,1,,,1,,,1,1,,,,,,,1,R,,,1,,,,,,,,
2009/12/08 08:51,194.255.15.106,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2009/12/08 08:54,129.69.43.245,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,,
2009/12/08 08:56,121.15.134.52,,,,,,,,,,1,,1,1,,,,,1,C,,,1,,,1,,,,1,DOS
2009/12/08 09:05,195.27.17.6,,,,,,,,,,1,,,1,,,,,1,Lua,,,,,1,1,,,,,
2009/12/08 09:09,121.19.168.130,,,,,,,,1,,1,,,,,,,,,,,,,,,1,,,,,
2009/12/08 09:09,68.169.145.51,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/12/08 09:12,80.232.32.132,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/12/08 09:12,193.134.254.20,,,,,,,1,,,1,1,,,,,,,,,,,,,1,,,,,,
2009/12/08 09:13,193.134.254.20,,,,,,,1,,,1,1,,,,,,,,,,,,,1,,,,,,
2009/12/08 09:22,129.60.58.34,,,,1,,,1,,,1,,,,1,,,,,,,,1,,,,,,,,
2009/12/08 09:28,202.228.194.8,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/12/08 09:47,210.211.255.107,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/12/08 09:59,220.225.32.138,,,,,,,,1,,1,,,,,,,,,,,,1,,,,,,,,
2009/12/08 10:03,88.134.0.243,,,,,,,,1,,,,,,,,,,,,,,,,1,,,,,,
2009/12/08 10:06,194.145.206.1,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/12/08 10:23,80.68.244.37,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/12/08 10:32,196.35.158.183,,,,1,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/12/08 10:38,132.167.35.17,,,,,,,,,,1,,,,,,,,,lua,,,1,,,1,,,,,
2009/12/08 11:15,119.95.189.183,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/12/08 11:22,81.194.35.225,,,,1,,,1,,,1,,,,1,,,,,,,,1,,,,,,,,
2009/12/08 11:44,94.142.184.1,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2009/12/08 11:46,24.211.232.112,,,,,,,,1,,,1,,,,,,,,,,,1,1,,,,,,,
2009/12/08 12:08,192.100.124.219,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/12/08 12:11,93.206.70.233,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2009/12/08 12:27,132.66.51.232,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/12/08 12:33,195.220.252.125,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/12/08 12:38,202.91.134.73,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/12/08 12:45,194.126.108.2,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2009/12/08 12:45,58.68.94.195,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/12/08 12:48,145.88.209.33,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/12/08 13:05,189.22.67.178,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/12/08 13:12,193.179.236.3,,,,,,,1,,,1,,,,,,,,,,,,,,,1,,,,,
2009/12/08 13:13,92.65.74.126,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/12/08 13:14,194.126.108.2,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2009/12/08 13:18,142.206.2.12,,1,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/12/08 13:22,140.116.82.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/12/08 13:45,82.227.228.232,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/12/08 13:47,87.60.129.83,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/12/08 13:48,83.104.225.197,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/12/08 13:58,140.93.2.200,,,,,,,,,,1,1,,1,,,,,,,1,,1,,,,,,,,
2009/12/08 14:08,83.104.225.197,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/12/08 14:11,130.238.67.68,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2009/12/08 14:17,216.145.54.7,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/12/08 14:20,213.39.33.80,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/12/08 14:38,85.113.157.22,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2009/12/08 14:39,130.225.0.251,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/12/08 14:53,131.227.79.25,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/12/08 15:01,85.144.203.70,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/12/08 15:13,216.191.245.130,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/12/08 15:17,132.166.141.168,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/12/08 15:19,194.51.20.123,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/12/08 15:59,128.211.167.218,,1,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2009/12/08 16:02,216.107.194.166,,,,1,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/12/08 16:03,87.211.145.45,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/12/08 16:05,193.135.254.161,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/12/08 16:07,71.114.108.77,,1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/12/08 16:11,78.229.32.83,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/12/08 16:25,89.138.130.168,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/12/08 17:15,134.253.26.6,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/12/08 17:23,121.168.110.254,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2009/12/08 17:24,207.45.249.139,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/12/08 17:24,85.92.222.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/12/08 17:41,63.96.55.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/12/08 17:52,216.154.210.95,,,,,,,1,,,,1,,,,,,,,,,,1,,,1,,,,,
2009/12/08 18:12,216.156.83.78,,,,1,,,1,,,1,,,,,,,,,,,,,1,,,,,,,
2009/12/08 18:18,98.24.171.53,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2009/12/08 18:34,82.66.147.56,,,,1,,,,,,,,,,,,,,,,,,1,,1,1,,,,,
2009/12/08 18:51,87.57.70.169,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/12/08 18:59,198.182.56.5,,,,1,,,,,,,,,1,,,,,,,,,1,,,1,,,,,
2009/12/08 19:03,128.208.73.170,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/12/08 19:46,81.222.84.216,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
2009/12/08 20:01,192.174.37.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/12/08 20:13,136.159.7.119,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/12/08 21:16,92.52.194.252,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,Suse
2009/12/08 21:18,92.52.194.252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/12/08 21:25,155.158.57.59,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/12/08 21:29,65.55.106.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/12/08 21:29,65.55.106.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/12/08 21:30,91.3.91.10,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/12/08 21:36,151.191.175.208,,,,1,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2009/12/08 21:43,98.90.3.27,,,,,,,1,,,,,,1,,,,,,,,,1,,,,,,,,
2009/12/08 21:55,198.144.205.66,,,,1,,,,,,1,1,,,,,,,,,,,,1,,1,,,,,
2009/12/08 22:00,131.247.34.175,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/12/08 22:23,98.210.248.3,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/12/08 22:24,128.197.37.103,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/12/08 22:27,69.131.45.38,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/12/08 22:47,131.247.34.175,,1,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/12/08 22:49,24.39.103.200,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/12/08 23:06,93.40.52.126,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/12/08 23:26,204.212.175.30,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/12/09 00:44,89.90.169.63,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2009/12/09 02:10,157.19.249.20,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/12/09 02:15,219.119.136.75,,1,,1,,,1,,,1,1,,,,,,,,,,,1,,,1,,,,,
2009/12/09 02:21,212.106.42.198,,,,,,,,,,,,,,,,,,,lua,,,,,,1,,,,,
2009/12/09 02:22,212.106.42.198,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/12/09 02:37,128.187.0.178,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/12/09 03:40,60.186.223.216,,1,,1,,,,,,,,,,,,,,,,,,1,,1,1,,,,1,AIX
2009/12/09 03:51,203.12.172.254,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/12/09 04:03,24.39.103.200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/12/09 04:15,220.225.70.2,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/12/09 04:18,123.121.196.44,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/12/09 04:36,64.42.248.145,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,
2009/12/09 04:46,71.136.225.56,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/12/09 04:47,98.171.191.171,,,,1,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2009/12/09 05:04,218.248.6.66,,,,,,,,,,1,,,,1,,,,,,,,1,,,,,,,,
2009/12/09 05:12,69.248.192.20,,,,,,,,,,1,1,,,,,,,,,,,,,,1,,,,,
2009/12/09 05:22,115.113.97.138,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/12/09 05:46,202.131.111.148,1,,,1,,,,1,,1,,,,,,,,,,,,1,,,,,,,,
2009/12/09 05:46,124.124.217.18,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2009/12/09 05:47,222.56.44.118,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/12/09 06:26,198.82.125.94,,1,,1,,,1,1,,1,1,,,1,,,,,,,,,1,,,,,,,
2009/12/09 06:35,221.207.217.194,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2009/12/09 06:36,217.87.198.175,,,,1,,,1,1,,1,1,,,,,,,,,,,1,,,1,,,,,
2009/12/09 07:02,79.177.123.74,,,,,,,,,,,,,,,,,,1,matlab,,,,1,,,,,,,
2009/12/09 07:33,143.248.135.132,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2009/12/09 07:39,210.94.41.89,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2009/12/09 08:41,203.126.243.116,,,,1,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2009/12/09 08:44,109.124.16.29,,1,,,,,,,,,,,,,,,,,,,,1,1,,1,,,,,
2009/12/09 08:47,211.224.105.1,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/12/09 08:47,222.191.249.106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,linux
2009/12/09 08:57,109.124.16.29,,1,,,,,,,,,,,,,,,,1,Delphi,,,1,1,,1,,,,,
2009/12/09 09:00,74.115.160.14,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/12/09 09:42,59.57.251.34,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/12/09 09:53,124.205.129.241,,,,,,,,,,1,,,1,,,,,,,,,,,,1,,,,,
2009/12/09 10:03,119.120.94.224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/12/09 10:03,211.30.182.63,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,
2009/12/09 10:10,93.174.232.252,,1,,,,,,1,,,,,,,,,,,,,,1,,,1,,,,,
2009/12/09 10:14,203.236.10.17,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,,
2009/12/09 10:38,82.207.180.90,,,,,,,1,,,,,,,,,,,,,,,1,,1,,,,,,
2009/12/09 10:42,194.98.70.11,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,
2009/12/09 11:00,84.19.252.27,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/12/09 11:08,58.187.74.162,,,,,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2009/12/09 11:13,90.52.2.33,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/12/09 12:13,199.172.169.7,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2009/12/09 12:25,81.154.77.150,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/12/09 12:45,129.233.125.171,,,,,,,,,,1,,,,1,,,,,,,,,,,1,,,,,
2009/12/09 13:00,93.174.232.252,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/12/09 13:14,121.45.190.135,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/12/09 13:29,131.174.192.102,,,,,,,,,,1,,,,,,,,,,,,1,1,,,,,,,
2009/12/09 13:35,117.14.165.96,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/12/09 13:50,194.61.92.11,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/12/09 13:55,212.191.90.104,,,,,,,,,,1,,,1,,,,,,,,,1,,,,,,,,
2009/12/09 13:58,12.185.188.130,,,,1,,,,,,1,,,,,,,,1,lua,,,,,,1,,,,,
2009/12/09 14:05,192.93.164.23,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,
2009/12/09 14:30,195.6.80.114,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,
2009/12/09 14:31,115.108.40.174,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/12/09 14:33,134.164.40.177,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/12/09 14:39,194.53.0.29,,,,,,,1,,,,,,,,,,,,,,,1,,,1,,,,,
2009/12/09 15:20,118.132.68.89,,,,,,,,,,,,,,,,,,1,lua,,,,,,1,,,,,
2009/12/09 15:26,12.9.145.66,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/12/09 15:51,84.243.2.162,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/12/09 15:54,94.50.83.88,,,,,,,,,,1,,,,,,,,,,1,,,,,,,,,,
2009/12/09 16:03,213.182.102.243,,1,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,
2009/12/09 16:22,217.8.225.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/12/09 16:29,218.109.191.181,,,,1,,,,1,,,,,,,,,,,,,,,,,1,,,,,
2009/12/09 16:30,218.109.191.181,,,,1,,,,1,,,,,,,,,,,,,,1,,,1,,,,,
2009/12/09 16:33,79.239.246.161,,,,,,,,,,,,,1,,,,,,,,,1,,,,,,,,
2009/12/09 16:41,173.8.235.153,,1,,,,,,1,,,,,,,,,,,,,,,1,,1,,,,,
2009/12/09 16:44,193.48.235.2,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/12/09 17:03,89.173.136.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/12/09 17:03,192.68.228.4,,,,,,,,,,1,1,,,,,,,1,Lua,,,1,1,,1,,,,,
2009/12/09 17:07,110.93.48.94,,,,,,,,,,,,,,,,,,1,C++,,,,,,1,,,,,
2009/12/09 17:08,110.93.48.94,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/12/09 17:09,110.93.48.94,,,,,,,,,,,,,,,,,,,C++,,,,,,1,,,,,
2009/12/09 17:10,24.83.96.92,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,
2009/12/09 17:26,128.114.199.27,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,
2009/12/09 17:38,69.119.105.120,,1,,1,,,,,,,,,,,,,,1,c++,,,,,,1,,,,,
2009/12/09 17:42,208.80.115.126,,1,,,,,1,,,1,,,,,,,,,,,,,,,1,,,,,
2009/12/09 17:42,69.119.105.120,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,C++
2009/12/09 17:58,64.58.246.162,,,,1,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2009/12/09 17:58,205.210.38.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009/12/09 18:01,88.72.202.227,,1,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/12/09 19:00,217.209.214.22,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,
2009/12/09 19:29,12.229.94.3,,,,,,,1,,,1,,,,,,,,,,,,1,1,,1,,,,,
2009/12/09 19:55,72.14.228.137,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,
2009/12/09 20:12,98.172.22.40,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/12/09 20:15,98.172.22.40,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/12/09 20:20,92.194.233.65,,,,,,,,,,1,,,,,,,,,,,,1,,,1,,,,,
2009/12/09 20:22,195.166.224.253,,1,,1,,,1,1,,1,,,,1,,,,,,,,,,,1,,,,,
2009/12/09 20:22,192.249.47.165,,,,,,,1,,,1,,,,,,,,,,,,1,,,,,,,,
2009/12/09 21:15,91.153.25.224,1,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/12/09 21:43,189.91.130.30,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
2009/12/09 22:02,75.112.138.98,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/12/09 22:02,38.99.9.130,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,1,cygwin
2009/12/09 22:04,12.185.188.130,,,,1,,,,,,,,,,,,,,1,lua,,,,,,1,,,,,
2009/12/09 22:24,70.28.31.41,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/12/09 22:42,203.173.8.118,,,,,,,,,,,,,1,,,,,,,,,1,,,1,,,,,
2009/12/09 22:42,64.168.228.154,,,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/12/09 22:43,159.90.10.250,,,1,,,,,,,,,,,,,,,1,C++,,,1,,,,,,,,
2009/12/09 23:16,139.95.251.22,,,,,,,1,1,,1,,,1,1,,,,,,,,1,1,,,,,,,
2009/12/09 23:34,66.193.204.14,,,,,,,,,,1,,,1,,,,,,,,,1,,,1,,,,,
2009/12/10 00:10,150.101.211.216,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
2009/12/10 00:40,66.232.97.32,,,,,,,,,,,,,,,,,,,ELisabeth Constantine,,,,,,,,,,,Elisabeth Constantine
2009/12/10 00:44,125.30.91.102,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,
2009/12/10 00:59,216.239.45.130,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,
2009/12/10 01:04,96.31.18.45,,1,,1,,,1,1,,1,1,,1,,,,,,,,,,,,1,,,,,
